,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,9,0.08333333333333333,0.09375,-26.645254810212972,-9.881218412968341,-16.76403639724463,-18.883353607171887,-14.692167453994092,0
1,taxa1017280,15,18,0.15625,0.1875,-19.051473470474455,-13.600739066439312,-5.450734404035145,-6.316115344901952,-4.625236234468404,1
2,taxa102106,38,44,0.3958333333333333,0.4583333333333333,-20.871536768196034,-9.3224101823675,-11.549126585828533,-12.299175009812071,-10.829712632140648,2
3,taxa117563,4,5,0.041666666666666664,0.052083333333333336,-25.130947326395415,-13.06212435406437,-12.068822972331043,-13.583029761105102,-10.485224939975645,3
4,taxa1263,84,76,0.875,0.7916666666666666,-7.212313420901957,-5.084805028181272,-2.127508392720686,-2.631733477887828,-1.6555346937429156,4
5,taxa1301,45,46,0.46875,0.4791666666666667,-23.501273238297138,-10.172191746402232,-13.329081491894906,-14.532258421750049,-12.01611041990806,5
6,taxa133925,8,6,0.08333333333333333,0.0625,-11.655916909130353,-13.241444193329203,1.585527284198852,0.03136361659214318,3.371059144160609,6
7,taxa1348911,47,42,0.4895833333333333,0.4375,-22.922736746408194,-10.154087585704598,-12.768649160703596,-13.680185963515953,-11.861831585241102,7
8,taxa1350,7,7,0.07291666666666667,0.07291666666666667,-7.10805950230184,-11.498101082689093,4.390041580387252,2.480964719773614,6.280685787322038,8
9,taxa1357,8,9,0.08333333333333333,0.09375,-22.33075685406592,-12.528561793002186,-9.802195061063735,-11.756513098645456,-8.04415166645229,9
10,taxa135858,15,24,0.15625,0.25,-18.391014853118755,-6.018183842236306,-12.372831010882452,-13.702443966698658,-11.021372970302087,10
11,taxa1485,43,47,0.4479166666666667,0.4895833333333333,-14.128344662297359,-8.48551566551266,-5.6428289967847,-6.809471522805696,-4.493080851162326,11
12,taxa1578,21,20,0.21875,0.20833333333333334,-9.380142649463838,-10.159356413459511,0.7792137639956722,-0.9768446098059959,2.333069892006265,12
13,taxa158846,5,8,0.052083333333333336,0.08333333333333333,-3.3771824523889973,-3.551531913156716,0.17434946076771812,-1.5991904609519438,1.7483966955589565,13
14,taxa1678,42,49,0.4375,0.5104166666666666,-19.821441676743877,-8.185436603543293,-11.636005073200584,-12.367230927405954,-10.830667157297961,14
15,taxa1730,94,90,0.9791666666666666,0.9375,-8.563551098317921,-3.7854571310253626,-4.778093967292559,-5.206294683136664,-4.382351983918567,15
16,taxa189330,90,87,0.9375,0.90625,-8.113016791288372,-6.803218465425558,-1.3097983258628143,-1.6837658779030389,-0.8735762081793816,16
