taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-5.776229402854682,-10.8070739391432,-3.6270739391432,0.16746459631208988,0.005766120914237261,0.005766120914237261,0.10437668659975607,0.0,0.1676352845390022,,,0.03255916990975835
1,taxa1017280,6.701905344123597,0.3042229298136674,7.484222929813668,0.000348575174213053,0.7239320396139757,0.7239320396139757,0.00041229480206169127,1.0,0.0011500855004878757,,,0.47738124648109503
2,taxa102106,4.597133437713159,-2.7165694722864093,4.463430527713591,2.4004095385740573e-08,3.457426975484774e-05,3.457426975484774e-05,3.022273019942761e-08,0.0,1.3348372504747192e-07,1.0,2.945059188242616,0.4454048991671375
3,taxa1263,0.20410264456362448,-6.874674498952677,0.3053255010473217,0.09631932411167278,2.262626665297217e-19,2.262626665297217e-19,0.9553695395940526,1.0,0.9737420307400921,1.0,2.7764730389515933,-2.3726581023816204
4,taxa1301,-8.671359245613864,-16.57434372715896,-9.394343727158963,2.7407301401734247e-11,6.511314301013014e-12,6.511314301013014e-12,1.8136259222004465e-11,1.0,1.201527173457796e-10,0.066549930239015,-5.871244421598461,-0.0261164144335402
5,taxa1348911,0.0,-7.22654159656452,-0.04654159656451995,0.4804320786362218,2.2562559296901618e-10,2.2562559296901618e-10,0.9938805647617454,0.0,0.9938805647617454,1.0,1.7416379690026265,0.2778696551621471
6,taxa1350,0.94991175162626,-4.095210517813526,3.0847894821864736,0.34720763934942456,0.0367138563627041,0.0367138563627041,0.2962698714842864,1.0,0.42438657266668056,,,0.46100329564376713
7,taxa1357,-3.3028306197910755,-8.975176435562174,-1.7951764355621744,0.3613104285261787,0.008113117265565779,0.008113117265565779,0.3153024520817456,0.0,0.4397639463245399,,,0.4717958089246864
8,taxa135858,9.425159537903834,2.5698891662358907,9.74988916623589,2.101435956012437e-06,0.001462406623456435,0.001462406623456435,2.3164638516384892e-06,1.0,7.673286508552495e-06,1.0,0.8129938849708582,2.582862038364908
9,taxa1485,0.0,-7.828851062113162,-0.6488510621131631,0.6598494563739443,2.0626138989130346e-10,2.0626138989130346e-10,0.2937167279655055,0.0,0.42438657266668056,1.0,0.045074552965514436,-0.027206118007238295
10,taxa1578,0.0,-4.5934378618552545,2.5865621381447443,0.04280158418044451,0.010344297202998077,0.010344297202998077,0.07267412867689323,0.0,0.1272287294161398,1.0,-1.2407450769796446,0.43030976692259526
11,taxa158846,-0.22707541378336416,-7.982926547754362,-0.8029265477543612,0.935283063107044,0.005766120914237261,0.005766120914237261,0.5159516963585487,0.0,0.6359404629535599,,,-0.8549338242359227
12,taxa1678,0.0,-7.668702282634503,-0.4887022826345024,0.9499559814709728,4.0562634179917404e-12,4.0562634179917404e-12,0.4254056704133886,0.0,0.5499146471197462,1.0,-0.6862447805695457,0.12136416913048306
13,taxa1730,0.0,-7.6180656065171934,-0.4380656065171937,0.8182010947120996,8.035574328818559e-22,8.035574328818559e-22,0.016452047824154572,1.0,0.03487834138720769,1.0,-0.7956295787532728,-3.91559082356886
14,taxa189330,3.089765856369924,-4.697208892466686,2.4827911075333127,1.468762560904903e-14,1.8061560189701423e-20,1.8061560189701423e-20,2.1999857102491382e-14,1.0,2.0915227544692512e-13,1.0,2.260173098959151,-0.7640370376539585
15,taxa191303,6.221796701589532,1.1894715765535038,8.369471576553504,0.0081509715935027,0.3950915849041501,0.3950915849041501,0.010733416102997191,1.0,0.024733524063428314,,,0.47650232914386076
16,taxa207244,9.485745699006642,2.195182266653944,9.375182266653944,3.333014624382982e-14,0.0001406181340105719,0.0001406181340105719,2.3677616088331147e-14,1.0,2.0915227544692512e-13,0.643907247326751,6.031163975039092,1.0083009337620692
17,taxa216851,4.953551960386776,-2.7525561468143964,4.427443853185603,3.994097397753009e-15,5.592113512574806e-07,5.592113512574806e-07,4.860256430307574e-13,0.0,3.67990844009002e-12,1.0,3.8952312581398143,-0.35116245830689735
18,taxa2172,-8.08109897374225,-16.080331968692818,-8.90033196869282,2.0565113360751715e-08,4.8464714282700776e-09,4.8464714282700776e-09,1.0377594274876344e-08,1.0,5.0001136051676933e-08,1.0,-3.7178513504237967,-0.09965028941331153
