taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-2.9325011979527003,0.007498802047299691,0.9433445071736766,0.0015643293519696276,0.0015643293519696276,0.5940323405990415,0.0,0.8198954289444155,1.0,3.2839858059135114,0.2114399462201066
1,taxa1263,0.0,-3.306764060454705,-0.36676406045470605,0.19033656297903,4.7567920779926346e-05,4.7567920779926346e-05,0.6412801123017255,0.0,0.8198954289444155,1.0,-3.5242890292440205,-1.5000347839124428
2,taxa1301,0.0,-2.0317880563955835,0.9082119436044159,0.6121935664684213,0.44700526583626005,0.44700526583626005,0.5870230054185726,0.0,0.8198954289444155,1.0,5.494328709164329,0.15421943721780357
3,taxa1348911,-1.6386103115062929,-5.153526591917592,-2.2135265919175917,0.15092695006671628,0.001314944669713214,0.001314944669713214,0.12122450301291662,0.0,0.3290379367493451,1.0,-1.1198422264975911,0.19187268461168192
4,taxa135858,0.0,-2.4491520034301857,0.4908479965698138,1.0,0.0922923390340732,0.0922923390340732,0.7143930376343264,0.0,0.8198954289444155,1.0,3.411551932750513,0.147070698862886
5,taxa1485,0.0,-0.2637699344362281,2.676230065563771,0.2166838890738312,0.946758392919716,0.946758392919716,0.08252326938191988,0.0,0.2412218643471504,1.0,5.215476446699168,0.27394886799185963
6,taxa1678,0.0,-0.5344012167625216,2.4055987832374783,0.01636311182315776,0.5780310485673852,0.5780310485673852,0.012826693645485464,0.0,0.08123572642140794,1.0,5.648998401843546,0.22591538197792724
7,taxa1730,6.28623038612567,3.1616381137283422,6.1016381137283435,5.741137444850571e-08,2.831258229045692e-08,2.831258229045692e-08,9.854763565920351e-09,1.0,2.1402000218707762e-07,0.14807740627672,6.745097188724038,6.095411308358908
8,taxa189330,0.0,-2.807839571722438,0.1321604282775617,0.8694883816140547,8.664824300588479e-06,8.664824300588479e-06,0.7335906469502664,0.0,0.8198954289444155,1.0,-0.4564083111717199,-0.16688655399223598
9,taxa207244,1.855217842237698,-1.00108022185624,1.9389197781437597,0.0940685547103812,0.3708443333042212,0.3708443333042212,0.04638659328139864,0.0,0.1958545049659054,1.0,0.6957165916180827,0.28125026244725215
10,taxa216851,0.0,-1.1226346868524066,1.8173653131475929,0.10626020087557744,0.13140950655462116,0.13140950655462116,0.06978127016578495,0.0,0.22721979923080485,1.0,4.771238706469335,-0.12488900333973427
11,taxa2172,0.0,-2.497920041003905,0.44207995899609465,0.9548286895370603,0.17400123623958286,0.17400123623958286,0.6504386114127976,0.0,0.8198954289444155,1.0,7.101075147115447,0.22420262825581608
12,taxa239759,0.0,-3.0111993866835025,-0.07119938668350301,0.6458971906447033,0.0006974830925311112,0.0006974830925311112,0.9494678335445068,0.0,0.9494678335445068,1.0,-3.225746527516953,-0.8905317948989918
13,taxa239934,0.0,-1.9337401533905385,1.006259846609461,0.624206114766406,0.17790959498698244,0.17790959498698244,0.3477455989106976,0.0,0.6607166379303254,1.0,-1.1787160939294583,0.06533391249527294
