"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.458003609835322,1.208784437989,-0.378896017719488,0.704765081515942,1,FALSE
"2","taxa1263",-3.04187639495912,1.1968302781267,-2.54161049444732,0.0110343062934134,0.397235026562881,FALSE
"3","taxa1301",1.66473096738415,1.35358743280794,1.22986585648978,0.218747341828042,1,FALSE
"4","taxa1348911",2.66624484054432,1.73469800254419,1.53700807669916,0.124291331540356,1,FALSE
"5","taxa135858",2.16152692161591,1.59107001653088,1.35853664462161,0.174293463031076,1,FALSE
"6","taxa1485",-0.109052191333051,1.43299248796574,-0.0761010209396561,0.939338727905869,1,FALSE
"7","taxa1578",-4.27463160749866,0,Inf,0,0,TRUE
"8","taxa1678",-0.208019157742346,1.26435127560435,-0.164526395279598,0.869316769437208,1,FALSE
"9","taxa1730",2.70126232632397,0.885685466726721,3.04991154061405,0.00228908777140979,0.0824071597707525,FALSE
"10","taxa189330",-1.3176536908558,0.984268181461205,-1.33871409812279,0.180663764902952,1,FALSE
"11","taxa207244",2.03536381698971,1.54155939445509,1.32032786041901,0.186725577575285,1,FALSE
"12","taxa216851",0.230695527709948,1.1332954219324,0.20356168678118,0.838696035707707,1,FALSE
"13","taxa2172",0.975399510625153,1.5417091877332,0.63267412452753,0.526946470616079,1,FALSE
"14","taxa239759",-1.17258621046091,1.19668109202693,-0.979865244193668,0.327152641071408,1,FALSE
"15","taxa239934",0.894156103031568,1.32454633721106,0.675065928545986,0.499633879204394,1,FALSE
"16","taxa244127",0.121496237264723,1.05189981761496,0.115501719108764,0.908047457945814,1,FALSE
"17","taxa283168",-0.225065554885603,1.26665901367822,-0.17768440634393,0.858970832303847,1,FALSE
"18","taxa292632",-1.44582526611972,1.01245545235756,-1.42803840184082,0.153280805601505,1,FALSE
"19","taxa29465",0.216802949957168,1.34120955496293,0.161647334791886,0.871583579693282,1,FALSE
"20","taxa33024",-5.69831665343085,0,Inf,0,0,TRUE
"21","taxa33042",-1.08597717755369,1.15858579967296,-0.937329956797529,0.348588858070625,1,FALSE
"22","taxa35832",-0.377205507972535,1.14948399281136,-0.328152031982612,0.742796714305205,1,FALSE
"23","taxa375288",0.146456938921965,1.1364609842951,0.128871066359402,0.897459671425082,1,FALSE
"24","taxa397864",-0.47594735972204,1.4470445638243,-0.328909953169783,0.74222375097129,1,FALSE
"25","taxa39948",2.85230217148754,1.83866845352018,1.55128683805214,0.120832959617352,1,FALSE
"26","taxa40544",0.216094841209771,1.39458882995559,0.154952367728812,0.876858868693302,1,FALSE
"27","taxa447020",-3.37972710038295,0,Inf,0,0,TRUE
"28","taxa459786",0.673190281394328,1.17352592288318,0.573647559263455,0.566206321536064,1,FALSE
"29","taxa52225",4.88816198287994,0,Inf,0,0,TRUE
"30","taxa561",-0.197142204651125,1.46829583871652,-0.134265996982906,0.893192240217053,1,FALSE
"31","taxa572511",2.88194496150992,1.09703825648594,2.62702320951087,0.00861354587162228,0.310087651378402,FALSE
"32","taxa577309",3.12293287553872,1.67096337227449,1.86894155033921,0.0616309467196832,1,FALSE
"33","taxa577310",0.964628922795425,1.15606065187431,0.83441030644152,0.404049811430227,1,FALSE
"34","taxa61170",-0.0480553224061611,1.13408276195722,-0.0423737349849372,0.966200765983531,1,FALSE
"35","taxa724",0.189463982112513,1.28451729682659,0.147498194520686,0.882738804708053,1,FALSE
"36","taxa816",-2.87798009007232,0.834546594679002,-3.44855530946034,0.000563594031601513,0.0202893851376545,TRUE
"37","taxa830",-0.394016148497211,1.77123495287631,-0.222452785192256,0.823961424375498,1,FALSE
"38","taxa838",1.48067068918452,1.84297730718164,0.80341232820106,0.421736451762649,1,FALSE
"39","taxa841",-1.8147397286687,0.858573132098923,-2.11366936702558,0.0345435166298509,1,FALSE
"40","taxa872",-0.314289288081487,1.08135359476186,-0.290644327261612,0.771323354554909,1,FALSE
