,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,7,0.08450704225352113,0.09859154929577464,-13.646317600169292,-9.08223397423465,-4.564083625934641,-7.214074062729074,-1.9779797830465955,0
1,taxa1017280,12,13,0.16901408450704225,0.18309859154929578,-14.996456936609526,-14.168336944830784,-0.8281199917787412,-2.126369855437802,0.4413111673766641,1
2,taxa102106,33,34,0.4647887323943662,0.4788732394366197,-11.392279384791403,-8.87814623991183,-2.5141331448795716,-3.212350387525319,-1.7887556190686127,2
3,taxa1263,64,64,0.9014084507042254,0.9014084507042254,-6.694187368636511,-5.531468698715231,-1.1627186699212786,-1.7819646482641494,-0.5212450367092876,3
4,taxa1301,38,34,0.5352112676056338,0.4788732394366197,-5.141641199401137,-10.5770933615318,5.435452162130662,4.512344124806043,6.2754214859889474,4
5,taxa133925,9,4,0.1267605633802817,0.056338028169014086,-15.175179393873016,-13.572401704424623,-1.6027776894483914,-3.1703118481352273,-0.14697311356007892,5
6,taxa1348911,35,26,0.49295774647887325,0.36619718309859156,-11.512698452331101,-9.840785123424078,-1.671913328907022,-2.978870165125909,-0.377475114991825,6
7,taxa1350,5,8,0.07042253521126761,0.11267605633802817,-16.069660797926563,-11.92748029180859,-4.142180506117971,-6.333080467435714,-1.834447930682111,7
8,taxa1357,4,8,0.056338028169014086,0.11267605633802817,-14.782304572561443,-12.888889607006556,-1.8934149655548862,-4.42319428412014,0.7047609293211905,8
9,taxa135858,17,13,0.23943661971830985,0.18309859154929578,-8.095434264407519,-6.0918526683131,-2.0035815960944197,-3.523235599532078,-0.4000857589880343,9
10,taxa1485,40,37,0.5633802816901409,0.5211267605633803,-10.380703011954706,-8.570733784089034,-1.8099692278656723,-3.135593139872117,-0.5241564913982314,10
11,taxa1578,16,15,0.22535211267605634,0.2112676056338028,-2.948527364662954,-9.633792459982535,6.685265095319581,5.154811236631545,8.26848387774195,11
12,taxa158846,4,5,0.056338028169014086,0.07042253521126761,-1.4518344876918663,-3.816520223453532,2.3646857357616655,0.5262045270642752,4.100331345649601,12
13,taxa1678,36,38,0.5070422535211268,0.5352112676056338,-9.797432321212423,-7.683899015821299,-2.1135333053911207,-3.1122716519823888,-1.1726263560905614,13
