"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.0692306886204737,1.26457386186013,-0.0547462593593692,0.956340614959524,1,FALSE
"2","taxa1263",1.67622316514458,1.27898457500186,1.31058903907589,0.189996644360499,1,FALSE
"3","taxa1301",-0.500788843878337,1.43091648204201,-0.349977689238493,0.726355441509911,1,FALSE
"4","taxa1348911",-2.06894334378489,1.58398084122608,-1.30616689920531,0.191495806659627,1,FALSE
"5","taxa135858",-0.490081753595136,1.84921638495561,-0.265021312585277,0.790993043604974,1,FALSE
"6","taxa1485",-3.02254381613352,1.38480407333535,-2.18265087049724,0.0290615305091407,1,FALSE
"7","taxa1578",-1.19848959501248,1.20385333504059,-0.995544523679104,0.3194715009399,1,FALSE
"8","taxa1678",1.11276092887282,1.31046230980985,0.849136156410543,0.395805533476042,1,FALSE
"9","taxa1730",-2.96126312418695,0.912179522770128,-3.24636000947941,0.00116890920161017,0.0444185496611866,TRUE
"10","taxa189330",-1.39968556823438,1.11703674086508,-1.25303449477445,0.210193153311296,1,FALSE
"11","taxa207244",-2.16758112500325,1.4454631885996,-1.49957545933995,0.13372440852831,1,FALSE
"12","taxa216851",-0.338025890567618,1.18683800276661,-0.284812156149074,0.775788058522375,1,FALSE
"13","taxa2172",1.73204494151884,1.71520527381075,1.0098178730938,0.312582555468551,1,FALSE
"14","taxa239759",1.28516906512666,1.26666018126545,1.01461235154855,0.310290649234422,1,FALSE
"15","taxa239934",3.55989643290606,1.68847970020032,2.10834422971369,0.0350012247351732,1,FALSE
"16","taxa244127",2.03433421067891,1.44719576750595,1.40570768403007,0.15981094428837,1,FALSE
"17","taxa283168",2.80559857161101,1.54299432900371,1.81828184256681,0.0690210665522777,1,FALSE
"18","taxa292632",-0.65271630012527,1.12556940763109,-0.579898756753702,0.561982894185823,1,FALSE
"19","taxa29465",0.545056069881694,1.3191062792826,0.413201027424512,0.679459335441492,1,FALSE
"20","taxa33024",7.12019093125778,0,Inf,0,0,TRUE
"21","taxa33042",0.470213881611091,1.32778456307959,0.354134168061498,0.723238336756501,1,FALSE
"22","taxa35832",-0.564989193284522,1.24153702817404,-0.455072366319566,0.649057177598127,1,FALSE
"23","taxa375288",0.290213388543126,1.16616154319412,0.24886208110433,0.80346746753921,1,FALSE
"24","taxa397864",-1.83442180292514,1.49644231879047,-1.22585533694867,0.220253118700555,1,FALSE
"25","taxa39948",0.309687635876069,2.01887818192957,0.153395900083521,0.878086077884142,1,FALSE
"26","taxa40544",-1.59598961504159,1.43879638931797,-1.10925328065227,0.267320933400836,1,FALSE
"27","taxa447020",-3.30443844345844,0,Inf,0,0,TRUE
"28","taxa459786",0.376306892481572,1.27678436852871,0.294730184483074,0.768200002977113,1,FALSE
"29","taxa52225",0.269928438450832,1.25882016873432,0.214429705811141,0.830211978472321,1,FALSE
"30","taxa561",-1.96279597555324,1.68319404124517,-1.16611390455092,0.243568395601006,1,FALSE
"31","taxa572511",0.463533065313289,1.09839756496073,0.422008460415571,0.673018842113786,1,FALSE
"32","taxa577309",-2.73047099715084,1.80144999174335,-1.51570735222488,0.12959336773539,1,FALSE
"33","taxa577310",1.51034271034195,1.23256002100227,1.22537051714025,0.22043565013864,1,FALSE
"34","taxa61170",-0.840052796910545,1.21223788542279,-0.69297685463572,0.488324076729288,1,FALSE
"35","taxa724",0.376003800820486,1.34128881832128,0.280330228422453,0.779224161204369,1,FALSE
"36","taxa816",-0.468735183562391,0.95055435466643,-0.493117706800555,0.621929420233819,1,FALSE
"37","taxa830",0.823503185271491,1.98707598343153,0.414429640405278,0.678559485350301,1,FALSE
"38","taxa838",0.58073854944651,1.96003666242685,0.296289636096632,0.767008900021846,1,FALSE
"39","taxa841",0.627720819034078,0.92927143111485,0.675497812604655,0.49935954063172,1,FALSE
"40","taxa872",-0.992995679575748,1.18510979222961,-0.837893405392905,0.402090572821189,1,FALSE
