,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,0,0,0.0,0.0
1,taxa1017280,1,0,0.07692307692307693,0.0
2,taxa102106,4,7,0.3076923076923077,0.5384615384615384
3,taxa117563,0,0,0.0,0.0
4,taxa1263,12,11,0.9230769230769231,0.8461538461538461
5,taxa1301,3,3,0.23076923076923078,0.23076923076923078
6,taxa133925,0,0,0.0,0.0
7,taxa1348911,6,8,0.46153846153846156,0.6153846153846154
8,taxa1350,0,1,0.0,0.07692307692307693
9,taxa1357,0,0,0.0,0.0
10,taxa135858,0,1,0.0,0.07692307692307693
11,taxa1485,7,3,0.5384615384615384,0.23076923076923078
12,taxa1578,0,2,0.0,0.15384615384615385
13,taxa158846,0,1,0.0,0.07692307692307693
14,taxa1678,4,7,0.3076923076923077,0.5384615384615384
15,taxa1730,13,13,1.0,1.0
16,taxa189330,13,13,1.0,1.0
17,taxa191303,1,0,0.07692307692307693,0.0
18,taxa207244,6,6,0.46153846153846156,0.46153846153846156
19,taxa216851,12,12,0.9230769230769231,0.9230769230769231
20,taxa2172,7,5,0.5384615384615384,0.38461538461538464
21,taxa2316,0,1,0.0,0.07692307692307693
22,taxa239759,11,12,0.8461538461538461,0.9230769230769231
23,taxa239934,6,5,0.46153846153846156,0.38461538461538464
24,taxa244127,2,2,0.15384615384615385,0.15384615384615385
25,taxa283168,9,10,0.6923076923076923,0.7692307692307693
26,taxa292632,13,13,1.0,1.0
27,taxa29465,4,3,0.3076923076923077,0.23076923076923078
28,taxa29521,0,1,0.0,0.07692307692307693
29,taxa32207,0,0,0.0,0.0
30,taxa33024,2,2,0.15384615384615385,0.15384615384615385
31,taxa33042,12,10,0.9230769230769231,0.7692307692307693
32,taxa35832,4,3,0.3076923076923077,0.23076923076923078
33,taxa375288,13,13,1.0,1.0
34,taxa397864,8,10,0.6153846153846154,0.7692307692307693
35,taxa39948,5,4,0.38461538461538464,0.3076923076923077
36,taxa40544,6,5,0.46153846153846156,0.38461538461538464
37,taxa447020,2,2,0.15384615384615385,0.15384615384615385
38,taxa459786,4,6,0.3076923076923077,0.46153846153846156
39,taxa52225,0,1,0.0,0.07692307692307693
40,taxa561,4,6,0.3076923076923077,0.46153846153846156
41,taxa570,0,0,0.0,0.0
42,taxa572511,12,13,0.9230769230769231,1.0
43,taxa577309,4,6,0.3076923076923077,0.46153846153846156
44,taxa577310,5,3,0.38461538461538464,0.23076923076923078
45,taxa61170,4,2,0.3076923076923077,0.15384615384615385
46,taxa644652,0,0,0.0,0.0
47,taxa674963,0,2,0.0,0.15384615384615385
48,taxa724,3,1,0.23076923076923078,0.07692307692307693
49,taxa816,13,13,1.0,1.0
50,taxa830,0,8,0.0,0.6153846153846154
51,taxa836,0,0,0.0,0.0
52,taxa838,2,7,0.15384615384615385,0.5384615384615384
53,taxa841,13,13,1.0,1.0
54,taxa84108,0,1,0.0,0.07692307692307693
55,taxa84111,1,0,0.07692307692307693,0.0
56,taxa846,2,0,0.15384615384615385,0.0
57,taxa872,1,1,0.07692307692307693,0.07692307692307693
58,taxa904,1,1,0.07692307692307693,0.07692307692307693
59,taxa906,0,0,0.0,0.0
60,taxa946234,1,1,0.07692307692307693,0.07692307692307693
