"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.282091516949841,1.34603932081808,-0.20957152780529,0.83400210365805,1,FALSE
"2","taxa1263",-0.0877465536906854,1.33272239986933,-0.0658400832005891,0.947505143672954,1,FALSE
"3","taxa1301",-1.45004826131021,1.49710057583311,-0.968571039726758,0.332759258578988,1,FALSE
"4","taxa1348911",1.86165685093967,1.72863003308094,1.07695505418336,0.281500345727568,1,FALSE
"5","taxa135858",1.14925690008353,1.66286931197164,0.691128816804536,0.489484592404488,1,FALSE
"6","taxa1485",-0.91220670325133,1.7198925816493,-0.530385858386904,0.595844428854565,1,FALSE
"7","taxa1578",-0.585583292970854,1.26019119815752,-0.464678132831759,0.64216197020386,1,FALSE
"8","taxa1678",0.901339526214517,1.44524832575368,0.623657201432481,0.532852735911375,1,FALSE
"9","taxa1730",-4.5492255695624,0.927271123660676,-4.90603605944612,9.29354462283289e-07,3.34567606421984e-05,TRUE
"10","taxa189330",-0.0294946959275286,1.14465968258908,-0.0257672183061565,0.979443009164614,1,FALSE
"11","taxa207244",-2.32318544147599,1.5456560476465,-1.50304166636128,0.132828299783751,1,FALSE
"12","taxa216851",0.0848734979340904,1.31470886367813,0.0645568766431238,0.94852682050095,1,FALSE
"13","taxa2172",-0.657010895818057,1.54475062529941,-0.425318420370092,0.670604567177944,1,FALSE
"14","taxa239759",5.44098750697649,1.52032980605975,3.57882051992253,0.00034514838960584,0.0124253420258102,TRUE
"15","taxa239934",3.56346484302804,1.69338715813397,2.10434148263814,0.0353486699512539,1,FALSE
"16","taxa244127",0.951369523935857,1.4506627284253,0.655817169142114,0.511941768095818,1,FALSE
"17","taxa283168",2.94832503862544,1.48351176907122,1.98739578619676,0.0468785542833763,1,FALSE
"18","taxa292632",-3.12421730402231,1.17346760506403,-2.66238052975637,0.00775901076006777,0.27932438736244,FALSE
"19","taxa29465",0.495655253595613,1.7123014996047,0.289467277643593,0.772223817192425,1,FALSE
"20","taxa33024",-7.66879148700962,0,Inf,0,0,TRUE
"21","taxa33042",2.66937058815778,1.46720175962452,1.81936163220042,0.0688562762087363,1,FALSE
"22","taxa35832",-0.641235389345478,1.34033437372112,-0.478414492620406,0.632355220563765,1,FALSE
"23","taxa375288",4.58030441737483,1.14783320835584,3.99039196987136,6.59641895736757e-05,0.00237471082465232,TRUE
"24","taxa397864",-0.0332361392865614,1.55995658779998,-0.0213058103965795,0.983001708866029,1,FALSE
"25","taxa39948",-0.160321285456488,1.92250970951994,-0.0833916648964655,0.933540115877299,1,FALSE
"26","taxa40544",1.1582146049327,1.63259720728343,0.709430715528366,0.478057232526303,1,FALSE
"27","taxa447020",-7.90426635805093,0,Inf,0,0,TRUE
"28","taxa459786",-0.590580780515491,1.32549180024071,-0.44555596678021,0.655918023836225,1,FALSE
"29","taxa52225",-7.06675329200707,0,Inf,0,0,TRUE
"30","taxa561",-0.204167562186315,1.67991293784111,-0.12153460907843,0.903267603784893,1,FALSE
"31","taxa572511",-0.471737356431337,1.08201044682494,-0.43598225674771,0.662849603056128,1,FALSE
"32","taxa577309",1.14888726888004,2.1557916703394,0.532930563137003,0.594081647531667,1,FALSE
"33","taxa577310",0.178497500637147,1.25735190878415,0.141963041046919,0.8871091989269,1,FALSE
"34","taxa61170",0.0170968053206719,1.37976412890688,0.0123911072642661,0.99011357981597,1,FALSE
"35","taxa724",-2.31110858148442,1.48885779533231,-1.55226952414793,0.120597746807399,1,FALSE
"36","taxa816",-2.22142396607836,0.918939242305801,-2.41737849882694,0.0156327520574235,0.562779074067248,FALSE
"37","taxa830",1.72318766491957,2.06875464774253,0.832958933433676,0.404867890412408,1,FALSE
"38","taxa838",1.20218912776162,2.10247201224197,0.571797922046849,0.567458885226663,1,FALSE
"39","taxa841",4.05430308081807,0.946157875228727,4.28501752927647,1.82724780361928e-05,0.000657809209302941,TRUE
"40","taxa846",-7.25742901907344,0,Inf,0,0,TRUE
"41","taxa872",-7.57937347424262,0,Inf,0,0,TRUE
