item,value,type
MicrobiotaLoads_ori,0.15965003249880996,MicrobiotaLoadsFoldChange_ori
taxa61170,6.117591773807063,TaxaFoldChange
taxa572511,5.7281846286273135,TaxaFoldChange
taxa1730,3.5165191310180006,TaxaFoldChange
taxa29521,1.7291686506590729,TaxaFoldChange
taxa447020,0.4312495972233972,TaxaFoldChange
taxa644652,7.8468098520339735,TaxaFoldChange
taxa577309,3.0843852414396373,TaxaFoldChange
taxa946234,3.627852779638424,TaxaFoldChange
taxa33024,7.115544814139426,TaxaFoldChange
taxa102106,-3.678014028074735,TaxaFoldChange
taxa906,7.632418796749058,TaxaFoldChange
taxa397864,8.267614024119421,TaxaFoldChange
taxa244127,8.067202445896202,TaxaFoldChange
taxa724,-1.0605319625405496,TaxaFoldChange
taxa158846,-5.562748893629024,TaxaFoldChange
taxa283168,7.969773016418426,TaxaFoldChange
taxa39948,6.147209351613256,TaxaFoldChange
taxa292632,-3.239685243869741,TaxaFoldChange
taxa1350,1.6510333832337931,TaxaFoldChange
taxa846,-0.6370170497147818,TaxaFoldChange
taxa1357,2.391878081302085,TaxaFoldChange
taxa375288,9.853067339499091,TaxaFoldChange
taxa1578,8.277725767053592,TaxaFoldChange
taxa1485,9.570380708468381,TaxaFoldChange
taxa841,-1.8205335443229664,TaxaFoldChange
taxa117563,-0.949442004867457,TaxaFoldChange
taxa674963,9.361002612070811,TaxaFoldChange
taxa1301,6.694635245906749,TaxaFoldChange
taxa570,-3.1620194387667304,TaxaFoldChange
taxa84108,-3.3193170786197834,TaxaFoldChange
taxa33042,4.4656597331327115,TaxaFoldChange
taxa32207,-9.833363714068426,TaxaFoldChange
taxa577310,-4.039004028362836,TaxaFoldChange
taxa1678,-3.052008647340574,TaxaFoldChange
taxa135858,-0.8574531287609037,TaxaFoldChange
taxa838,5.928567430993746,TaxaFoldChange
taxa2316,-6.767939913542255,TaxaFoldChange
taxa191303,-1.2586403921966005,TaxaFoldChange
taxa100883,3.788615133251428,TaxaFoldChange
taxa2172,-5.686093891693139,TaxaFoldChange
taxa216851,-6.828396807767861,TaxaFoldChange
taxa904,-2.80175434425596,TaxaFoldChange
taxa207244,-4.807701055653401,TaxaFoldChange
taxa872,-9.696504358244727,TaxaFoldChange
taxa239934,1.909812241982236,TaxaFoldChange
taxa133925,1.3062685788059645,TaxaFoldChange
taxa40544,6.723747747637322,TaxaFoldChange
taxa52225,-4.68854979293832,TaxaFoldChange
taxa29465,1.495994938653256,TaxaFoldChange
taxa1263,9.84292257808655,TaxaFoldChange
taxa1017280,-0.2649817982875824,TaxaFoldChange
taxa836,-5.29250227621027,TaxaFoldChange
taxa1348911,3.0062072979283005,TaxaFoldChange
taxa816,-4.9349589668069695,TaxaFoldChange
