item,value,type
0,MicrobiotaLoads_ori,-0.034608111806818435,MicrobiotaLoadsFoldChange_ori
1,taxa1301,-3.6656392599339167,TaxaFoldChange
2,taxa32207,4.076332612339579,TaxaFoldChange
3,taxa33042,3.36427192475918,TaxaFoldChange
4,taxa375288,-1.5232117298321963,TaxaFoldChange
5,taxa189330,-7.412367661913266,TaxaFoldChange
6,taxa158846,-1.8972577329684164,TaxaFoldChange
7,taxa816,0.12413938758540688,TaxaFoldChange
8,taxa1678,6.037874115788598,TaxaFoldChange
9,taxa1357,6.069619328726382,TaxaFoldChange
10,taxa33024,7.253015319203705,TaxaFoldChange
11,taxa84111,-7.0581794956349055,TaxaFoldChange
12,taxa40544,9.771579447833037,TaxaFoldChange
13,taxa724,-9.922298590440503,TaxaFoldChange
14,taxa577309,-9.241802675371947,TaxaFoldChange
15,taxa117563,5.8962304439704045,TaxaFoldChange
16,taxa872,-9.300349870939746,TaxaFoldChange
17,taxa292632,1.2537774452522257,TaxaFoldChange
18,changedTaxaCount,18.0,changedTaxaCount
19,totalTaxaCount,61.0,totalTaxaCount
20,MicrobiotaLoads,1.3630417025521453,MicrobiotaLoadsFoldChange
21,taxa100883,0.07070114486598297,ranksums_on_loads
22,taxa1017280,0.6930819368648844,ranksums_on_loads
23,taxa102106,0.27386055106832463,ranksums_on_loads
24,taxa117563,0.00616989932054416,ranksums_on_loads
25,taxa1263,0.17730459611680782,ranksums_on_loads
26,taxa1301,1.7879413337259688e-09,ranksums_on_loads
27,taxa133925,0.14323490752466972,ranksums_on_loads
28,taxa1348911,0.6089598934180591,ranksums_on_loads
29,taxa1350,0.3861246742838138,ranksums_on_loads
30,taxa1357,0.03389485352468925,ranksums_on_loads
31,taxa135858,0.2447670956079581,ranksums_on_loads
32,taxa1485,0.0658700500727772,ranksums_on_loads
33,taxa1578,0.6202059354931733,ranksums_on_loads
34,taxa158846,0.015714349772218902,ranksums_on_loads
35,taxa1678,6.027335909230423e-15,ranksums_on_loads
36,taxa1730,0.7314762319607446,ranksums_on_loads
37,taxa189330,2.153389493449742e-31,ranksums_on_loads
38,taxa191303,0.02780689502699719,ranksums_on_loads
39,taxa207244,0.9030436339402635,ranksums_on_loads
40,taxa216851,0.6378138991425469,ranksums_on_loads
41,taxa2172,0.35421211291770416,ranksums_on_loads
42,taxa2316,1.0,ranksums_on_loads
43,taxa239759,0.8023474954576919,ranksums_on_loads
44,taxa239934,0.8798646377592679,ranksums_on_loads
45,taxa244127,0.6202093713407891,ranksums_on_loads
46,taxa283168,0.09201609828205748,ranksums_on_loads
47,taxa292632,7.785554057828892e-06,ranksums_on_loads
48,taxa29465,0.8963522497279469,ranksums_on_loads
49,taxa29521,0.6830913983096087,ranksums_on_loads
50,taxa32207,0.014305878435429647,ranksums_on_loads
51,taxa33024,2.458599023798357e-07,ranksums_on_loads
52,taxa33042,4.946117316033854e-13,ranksums_on_loads
53,taxa35832,0.01624304161219105,ranksums_on_loads
54,taxa375288,1.734586861098324e-08,ranksums_on_loads
55,taxa397864,0.923576424155344,ranksums_on_loads
56,taxa39948,0.03449819635710605,ranksums_on_loads
57,taxa40544,3.1079415527050305e-14,ranksums_on_loads
58,taxa447020,0.3685874790746644,ranksums_on_loads
59,taxa459786,0.8987879620387046,ranksums_on_loads
60,taxa52225,0.613892513437776,ranksums_on_loads
61,taxa561,0.6076855889874004,ranksums_on_loads
62,taxa570,0.2967175263220605,ranksums_on_loads
63,taxa572511,0.8531922713505844,ranksums_on_loads
64,taxa577309,5.749857154194107e-13,ranksums_on_loads
65,taxa577310,0.6088737822635693,ranksums_on_loads
66,taxa61170,0.17524424540000594,ranksums_on_loads
67,taxa644652,0.6338389313837579,ranksums_on_loads
68,taxa674963,0.39802471950693785,ranksums_on_loads
69,taxa724,5.629807712183321e-10,ranksums_on_loads
70,taxa816,0.5847214213989855,ranksums_on_loads
71,taxa830,0.20099633262998814,ranksums_on_loads
72,taxa836,0.22067136191984693,ranksums_on_loads
73,taxa838,0.3258236939070581,ranksums_on_loads
74,taxa841,0.5175359215073765,ranksums_on_loads
75,taxa84108,0.2962698714842864,ranksums_on_loads
76,taxa84111,0.00025655038305572936,ranksums_on_loads
77,taxa846,0.8501067391385259,ranksums_on_loads
78,taxa872,1.682056860890186e-08,ranksums_on_loads
79,taxa904,0.8688301969253137,ranksums_on_loads
80,taxa906,0.6726547923771844,ranksums_on_loads
81,taxa946234,0.7989657722737236,ranksums_on_loads
82,qml_loads_delta,1.6899999999999995,qml_loads_delta
83,taxa100883,0.13948766462218468,logged_relative_abundance_diff
84,taxa100883,1.8294876646221843,qml_logged_loads_diff
85,taxa100883,0.40138716571176614,qml_diff_pvalue
86,taxa100883,0.8464505968765906,mwu_diff_pvalue
87,taxa100883,0.8464505968765906,mwu_logged_pvalue
88,taxa1017280,-1.8502781818388403,logged_relative_abundance_diff
89,taxa1017280,-0.1602781818388408,qml_logged_loads_diff
90,taxa1017280,0.6769691371486106,qml_diff_pvalue
91,taxa1017280,0.03343124376031458,mwu_diff_pvalue
92,taxa1017280,0.03343124376031458,mwu_logged_pvalue
93,taxa102106,-2.3279833518357265,logged_relative_abundance_diff
94,taxa102106,-0.637983351835727,qml_logged_loads_diff
95,taxa102106,0.03548073981173834,qml_diff_pvalue
96,taxa102106,1.0044022878660217e-07,mwu_diff_pvalue
97,taxa102106,1.0044022878660217e-07,mwu_logged_pvalue
98,taxa117563,5.783460237101639,logged_relative_abundance_diff
99,taxa117563,7.473460237101638,qml_logged_loads_diff
100,taxa117563,0.00811311726556578,qml_diff_pvalue
101,taxa117563,0.00811311726556578,mwu_diff_pvalue
102,taxa117563,0.00811311726556578,mwu_logged_pvalue
103,taxa1263,-1.8059489149387042,logged_relative_abundance_diff
104,taxa1263,-0.11594891493870474,qml_logged_loads_diff
105,taxa1263,0.6815153681480203,qml_diff_pvalue
106,taxa1263,5.6324889066916785e-08,mwu_diff_pvalue
107,taxa1263,5.6324889066916785e-08,mwu_logged_pvalue
108,taxa1301,-6.548381717250722,logged_relative_abundance_diff
109,taxa1301,-4.858381717250722,qml_logged_loads_diff
110,taxa1301,1.100802095284916e-09,qml_diff_pvalue
111,taxa1301,4.893490099740122e-13,mwu_diff_pvalue
112,taxa1301,4.893490099740122e-13,mwu_logged_pvalue
113,taxa133925,-3.8019002127951116,logged_relative_abundance_diff
114,taxa133925,-2.111900212795112,qml_logged_loads_diff
115,taxa133925,0.09229233903407319,qml_diff_pvalue
116,taxa133925,0.015719980210024593,mwu_diff_pvalue
117,taxa133925,0.015719980210024593,mwu_logged_pvalue
118,taxa1348911,-2.1327946628305696,logged_relative_abundance_diff
119,taxa1348911,-0.4427946628305701,qml_logged_loads_diff
120,taxa1348911,0.4875202739048373,qml_diff_pvalue
121,taxa1348911,0.0006782798751416389,mwu_diff_pvalue
122,taxa1348911,0.0006782798751416389,mwu_logged_pvalue
123,taxa1350,-2.103340947364637,logged_relative_abundance_diff
124,taxa1350,-0.41334094736463767,qml_logged_loads_diff
125,taxa1350,0.6891565167793516,qml_diff_pvalue
126,taxa1350,0.23013934044341644,mwu_diff_pvalue
127,taxa1350,0.23013934044341644,mwu_logged_pvalue
128,taxa1357,3.1335117687342153,logged_relative_abundance_diff
129,taxa1357,4.823511768734215,qml_logged_loads_diff
130,taxa1357,0.0215562667600163,qml_diff_pvalue
131,taxa1357,0.17532581762086596,mwu_diff_pvalue
132,taxa1357,0.17532581762086596,mwu_logged_pvalue
133,taxa135858,-0.3688791638834443,logged_relative_abundance_diff
134,taxa135858,1.3211208361165552,qml_logged_loads_diff
135,taxa135858,0.2616164678785774,qml_diff_pvalue
136,taxa135858,0.6750141566504884,mwu_diff_pvalue
137,taxa135858,0.6750141566504884,mwu_logged_pvalue
138,taxa1485,-0.40710157354491194,logged_relative_abundance_diff
139,taxa1485,1.2828984264550876,qml_logged_loads_diff
140,taxa1485,0.13579536051296195,qml_diff_pvalue
141,taxa1485,0.4479117555673795,mwu_diff_pvalue
142,taxa1485,0.4479117555673795,mwu_logged_pvalue
143,taxa1578,-2.008112197701939,logged_relative_abundance_diff
144,taxa1578,-0.31811219770193944,qml_logged_loads_diff
145,taxa1578,0.35449174444421117,qml_diff_pvalue
146,taxa1578,0.01825408759317762,mwu_diff_pvalue
147,taxa1578,0.01825408759317762,mwu_logged_pvalue
148,taxa158846,-5.6187932130734115,logged_relative_abundance_diff
149,taxa158846,-3.928793213073412,qml_logged_loads_diff
150,taxa158846,0.06608191591670358,qml_diff_pvalue
151,taxa158846,0.007405533340500268,mwu_diff_pvalue
152,taxa158846,0.007405533340500268,mwu_logged_pvalue
153,taxa1678,3.355992451702935,logged_relative_abundance_diff
154,taxa1678,5.045992451702935,qml_logged_loads_diff
155,taxa1678,2.873017377047119e-14,qml_diff_pvalue
156,taxa1678,1.2151347289833378e-09,mwu_diff_pvalue
157,taxa1678,1.2151347289833378e-09,mwu_logged_pvalue
158,taxa1730,-1.325820809237248,logged_relative_abundance_diff
159,taxa1730,0.3641791907627514,qml_logged_loads_diff
160,taxa1730,0.09389319531879146,qml_diff_pvalue
161,taxa1730,1.0737467511892072e-07,mwu_diff_pvalue
162,taxa1730,1.0737467511892072e-07,mwu_logged_pvalue
163,taxa189330,-8.827009766337682,logged_relative_abundance_diff
164,taxa189330,-7.137009766337682,qml_logged_loads_diff
165,taxa189330,4.348116833148717e-31,qml_diff_pvalue
166,taxa189330,1.8580246983862444e-31,mwu_diff_pvalue
167,taxa189330,1.8580246983862444e-31,mwu_logged_pvalue
168,taxa191303,0.8152088059421526,logged_relative_abundance_diff
169,taxa191303,2.5052088059421522,qml_logged_loads_diff
170,taxa191303,0.5049850750938458,qml_diff_pvalue
171,taxa191303,1.0,mwu_diff_pvalue
172,taxa191303,1.0,mwu_logged_pvalue
173,taxa207244,-2.0375398152326003,logged_relative_abundance_diff
174,taxa207244,-0.3475398152326008,qml_logged_loads_diff
175,taxa207244,0.6420535246043033,qml_diff_pvalue
176,taxa207244,0.00042655064689821424,mwu_diff_pvalue
177,taxa207244,0.00042655064689821424,mwu_logged_pvalue
178,taxa216851,-1.3107082922058897,logged_relative_abundance_diff
179,taxa216851,0.3792917077941098,qml_logged_loads_diff
180,taxa216851,0.6720363751178566,qml_diff_pvalue
181,taxa216851,2.420296314831761e-05,mwu_diff_pvalue
182,taxa216851,2.420296314831761e-05,mwu_logged_pvalue
183,taxa2172,-1.814170345803439,logged_relative_abundance_diff
184,taxa2172,-0.12417034580343955,qml_logged_loads_diff
185,taxa2172,0.9315490621395238,qml_diff_pvalue
186,taxa2172,0.00996962374859947,mwu_diff_pvalue
187,taxa2172,0.00996962374859947,mwu_logged_pvalue
188,taxa239759,-1.7149862955342634,logged_relative_abundance_diff
189,taxa239759,-0.024986295534263903,qml_logged_loads_diff
190,taxa239759,0.6442815681625336,qml_diff_pvalue
191,taxa239759,4.3751000510371407e-07,mwu_diff_pvalue
