item,value,type
MicrobiotaLoads_ori,-0.031233822779533682,MicrobiotaLoadsFoldChange_ori
taxa239934,-4.215191650146148,TaxaFoldChange
taxa158846,-8.57009917249674,TaxaFoldChange
taxa397864,9.074888578073352,TaxaFoldChange
taxa29465,-6.767552608293677,TaxaFoldChange
taxa724,1.2973569999707735,TaxaFoldChange
taxa1301,-8.798821761637592,TaxaFoldChange
taxa102106,-3.353083374793167,TaxaFoldChange
taxa207244,2.256076891006833,TaxaFoldChange
changedTaxaCount,9,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,2.4333986091679165,MicrobiotaLoadsFoldChange
taxa100883,0.42333964158244364,ranksums_on_loads
taxa1017280,0.6590332707275026,ranksums_on_loads
taxa102106,1.5590439561806024e-08,ranksums_on_loads
taxa117563,0.48745329036403495,ranksums_on_loads
taxa1263,0.23020628858637326,ranksums_on_loads
taxa1301,9.524673526650297e-15,ranksums_on_loads
taxa133925,0.1305700181157362,ranksums_on_loads
taxa1348911,0.8916183756901693,ranksums_on_loads
taxa1350,1.0,ranksums_on_loads
taxa1357,0.7696979437812898,ranksums_on_loads
taxa135858,0.9550680726736845,ranksums_on_loads
taxa1485,0.6307851061986178,ranksums_on_loads
taxa1578,0.2202531522734147,ranksums_on_loads
taxa158846,0.009023438818080326,ranksums_on_loads
taxa1678,0.5724702610008412,ranksums_on_loads
taxa1730,0.7562558774075514,ranksums_on_loads
taxa189330,0.842216356395263,ranksums_on_loads
taxa191303,0.8452520242196513,ranksums_on_loads
taxa207244,2.2023969593508325e-05,ranksums_on_loads
taxa216851,0.3977226328836696,ranksums_on_loads
taxa2172,0.5385097178660276,ranksums_on_loads
taxa2316,0.2888443663464849,ranksums_on_loads
taxa239759,0.647125881898315,ranksums_on_loads
taxa239934,4.443679481342041e-07,ranksums_on_loads
taxa244127,0.6568475654169273,ranksums_on_loads
taxa283168,0.6865031195178435,ranksums_on_loads
taxa292632,0.17574612811414092,ranksums_on_loads
taxa29465,3.607471251323644e-12,ranksums_on_loads
taxa29521,0.5224312849615644,ranksums_on_loads
taxa32207,0.27332167829229814,ranksums_on_loads
taxa33024,0.3170947996173018,ranksums_on_loads
taxa33042,0.9696981596093224,ranksums_on_loads
taxa35832,0.3996233166673996,ranksums_on_loads
taxa375288,0.8955914473758979,ranksums_on_loads
taxa397864,8.214437558422236e-23,ranksums_on_loads
taxa39948,0.3430759368196492,ranksums_on_loads
taxa40544,0.7821895442879632,ranksums_on_loads
taxa447020,0.9711587064661648,ranksums_on_loads
taxa459786,0.8334397353610419,ranksums_on_loads
taxa52225,0.24657674371567972,ranksums_on_loads
taxa561,0.4703127839619986,ranksums_on_loads
taxa570,0.8551321405847059,ranksums_on_loads
taxa572511,0.5515451951342816,ranksums_on_loads
taxa577309,0.6643894431719991,ranksums_on_loads
taxa577310,0.31731050786291415,ranksums_on_loads
taxa61170,0.3136549364605332,ranksums_on_loads
taxa644652,0.5218393903336154,ranksums_on_loads
taxa674963,0.897278961260083,ranksums_on_loads
taxa724,0.006780303326198511,ranksums_on_loads
taxa816,0.4705847112666336,ranksums_on_loads
taxa830,0.0013400122003700765,ranksums_on_loads
taxa836,1.0,ranksums_on_loads
taxa838,0.6163284386514237,ranksums_on_loads
taxa841,0.5901298924231599,ranksums_on_loads
taxa84108,0.8064959405073401,ranksums_on_loads
taxa84111,0.015169399414045479,ranksums_on_loads
taxa846,0.5253727863737021,ranksums_on_loads
taxa872,0.03557741731407362,ranksums_on_loads
taxa904,0.17223819487505743,ranksums_on_loads
taxa906,0.18420928818665294,ranksums_on_loads
taxa946234,0.10499030212376165,ranksums_on_loads
