,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,7,5,0.4666666666666667,0.3333333333333333,-9.952934003040546,-8.386719549315233,-1.5662144537253124,-2.0776824656806916,-0.9156082339261873,0
1,taxa1263,13,14,0.8666666666666667,0.9333333333333333,-13.688938786122266,-4.6460723173100815,-9.042866468812186,-10.380680266568891,-7.955204426589887,1
2,taxa1301,7,7,0.4666666666666667,0.4666666666666667,-9.212267702682599,-10.489761260645766,1.2774935579631683,-1.3907179326261245,4.523220185328421,2
3,taxa1348911,9,10,0.6,0.6666666666666666,-5.8314772705714235,-8.843641621575303,3.012164351003882,0.8748142759960413,5.395467472092108,3
4,taxa1485,7,6,0.4666666666666667,0.4,-12.890617646121111,-8.01530086998019,-4.87531677614092,-6.8560871378050585,-2.6282987772598436,4
5,taxa1678,9,7,0.6,0.4666666666666667,-19.93441015907557,-8.113347496153542,-11.821062662922024,-14.018437531370372,-9.728325784663113,5
6,taxa1730,15,14,1.0,0.9333333333333333,-12.26514600852724,-3.953640277953373,-8.311505730573868,-8.928446071102517,-7.62100359350723,6
7,taxa189330,15,14,1.0,0.9333333333333333,-13.559643720243166,-6.756499428974024,-6.803144291269142,-7.547684803596054,-5.9263984785743125,7
8,taxa207244,10,8,0.6666666666666666,0.5333333333333333,-10.807366671433162,-11.001402656278039,0.1940359848448759,-2.042798455318026,2.2404619903166525,8
9,taxa216851,13,13,0.8666666666666667,0.8666666666666667,-7.518878419445275,-5.981216684928707,-1.5376617345165666,-3.0463655987651794,0.11067092984706962,9
10,taxa2172,6,9,0.4,0.6,-6.64461866910215,-7.005526451097693,0.3609077819955427,-0.48735277277308275,1.1915960247999036,10
11,taxa239759,13,13,0.8666666666666667,0.8666666666666667,-6.461908438892905,-5.982660435376125,-0.4792480035167805,-1.5079747222319473,0.6061613956553179,11
12,taxa239934,8,8,0.5333333333333333,0.5333333333333333,-16.580251347860155,-8.864522815030789,-7.715728532829364,-9.73147339237279,-5.643708167381576,12
13,taxa283168,12,12,0.8,0.8,-8.381513640796953,-7.896537632804725,-0.48497600799222734,-1.0733325389283945,0.0537582935765978,13
14,taxa292632,15,15,1.0,1.0,-10.35411541790322,-3.8148510836225187,-6.5392643342807,-7.179937032151423,-5.921371757261829,14
15,taxa29465,4,5,0.26666666666666666,0.3333333333333333,-9.283904554385595,-10.700043557573666,1.416139003188072,0.5067991058789016,2.3936503553585875,15
16,taxa33042,14,13,0.9333333333333333,0.8666666666666667,-6.535848776908861,-6.210645245290374,-0.325203531618488,-1.3961468690252044,0.8069827320539081,16
17,taxa375288,15,12,1.0,0.8,-4.822670823581962,-4.3247777705753645,-0.49789305300659736,-1.2704102564153585,0.22725111404434895,17
18,taxa397864,12,12,0.8,0.8,-12.306703267264385,-6.8508024677953765,-5.455900799469008,-6.310682509828513,-4.541381062384376,18
19,taxa39948,7,4,0.4666666666666667,0.26666666666666666,-5.70352861720657,-4.157668044814398,-1.5458605723921723,-3.8596933676493372,0.6698189394672769,19
20,taxa40544,10,5,0.6666666666666666,0.3333333333333333,-9.940432665094669,-8.620847184411003,-1.3195854806836622,-3.5882457275185917,0.7514543786684299,20
21,taxa572511,15,14,1.0,0.9333333333333333,-1.4554709690995165,-6.415372318397565,4.959901349298049,4.297742199574885,5.627547315328869,21
22,taxa577309,4,8,0.26666666666666666,0.5333333333333333,-7.053781166999636,-6.8953685206121325,-0.15841264638750438,-1.2165971570690761,0.7444999131284911,22
23,taxa816,15,14,1.0,0.9333333333333333,-2.49593150692838,-1.662252102368084,-0.8336794045602959,-1.5236384035078776,-0.15523807265301065,23
24,taxa830,5,5,0.3333333333333333,0.3333333333333333,-2.559545402359557,-9.092059427451083,6.532514025091526,0.9235508563773468,12.073452476313138,24
25,taxa838,5,8,0.3333333333333333,0.5333333333333333,-3.306368132628407,-8.32106346927093,5.014695336642524,3.281005695406833,6.68504930334891,25
26,taxa841,15,14,1.0,0.9333333333333333,-5.248554938829278,-5.473593152200166,0.22503821337088828,-0.555185299544242,1.0432143388128232,26
