item,value,type
0,MicrobiotaLoads_ori,0.030377787776160407,MicrobiotaLoadsFoldChange_ori
1,taxa35832,-3.1701433183330625,TaxaFoldChange
2,taxa29465,1.5946732757762945,TaxaFoldChange
3,taxa39948,6.195477616804666,TaxaFoldChange
4,taxa1017280,7.175356160827526,TaxaFoldChange
5,taxa1350,6.332350274646558,TaxaFoldChange
6,taxa100883,6.2609557494931325,TaxaFoldChange
7,changedTaxaCount,7.0,changedTaxaCount
8,totalTaxaCount,61.0,totalTaxaCount
9,MicrobiotaLoads,0.8254977290866563,MicrobiotaLoadsFoldChange
10,taxa100883,0.0832645166635504,ranksums_on_loads
11,taxa1017280,0.00010751117672950025,ranksums_on_loads
12,taxa102106,0.18289563683046106,ranksums_on_loads
13,taxa117563,0.14891467317876572,ranksums_on_loads
14,taxa1263,0.9923804531751512,ranksums_on_loads
15,taxa1301,0.5499569526747989,ranksums_on_loads
16,taxa133925,0.6985353583033387,ranksums_on_loads
17,taxa1348911,0.7109802994873866,ranksums_on_loads
18,taxa1350,0.0832645166635504,ranksums_on_loads
19,taxa1357,0.4624327264504764,ranksums_on_loads
20,taxa135858,0.1030644685134935,ranksums_on_loads
21,taxa1485,0.9846240205501272,ranksums_on_loads
22,taxa1578,0.3725116906594493,ranksums_on_loads
23,taxa158846,0.6015081344405899,ranksums_on_loads
24,taxa1678,0.6030808525527989,ranksums_on_loads
25,taxa1730,0.5804941366674397,ranksums_on_loads
26,taxa189330,0.7358592893245709,ranksums_on_loads
27,taxa191303,0.4647020999404649,ranksums_on_loads
28,taxa207244,0.3758441589952318,ranksums_on_loads
29,taxa216851,0.9284452159912681,ranksums_on_loads
30,taxa2172,0.4139384596419763,ranksums_on_loads
31,taxa2316,0.06407750645105953,ranksums_on_loads
32,taxa239759,0.3487522940622422,ranksums_on_loads
33,taxa239934,0.6354479476000261,ranksums_on_loads
34,taxa244127,0.43368096283068536,ranksums_on_loads
35,taxa283168,0.3414281829845203,ranksums_on_loads
36,taxa292632,0.8945087441634973,ranksums_on_loads
37,taxa29465,0.012795004201181723,ranksums_on_loads
38,taxa29521,0.45605654025025605,ranksums_on_loads
39,taxa32207,0.5637028616507731,ranksums_on_loads
40,taxa33024,0.5239910986787656,ranksums_on_loads
41,taxa33042,0.8314892043317239,ranksums_on_loads
42,taxa35832,0.001009693215771536,ranksums_on_loads
43,taxa375288,0.919333005295338,ranksums_on_loads
44,taxa397864,0.9484792609640026,ranksums_on_loads
45,taxa39948,1.2664862450127197e-08,ranksums_on_loads
46,taxa40544,0.08835674773771088,ranksums_on_loads
47,taxa447020,0.3345942595854855,ranksums_on_loads
