,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,4,0.047058823529411764,0.047058823529411764,-13.428307326553435,-10.481078819964129,-2.9472285065893056,-3.797191919158256,-2.0971672110488715,0
1,taxa1017280,9,15,0.10588235294117647,0.17647058823529413,-13.833443483035817,-13.142893929431569,-0.6905495536042469,-2.0152383184700793,0.5386140209182386,1
2,taxa102106,35,44,0.4117647058823529,0.5176470588235295,-13.768749810523586,-9.266612849519355,-4.50213696100423,-5.134192230184142,-3.7896618029007874,2
3,taxa1263,70,78,0.8235294117647058,0.9176470588235294,-1.4527630932823485,-4.922469855670358,3.469706762388009,3.09103189015568,3.8523822617261123,3
4,taxa1301,40,46,0.47058823529411764,0.5411764705882353,-8.07147607138095,-9.478730080709578,1.4072540093286292,0.6022293996447523,2.2295593588352305,4
5,taxa1348911,45,42,0.5294117647058824,0.49411764705882355,-14.710475042269056,-9.805817850142741,-4.904657192126317,-5.643494561462381,-4.146082180359307,5
6,taxa1350,6,5,0.07058823529411765,0.058823529411764705,-21.928170286199748,-9.713793928617276,-12.214376357582468,-14.37722860097243,-9.935940123953563,6
7,taxa1357,4,9,0.047058823529411764,0.10588235294117647,-10.916251831470545,-11.973175272538505,1.0569234410679595,-1.5457852185114005,3.6888881291248965,7
8,taxa135858,19,18,0.2235294117647059,0.21176470588235294,-1.5204389862475018,-6.551857884168067,5.031418897920564,4.269765666758925,5.710083987221457,8
9,taxa1485,38,41,0.4470588235294118,0.4823529411764706,-7.469881022713061,-8.448061817379008,0.9781807946659472,-0.030914056001355463,2.0161420597165747,9
10,taxa1578,12,21,0.1411764705882353,0.24705882352941178,-14.368507784017464,-11.242009538476287,-3.1264982455411765,-4.929848652004412,-1.2930790755237669,10
11,taxa1678,42,47,0.49411764705882355,0.5529411764705883,-9.616084478531043,-9.166814787103325,-0.4492696914277171,-1.2277109625765528,0.2630799521239881,11
12,taxa1730,84,83,0.9882352941176471,0.9764705882352941,-15.122274485610026,-3.404774305488825,-11.7175001801212,-12.075938481954923,-11.352406304845195,12
13,taxa189330,81,80,0.9529411764705882,0.9411764705882353,-16.49965144541115,-6.574287984259967,-9.925363461151184,-10.3544614139649,-9.503843177580682,13
