"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-1.26944409403469,1.72479526754464,-0.73599697188515,0.461732540618184,1,FALSE
"2","taxa102106",2.64018770379269,2.23358534124635,1.18204021804667,0.23718974320248,1,FALSE
"3","taxa117563",-0.299556656157309,1.86068239065678,-0.160992901132134,0.872098991785504,1,FALSE
"4","taxa1263",6.69375439819761,2.0188265049865,3.31566599787751,0.00091425025636476,0.0356557599982256,TRUE
"5","taxa1301",-2.57262956255724,2.30989152890019,-1.11374474964292,0.265388705610838,1,FALSE
"6","taxa1348911",1.26190313780292,3.21887239567886,0.392032669420803,0.695034075262029,1,FALSE
"7","taxa135858",4.76578750264479,0,Inf,0,0,TRUE
"8","taxa1485",-0.212463292124513,3.27537321683095,-0.0648668954831594,0.948279978638348,1,FALSE
"9","taxa1578",-3.96731413561022,0,Inf,0,0,TRUE
"10","taxa1678",2.35381097966291,2.38236611369738,0.988013960629187,0.323145811047871,1,FALSE
"11","taxa1730",-0.292684670042458,1.41462324179457,-0.20689937885593,0.836088441623249,1,FALSE
"12","taxa189330",1.02491164496598,1.85573366267282,0.552294580618749,0.580746542991282,1,FALSE
"13","taxa207244",-3.03506403424278,2.31614799098688,-1.31039296541219,0.190062932151924,1,FALSE
"14","taxa216851",7.4856239638447,2.2862361423028,3.27421294123399,0.00105956732671345,0.0413231257418245,TRUE
"15","taxa2172",3.19263662795585,3.45712182626613,0.923495551617302,0.355749017504024,1,FALSE
"16","taxa239759",4.34544958037105,1.75602998504313,2.47458734610635,0.0133390198714036,0.520221774984741,FALSE
"17","taxa239934",0.347152963336026,2.22069946744174,0.156325954243574,0.875776099302778,1,FALSE
"18","taxa244127",-4.55095861135686,2.16752714500016,-2.0996085893801,0.0357632865723804,1,FALSE
"19","taxa283168",0.93922523446612,1.81218492955174,0.518283327021402,0.604260604062329,1,FALSE
"20","taxa292632",1.25700492794581,2.11763151701419,0.593590016887434,0.552786359753991,1,FALSE
"21","taxa29465",-2.12024326753791,2.33362724373413,-0.908561242259593,0.363581772876581,1,FALSE
"22","taxa33024",2.92263742225843,0,Inf,0,0,TRUE
"23","taxa33042",-0.962317504235912,1.82468931420958,-0.527387044326924,0.597924838533657,1,FALSE
"24","taxa35832",-3.69436252083237,2.46689320101358,-1.49757700062348,0.134243185994392,1,FALSE
"25","taxa375288",0.872754199251734,1.95886946181006,0.445539744361159,0.655929744417493,1,FALSE
"26","taxa397864",0.00860045794858166,2.27149478906456,0.00378625475611303,0.996979013004839,1,FALSE
"27","taxa39948",-6.20424163984838,3.63277684127512,-1.70785102166382,0.0876639891323456,1,FALSE
"28","taxa40544",1.78438405300199,2.86745352537844,0.622288744075281,0.5337520211828,1,FALSE
"29","taxa447020",1.05344818154877,2.24562075451887,0.469112239646391,0.638989410784118,1,FALSE
"30","taxa459786",-0.167494445240136,2.18221340421569,-0.0767543838364128,0.938818940056941,1,FALSE
"31","taxa52225",-4.19220550931087,0,Inf,0,0,TRUE
"32","taxa561",-5.15654546581217,2.52261253713102,-2.04412900907752,0.0409408040280877,1,FALSE
"33","taxa572511",1.09002555925172,1.50638368866806,0.723604196893235,0.469308764074882,1,FALSE
"34","taxa577309",-2.902999195326,3.25761710953875,-0.891141929119176,0.372853033360709,1,FALSE
"35","taxa577310",-5.77699239419547,2.32379891219642,-2.48601217767812,0.0129183544958227,0.503815825337085,FALSE
"36","taxa61170",0.674317831336285,2.22520963563475,0.303035642367211,0.76186269919493,1,FALSE
"37","taxa724",-1.5542753192038,2.64669675399778,-0.587251001406223,0.557035143809514,1,FALSE
"38","taxa816",0.34938224623204,1.38411463587255,0.252422911496625,0.800714192584686,1,FALSE
"39","taxa830",-7.87191942272377,0,Inf,0,0,TRUE
"40","taxa838",4.22493991872532,3.86352940932619,1.0935441331252,0.274154962899747,1,FALSE
"41","taxa841",-0.0414276976751715,1.39562534309014,-0.0296839677498574,0.97631909817026,1,FALSE
"42","taxa846",-0.297179309165245,1.74152012637795,-0.170643626027639,0.864503992390865,1,FALSE
"43","taxa872",-3.79559731083518,2.29491634623702,-1.6539153233445,0.0981447187483062,1,FALSE
"44","taxa946234",1.1512191086854,2.27586232897617,0.505838641480257,0.612969929389119,1,FALSE
