,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,17,15,0.4146341463414634,0.36585365853658536,-15.28415628682942,-9.130410568943672,-6.153745717885749,-7.738113538505472,-4.566087302911263,0
1,taxa1263,36,38,0.8780487804878049,0.926829268292683,-8.163613884191989,-5.674362797495427,-2.4892510866965614,-3.402653598160875,-1.5697864323990152,1
2,taxa1301,19,18,0.4634146341463415,0.43902439024390244,-4.921520955344437,-8.894788233698492,3.973267278354054,1.855029111041782,5.853977809537805,2
3,taxa1348911,15,20,0.36585365853658536,0.4878048780487805,-8.245817871251111,-9.87218139070989,1.6263635194587782,-0.06391591823863742,3.1334157023914573,3
4,taxa135858,10,7,0.24390243902439024,0.17073170731707318,-9.948413810066283,-5.9070614354915945,-4.041352374574688,-5.327941604507212,-2.725716507475292,4
5,taxa1485,23,18,0.5609756097560976,0.43902439024390244,-9.688157533480815,-8.101023846747077,-1.5871336867337358,-3.433103175159979,0.2100147610865122,5
6,taxa1578,9,8,0.21951219512195122,0.1951219512195122,-13.551500824925668,-10.058414193722161,-3.4930866312035063,-5.810570313294176,-1.202929232900713,6
7,taxa1678,19,15,0.4634146341463415,0.36585365853658536,-16.990042452912725,-8.21019471465295,-8.779847738259779,-10.599846384726195,-6.910766270609728,7
8,taxa1730,40,41,0.975609756097561,1.0,-6.527353924496423,-3.724171182677196,-2.803182741819228,-3.6722206777392987,-1.949000065336574,8
9,taxa189330,38,38,0.926829268292683,0.926829268292683,-2.181479339106581,-6.512847006193513,4.3313676670869325,3.6887383871478185,4.982188135147442,9
10,taxa207244,22,18,0.5365853658536586,0.43902439024390244,-11.899213937795617,-10.933130325662331,-0.966083612133287,-2.2712219560580644,0.4822220536603135,10
11,taxa216851,35,33,0.8536585365853658,0.8048780487804879,-8.45768957226217,-6.200467319147749,-2.2572222531144215,-3.3075578656157516,-1.17744707131953,11
12,taxa2172,18,16,0.43902439024390244,0.3902439024390244,-10.589007929618765,-7.761161097660919,-2.827846831957846,-4.1295381661815025,-1.414219977725275,12
13,taxa239759,33,37,0.8048780487804879,0.9024390243902439,-13.952559006223073,-6.19563282165562,-7.756926184567454,-8.860850396738577,-6.58589556928981,13
14,taxa239934,16,14,0.3902439024390244,0.34146341463414637,-12.522922857330919,-8.541735408415665,-3.9811874489152568,-5.51627097198291,-2.5149203395531003,14
15,taxa244127,12,10,0.2926829268292683,0.24390243902439024,-13.701170280190384,-10.96728255062296,-2.7338877295674258,-4.437761008412904,-0.8925889771247053,15
16,taxa283168,28,30,0.6829268292682927,0.7317073170731707,-10.714131247534086,-7.621089536375567,-3.0930417111585187,-4.2610718541378185,-2.024504695171956,16
17,taxa292632,39,39,0.9512195121951219,0.9512195121951219,-6.6986125944635395,-3.52754427456978,-3.1710683198937595,-3.8256112050175286,-2.509955834231071,17
18,taxa29465,15,13,0.36585365853658536,0.3170731707317073,-11.590846852178277,-9.631371099330773,-1.9594757528475062,-4.040834577976891,0.032624975603991135,18
19,taxa33024,10,6,0.24390243902439024,0.14634146341463414,-3.1813310555831893,-5.108992485409947,1.927661429826758,0.8322784685888026,2.962972868770812,19
20,taxa33042,38,35,0.926829268292683,0.8536585365853658,-18.396348760260686,-7.107773982460604,-11.288574777800083,-12.392729654493158,-10.148217401780137,20
21,taxa35832,16,12,0.3902439024390244,0.2926829268292683,-8.325970125586652,-11.087642480288396,2.761672354701744,0.8611799897074431,4.707310565935012,21
22,taxa375288,37,40,0.9024390243902439,0.975609756097561,-12.383422651133678,-5.3092557566806295,-7.0741668944530485,-8.094574123096395,-6.015219913536364,22
23,taxa397864,30,33,0.7317073170731707,0.8048780487804879,-9.973745959981283,-6.317480753372154,-3.6562652066091297,-4.7097778506107915,-2.7046525846363543,23
24,taxa39948,17,19,0.4146341463414634,0.4634146341463415,-8.075869084822582,-5.458927754571279,-2.616941330251302,-4.1058893619189085,-1.171918679245548,24
25,taxa40544,13,16,0.3170731707317073,0.3902439024390244,-11.094005736086139,-8.870805934734673,-2.2231998013514667,-3.8456086667604716,-0.5126589118731975,25
26,taxa447020,6,4,0.14634146341463414,0.0975609756097561,-20.727842479626126,-12.400368443030722,-8.327474036595408,-11.309445401248995,-5.055442786351463,26
