"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.54137829728557,1.18656010498645,1.29903094736459,0.193933308782244,1,FALSE
"2","taxa1263",0.7853513221946,1.15230041622827,0.681550844844113,0.495523005943096,1,FALSE
"3","taxa1301",-1.95938791905106,1.16399741929843,-1.68332668661072,0.0923118670066946,1,FALSE
"4","taxa1348911",0.321983396894257,1.3952023240933,0.230778999815316,0.817486496609794,1,FALSE
"5","taxa135858",-4.20677500296893,1.24956275871449,-3.36659761475025,0.000761016430187612,0.0304406572075045,TRUE
"6","taxa1485",0.0581245830845702,1.36248990509868,0.0426605605421792,0.965972119057394,1,FALSE
"7","taxa1578",-0.955449728734684,1.17007543573169,-0.816571051367477,0.414173604096185,1,FALSE
"8","taxa1678",1.1042450267196,1.24038619727475,0.890242917202505,0.373335464615694,1,FALSE
"9","taxa1730",-0.274505996984448,0.800305347459024,-0.343001577905242,0.731597273092416,1,FALSE
"10","taxa189330",-4.25501742387059,0.899725470999561,-4.72923970813389,2.25362178187098e-06,9.01448712748391e-05,TRUE
"11","taxa207244",4.53180097989184,1.44938712543878,3.12670155567989,0.00176779281885141,0.0707117127540562,FALSE
"12","taxa216851",2.34518992084435,0.989975458907687,2.36893743147126,0.0178392710664852,0.713570842659406,FALSE
"13","taxa2172",-1.12908737883398,1.52533736977147,-0.740221410167867,0.459165658391525,1,FALSE
"14","taxa239759",1.86406845757922,1.09950193582256,1.6953753302714,0.0900042427373248,1,FALSE
"15","taxa239934",3.0076072563984,1.33474050418338,2.25332732989812,0.0242385177789473,0.969540711157892,FALSE
"16","taxa244127",0.123412752499532,1.11482154360773,0.110701800846214,0.91185281789085,1,FALSE
"17","taxa283168",2.88264958676606,1.18832446777238,2.42581017638209,0.0152742571275572,0.610970285102288,FALSE
"18","taxa292632",4.68879001853048,1.09818236370567,4.26959143899268,1.95831354184479e-05,0.000783325416737915,TRUE
"19","taxa29465",0.0231464073277605,1.26380174456132,0.0183149037634815,0.985387637977075,1,FALSE
"20","taxa33024",11.859427642498,0,Inf,0,0,TRUE
"21","taxa33042",-4.00667242970426,1.00421483970568,-3.98985582694492,6.6113469093734e-05,0.00264453876374936,TRUE
"22","taxa35832",4.00765759340533,1.34179744949887,2.98678283738138,0.00281929912097993,0.112771964839197,FALSE
"23","taxa375288",1.5571921746146,1.06521480475731,1.46185742787285,0.143780283153743,1,FALSE
"24","taxa397864",-2.05987099262754,1.21723320002068,-1.69225666256272,0.0905970469990364,1,FALSE
"25","taxa39948",1.58598556942723,1.87964487181333,0.843768731641949,0.398798651530457,1,FALSE
"26","taxa40544",1.89189238629187,1.37015915535031,1.38078293963461,0.167345710606813,1,FALSE
"27","taxa447020",-0.511837642253024,1.09620276778091,-0.46691876475477,0.640557999378378,1,FALSE
"28","taxa459786",-1.09284272844735,1.02360239392533,-1.06764377939416,0.285681227513065,1,FALSE
"29","taxa52225",-1.38226162739576,1.1050401140539,-1.25087009043035,0.210981877713312,1,FALSE
"30","taxa561",-0.339465044306522,1.44197018066157,-0.235417520319855,0.813884688908212,1,FALSE
"31","taxa572511",0.437200863701975,0.956967520178468,0.456860713120587,0.647771163720104,1,FALSE
"32","taxa577309",-3.92054491759055,1.42694284132644,-2.74751363828009,0.00600490114260612,0.240196045704245,FALSE
"33","taxa577310",2.61764140767127,1.29309353802068,2.02432486955125,0.0429367363892869,1,FALSE
"34","taxa61170",1.07020709979383,1.13435630566406,0.943448803916438,0.345451390171401,1,FALSE
"35","taxa724",-1.11368216512189,1.17756649280402,-0.945748857433934,0.344276696346261,1,FALSE
"36","taxa816",-2.22855897427748,0.789388713768214,-2.82314522035572,0.00475550259039729,0.190220103615892,FALSE
"37","taxa830",-1.72461237668926,1.70065614262548,-1.01408646549019,0.310541495648713,1,FALSE
"38","taxa838",-1.84200655876057,1.72271789445899,-1.06924445649822,0.284959531327565,1,FALSE
"39","taxa841",0.4325712625579,0.790267986858589,0.547372878252886,0.584122584453602,1,FALSE
"40","taxa872",0.162616332716895,1.26884557081658,0.128160854604428,0.898021678041409,1,FALSE
"41","taxa946234",-1.46672142213958,0.903898404315965,-1.62266181147818,0.10466171918082,1,FALSE
