,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,6,0.08163265306122448,0.061224489795918366
1,taxa1017280,15,17,0.15306122448979592,0.17346938775510204
2,taxa102106,43,45,0.4387755102040816,0.45918367346938777
3,taxa117563,7,3,0.07142857142857142,0.030612244897959183
4,taxa1263,80,92,0.8163265306122449,0.9387755102040817
5,taxa1301,48,46,0.4897959183673469,0.46938775510204084
6,taxa133925,9,4,0.09183673469387756,0.04081632653061224
7,taxa1348911,48,46,0.4897959183673469,0.46938775510204084
8,taxa1350,8,7,0.08163265306122448,0.07142857142857142
9,taxa1357,9,6,0.09183673469387756,0.061224489795918366
10,taxa135858,19,17,0.19387755102040816,0.17346938775510204
11,taxa1485,47,48,0.47959183673469385,0.4897959183673469
12,taxa1578,20,19,0.20408163265306123,0.19387755102040816
13,taxa158846,5,9,0.05102040816326531,0.09183673469387756
14,taxa1678,48,50,0.4897959183673469,0.5102040816326531
15,taxa1730,93,96,0.9489795918367347,0.9795918367346939
16,taxa189330,87,95,0.8877551020408163,0.9693877551020408
17,taxa191303,10,7,0.10204081632653061,0.07142857142857142
18,taxa207244,55,54,0.5612244897959183,0.5510204081632653
19,taxa216851,80,83,0.8163265306122449,0.8469387755102041
20,taxa2172,31,38,0.3163265306122449,0.3877551020408163
21,taxa2316,4,4,0.04081632653061224,0.04081632653061224
22,taxa239759,79,81,0.8061224489795918,0.826530612244898
23,taxa239934,36,46,0.3673469387755102,0.46938775510204084
24,taxa244127,31,27,0.3163265306122449,0.2755102040816326
25,taxa283168,70,67,0.7142857142857143,0.6836734693877551
26,taxa292632,92,94,0.9387755102040817,0.9591836734693877
27,taxa29465,36,43,0.3673469387755102,0.4387755102040816
28,taxa29521,2,9,0.02040816326530612,0.09183673469387756
29,taxa32207,4,2,0.04081632653061224,0.02040816326530612
30,taxa33024,17,26,0.17346938775510204,0.2653061224489796
31,taxa33042,76,80,0.7755102040816326,0.8163265306122449
32,taxa35832,38,40,0.3877551020408163,0.40816326530612246
33,taxa375288,87,89,0.8877551020408163,0.9081632653061225
34,taxa397864,73,72,0.7448979591836735,0.7346938775510204
35,taxa39948,37,32,0.37755102040816324,0.32653061224489793
36,taxa40544,46,37,0.46938775510204084,0.37755102040816324
37,taxa447020,17,20,0.17346938775510204,0.20408163265306123
38,taxa459786,44,44,0.4489795918367347,0.4489795918367347
39,taxa52225,22,16,0.22448979591836735,0.16326530612244897
40,taxa561,42,49,0.42857142857142855,0.5
41,taxa570,7,6,0.07142857142857142,0.061224489795918366
42,taxa572511,86,86,0.8775510204081632,0.8775510204081632
43,taxa577309,44,37,0.4489795918367347,0.37755102040816324
44,taxa577310,27,25,0.2755102040816326,0.25510204081632654
45,taxa61170,30,38,0.30612244897959184,0.3877551020408163
46,taxa644652,9,5,0.09183673469387756,0.05102040816326531
47,taxa674963,6,9,0.061224489795918366,0.09183673469387756
48,taxa724,27,28,0.2755102040816326,0.2857142857142857
49,taxa816,97,97,0.9897959183673469,0.9897959183673469
50,taxa830,31,33,0.3163265306122449,0.336734693877551
51,taxa836,4,5,0.04081632653061224,0.05102040816326531
52,taxa838,40,48,0.40816326530612246,0.4897959183673469
53,taxa841,97,98,0.9897959183673469,1.0
54,taxa84108,5,3,0.05102040816326531,0.030612244897959183
55,taxa84111,11,10,0.11224489795918367,0.10204081632653061
56,taxa846,9,15,0.09183673469387756,0.15306122448979592
57,taxa872,22,20,0.22448979591836735,0.20408163265306123
58,taxa904,13,9,0.1326530612244898,0.09183673469387756
59,taxa906,16,11,0.16326530612244897,0.11224489795918367
60,taxa946234,12,21,0.12244897959183673,0.21428571428571427
