item,value,type
MicrobiotaLoads_ori,0.09514067166843887,MicrobiotaLoadsFoldChange_ori
taxa239759,-8.53621398383645,TaxaFoldChange
taxa561,-3.1701433183330625,TaxaFoldChange
taxa1348911,-9.220980210908733,TaxaFoldChange
taxa836,1.5946732757762945,TaxaFoldChange
taxa577309,9.4699401372499,TaxaFoldChange
taxa133925,6.195477616804666,TaxaFoldChange
taxa724,-2.762602540371488,TaxaFoldChange
taxa577310,7.175356160827526,TaxaFoldChange
taxa397864,3.311942585376745,TaxaFoldChange
taxa570,6.332350274646558,TaxaFoldChange
taxa2316,-8.066706714888026,TaxaFoldChange
taxa283168,6.2609557494931325,TaxaFoldChange
taxa906,-2.1225183273180326,TaxaFoldChange
taxa447020,-0.1579153555636701,TaxaFoldChange
taxa100883,6.405500978224803,TaxaFoldChange
taxa207244,4.743968811530549,TaxaFoldChange
taxa816,7.33557417886832,TaxaFoldChange
taxa644652,5.979726842631638,TaxaFoldChange
taxa1350,6.879674636699786,TaxaFoldChange
taxa872,2.694974213828188,TaxaFoldChange
taxa1263,5.838428533963683,TaxaFoldChange
taxa191303,-3.0376117992383804,TaxaFoldChange
taxa674963,-1.0270106314626055,TaxaFoldChange
taxa52225,-5.007623827100995,TaxaFoldChange
taxa904,-2.320507799549092,TaxaFoldChange
changedTaxaCount,26.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,5.44213812173104,MicrobiotaLoadsFoldChange
taxa100883,0.02013675155034634,ranksums_on_loads
taxa1017280,0.5995101785600032,ranksums_on_loads
taxa102106,0.460575914507169,ranksums_on_loads
taxa117563,0.4795001221869535,ranksums_on_loads
taxa1263,1.4396967611123442e-16,ranksums_on_loads
taxa1301,0.826754132769616,ranksums_on_loads
taxa133925,0.14323490752466972,ranksums_on_loads
taxa1348911,1.3056889241037932e-10,ranksums_on_loads
taxa1350,0.0832645166635504,ranksums_on_loads
taxa1357,0.6434288435636205,ranksums_on_loads
taxa135858,0.7223389919650491,ranksums_on_loads
