item,value,type
0,MicrobiotaLoads_ori,-0.14902910705855987,MicrobiotaLoadsFoldChange_ori
1,taxa244127,3.6339876168889886,TaxaFoldChange
2,taxa841,-8.279564680814048,TaxaFoldChange
3,taxa239934,9.916912461740827,TaxaFoldChange
4,taxa239759,1.5573721828808331,TaxaFoldChange
5,taxa836,-3.1507862526869084,TaxaFoldChange
6,taxa135858,-5.509916938104482,TaxaFoldChange
7,taxa117563,-7.150775951800287,TaxaFoldChange
8,taxa29465,5.061044400505434,TaxaFoldChange
9,taxa1578,-4.412522166696277,TaxaFoldChange
10,taxa33024,-1.5960619259517037,TaxaFoldChange
11,taxa1350,-8.425930104881742,TaxaFoldChange
12,taxa102106,3.986381625504984,TaxaFoldChange
13,taxa84108,-4.08433725237384,TaxaFoldChange
14,taxa191303,6.09845635316946,TaxaFoldChange
15,taxa29521,-2.3467965492420277,TaxaFoldChange
16,taxa577310,-8.325718274567635,TaxaFoldChange
17,taxa133925,6.76768013898419,TaxaFoldChange
18,taxa872,-5.997772820604437,TaxaFoldChange
19,taxa1017280,9.840741735344043,TaxaFoldChange
20,taxa816,2.7184062719892883,TaxaFoldChange
21,taxa61170,-3.540824050855118,TaxaFoldChange
22,taxa724,0.6286192523919922,TaxaFoldChange
23,taxa830,1.2663980897984963,TaxaFoldChange
24,taxa283168,4.399856853510297,TaxaFoldChange
25,taxa1357,0.5450433736406168,TaxaFoldChange
26,taxa39948,9.542235660480122,TaxaFoldChange
27,taxa838,9.711294095672443,TaxaFoldChange
28,taxa1301,8.633946824924411,TaxaFoldChange
29,taxa1678,-4.477460114118992,TaxaFoldChange
30,taxa33042,6.94008368011156,TaxaFoldChange
31,taxa904,5.92577947747595,TaxaFoldChange
32,taxa644652,-8.67618344880518,TaxaFoldChange
33,taxa52225,-5.094875462062709,TaxaFoldChange
34,taxa946234,9.994161211097328,TaxaFoldChange
35,taxa216851,-8.82697568901181,TaxaFoldChange
36,taxa674963,3.5141581612723343,TaxaFoldChange
37,taxa846,1.6200209324290409,TaxaFoldChange
38,taxa158846,4.875465267636477,TaxaFoldChange
39,taxa447020,-8.59806645309509,TaxaFoldChange
40,taxa1348911,7.527516647256743,TaxaFoldChange
41,taxa292632,4.941786052243664,TaxaFoldChange
42,taxa1263,7.284394100613668,TaxaFoldChange
43,taxa1485,6.323274321252028,TaxaFoldChange
44,taxa572511,3.903577519045488,TaxaFoldChange
45,taxa32207,1.0089774329064234,TaxaFoldChange
46,taxa84111,8.148207675725047,TaxaFoldChange
47,taxa397864,-0.8373703198121323,TaxaFoldChange
48,taxa189330,-6.860049283917889,TaxaFoldChange
49,taxa2172,-6.3521931387973405,TaxaFoldChange
50,taxa2316,-7.648603375812195,TaxaFoldChange
51,taxa570,4.395597510484851,TaxaFoldChange
52,taxa375288,0.7829325344822635,TaxaFoldChange
53,taxa35832,-2.6760878121216747,TaxaFoldChange
54,taxa459786,-1.0696969855721132,TaxaFoldChange
55,taxa40544,-7.814904910416052,TaxaFoldChange
56,changedTaxaCount,56.0,changedTaxaCount
