,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,10,12,0.13513513513513514,0.16216216216216217,-15.709249625170528,-13.956122338529898,-1.7531272866406304,-3.5248760704568345,-0.17876748123814667,0
1,taxa102106,32,39,0.43243243243243246,0.527027027027027,-11.978218896113296,-9.3083962063355,-2.669822689777799,-3.4822550345512817,-1.8610717309641347,1
2,taxa117563,4,8,0.05405405405405406,0.10810810810810811,-23.952729634566,-12.972726567363962,-10.98000306720204,-13.504096065609133,-8.5951429425564,2
3,taxa1263,60,62,0.8108108108108109,0.8378378378378378,-8.589009384506623,-5.131553152264122,-3.4574562322425026,-4.267530136440607,-2.665141279647836,3
4,taxa1301,32,41,0.43243243243243246,0.5540540540540541,-9.551413679016386,-9.951523839300185,0.4001101602837982,-0.7432722223125107,1.6473177308691132,4
5,taxa133925,6,4,0.08108108108108109,0.05405405405405406,-17.013401639699115,-13.987764389045786,-3.025637250653328,-4.9825500751614324,-1.0713689162635376,5
6,taxa1348911,35,35,0.47297297297297297,0.47297297297297297,-8.218824930240107,-9.861837884737422,1.643012954497314,0.7479296265835319,2.4326654812187725,6
7,taxa1357,4,6,0.05405405405405406,0.08108108108108109,-14.054913544335399,-10.916962585843978,-3.137950958491424,-5.760039624439016,-0.31055157631845026,7
8,taxa135858,22,18,0.2972972972972973,0.24324324324324326,-18.00759318153537,-6.1510694469203,-11.85652373461507,-12.77179525865073,-10.80402352031464,8
9,taxa1485,29,45,0.3918918918918919,0.6081081081081081,-14.377939631260052,-8.76382639881579,-5.614113232444263,-6.697540656237139,-4.466325637199832,9
10,taxa1578,16,15,0.21621621621621623,0.20270270270270271,-12.962920444465764,-8.780809416967022,-4.182111027498743,-5.996523300121629,-2.3959934147422732,10
11,taxa1678,37,41,0.5,0.5540540540540541,-11.013710386826169,-8.597232900022043,-2.4164774868041268,-3.495532991659984,-1.320181362556239,11
12,taxa1730,69,73,0.9324324324324325,0.9864864864864865,-7.353937507717202,-3.885756817315033,-3.4681806904021686,-4.150953440216481,-2.808854812165212,12
13,taxa189330,67,69,0.9054054054054054,0.9324324324324325,-10.02719574849966,-6.789659482362338,-3.237536266137323,-3.767901688289968,-2.765143011174575,13
14,taxa191303,4,8,0.05405405405405406,0.10810810810810811,-5.864973006055261,-13.096047542248249,7.231074536192988,5.360098724036536,9.392410286286001,14
15,taxa207244,37,42,0.5,0.5675675675675675,-14.057324124485342,-10.903451209810935,-3.153872914674408,-3.9359311039305003,-2.332419376842709,15
16,taxa216851,61,65,0.8243243243243243,0.8783783783783784,-9.228364684762525,-6.2660826633612166,-2.962282021401307,-3.86789825035089,-2.1595684023616872,16
17,taxa2172,24,31,0.32432432432432434,0.4189189189189189,-11.239227679683417,-7.114098602540873,-4.125129077142546,-5.196215029067954,-2.9625463493363124,17
18,taxa239759,60,62,0.8108108108108109,0.8378378378378378,-13.439941082197326,-6.498993887613818,-6.940947194583508,-7.825350399850182,-6.198323413613468,18
19,taxa239934,28,31,0.3783783783783784,0.4189189189189189,-14.65820582398414,-8.589519939222424,-6.068685884761715,-7.260073627090161,-4.96148261802462,19
