"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",7.55482986406561,0,Inf,0,0,TRUE
"2","taxa102106",0.321009575838067,1.0920929583546,0.293939790914609,0.768803911715073,1,FALSE
"3","taxa1263",-0.0955788834428297,1.02277086867282,-0.0934509247089288,0.925545335418334,1,FALSE
"4","taxa1301",1.24686692165029,1.18612171017196,1.05121330379285,0.293160634322726,1,FALSE
"5","taxa1348911",-1.24926527622568,1.3740148636332,-0.909207978232741,0.363240353638419,1,FALSE
"6","taxa135858",-1.73278716102597,1.36658550861829,-1.26796834160633,0.204809256411212,1,FALSE
"7","taxa1485",1.28197450824676,1.27868628760318,1.00257156166877,0.316067622716197,1,FALSE
"8","taxa1578",0.942223007548202,1.18270007681556,0.79667113076136,0.425642054619727,1,FALSE
"9","taxa1678",-0.119612820999327,1.13953529302139,-0.104966315419844,0.916402537425713,1,FALSE
"10","taxa1730",-1.07021512948666,0.758152158386093,-1.41160994880615,0.158064841400934,1,FALSE
"11","taxa189330",-3.00060227994507,0.870411541975945,-3.44733742056467,0.000566141032319073,0.0220795002604438,TRUE
"12","taxa207244",0.0303595900795557,1.22673379149515,0.0247483115652608,0.980255719809296,1,FALSE
"13","taxa216851",-0.254798954710338,0.92832078613027,-0.274472960766584,0.783721180191937,1,FALSE
"14","taxa2172",-1.43331382242717,1.47639502466864,-0.970820003101037,0.33163791978843,1,FALSE
"15","taxa239759",-0.164352951018174,1.0773837937727,-0.152548193102715,0.87875458258547,1,FALSE
"16","taxa239934",0.483407561408857,1.25484782097292,0.38523202043261,0.700065521718534,1,FALSE
"17","taxa244127",1.95221732528756,1.03137090050803,1.89283731422511,0.0583795076329042,1,FALSE
"18","taxa283168",0.444955179385202,1.09920151585276,0.404798549645383,0.685625594978844,1,FALSE
"19","taxa292632",-5.80047979967498,0.826346100017616,-7.01943144591754,2.22772885876944e-12,8.68814254920081e-11,TRUE
"20","taxa29465",-0.0400104558796057,1.16307999872116,-0.0344004332664979,0.972557837980928,1,FALSE
"21","taxa33024",9.58411716528361,0,Inf,0,0,TRUE
"22","taxa33042",-0.631844005486844,1.03120081830505,-0.612726439187068,0.540057237467229,1,FALSE
"23","taxa35832",0.452124389829886,1.06217215598522,0.425660178797019,0.670355482675833,1,FALSE
"24","taxa375288",-0.988789007004453,1.01833120155228,-0.97098960092473,0.331553457050042,1,FALSE
"25","taxa397864",-1.38087265536936,1.25595185101198,-1.09946305207219,0.271566141535769,1,FALSE
"26","taxa39948",-1.56563206951453,1.68658339393737,-0.9282861880073,0.353259136748191,1,FALSE
"27","taxa40544",-0.529288201347155,1.32290750695019,-0.400094638942194,0.689086812705768,1,FALSE
"28","taxa447020",-0.0685425930724364,0.921732681608869,-0.0743627674704953,0.940721733999807,1,FALSE
"29","taxa459786",1.47129242455663,1.09498227182153,1.3436678039628,0.179055832982975,1,FALSE
"30","taxa52225",7.93016057328916,0,Inf,0,0,TRUE
"31","taxa561",0.863553859093875,1.39640344156964,0.618412869366171,0.536303216673826,1,FALSE
"32","taxa572511",0.95158092908239,0.96683545155691,0.984222214390302,0.325006265620235,1,FALSE
"33","taxa577309",0.780795307001495,1.54303976040044,0.506011139206722,0.612848829866857,1,FALSE
"34","taxa577310",0.265580636081863,1.09276026028397,0.243036506482078,0.8079771170354,1,FALSE
"35","taxa61170",0.964252087409014,1.07395874172759,0.897848352961771,0.369266402282285,1,FALSE
"36","taxa724",0.296699339019654,1.17827980075432,0.251807201336823,0.801190090784171,1,FALSE
"37","taxa816",-0.0397938988617668,0.769861138599859,-0.0516897098275926,0.958775936647818,1,FALSE
"38","taxa830",-2.09212456585956,1.6237000508297,-1.28849202461409,0.197574743314975,1,FALSE
"39","taxa838",-2.27513013570757,1.71095993115036,-1.32973899288097,0.183604282704697,1,FALSE
"40","taxa841",0.180247903218767,0.75538234083241,0.238618105660425,0.811401724344955,1,FALSE
"41","taxa846",-0.472731100352484,0.92372245898394,-0.511767464084906,0.608813763728775,1,FALSE
"42","taxa872",-0.144693795490226,1.03397046000631,-0.139939970325016,0.888707420242671,1,FALSE
"43","taxa946234",7.5008598625207,0,Inf,0,0,TRUE
