taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-5.828751306147184,-0.25875130614718334,0.6744240722352938,0.0009391056991171899,0.0009391056991171899,0.8748259769492438,0.0,0.9530485386968531,1.0,-0.49787719622849513
taxa1263,0.0,-5.59135540623783,-0.021355406237829833,0.7394631218264259,6.031934258454138e-05,6.031934258454138e-05,0.46692913420284976,0.0,0.7782152236714163,1.0,3.6898303402994683
taxa1301,0.0,-5.448623214825295,0.1213767851747054,0.6055766163353464,0.0024146489137588465,0.0024146489137588465,0.6513784464763926,0.0,0.8835323740092854,1.0,2.817593912104889
taxa1348911,4.655048752891592,-3.0342893846508434,2.535710615349157,0.02285790291464431,0.011071644553191878,0.011071644553191878,0.09033759173965365,0.0,0.3871611074556585,1.0,-2.629618510368198
taxa135858,0.0,-6.545268914227105,-0.9752689142271045,0.7728299926844475,0.03038282197657749,0.03038282197657749,0.11235119769046385,0.0,0.42131699133923944,1.0,-0.8291636815345403
taxa1485,6.1360333412789325,-2.7215336141956876,2.8484663858043127,0.012864308543025662,0.20400816362067153,0.20400816362067153,0.16880122470454217,0.0,0.5127105606923924,1.0,-2.196756471013496
taxa1678,0.0,-6.375227356717899,-0.8052273567178991,0.7003113729368902,0.0006355079242469125,0.0006355079242469125,0.9616265663061374,0.0,0.9616265663061374,1.0,0.9291399509392212
taxa1730,0.0,-5.280493064727141,0.2895069352728594,0.28585051315425625,1.0460705175140342e-05,1.0460705175140342e-05,0.9212802540736247,0.0,0.9530485386968531,1.0,-1.679642890284776
taxa189330,0.0,-6.108899596887043,-0.5388995968870427,0.8195456658586713,3.3918213908250945e-06,3.3918213908250945e-06,0.24548500120312422,0.0,0.6137125030078106,1.0,-0.5151653977940521
taxa207244,0.0,-6.179570728995273,-0.6095707289952728,0.9233418401809064,0.0006355079242469125,0.0006355079242469125,0.7362769783410712,0.0,0.8835323740092854,1.0,0.9538816298455423
taxa216851,0.0,-6.617786253386892,-1.0477862533868914,0.9267811779451236,1.7382285453626164e-05,1.7382285453626164e-05,0.5052568397470112,0.0,0.7866745827091265,1.0,-0.9927955635643728
taxa2172,0.0,-5.361543653938311,0.2084563460616895,1.0,0.014214038869082046,0.014214038869082046,0.9151060344205056,0.0,0.9530485386968531,1.0,-4.179501753862098
taxa239759,0.0,-6.0975311765049405,-0.5275311765049402,0.8460939528962956,6.243646545850912e-05,6.243646545850912e-05,0.7158981921466269,0.0,0.8835323740092854,1.0,1.2083243486833855
taxa239934,6.596060387124447,2.9032377150337356,8.473237715033736,0.0066418854764266275,0.35311123450600557,0.35311123450600557,0.008220971320688577,1.0,0.061657284905164325,1.0,0.9281649814830356
taxa283168,0.0,-4.9640678533821765,0.6059321466178238,0.11388761424500175,6.047509713585377e-05,6.047509713585377e-05,0.46421431277103153,0.0,0.7782152236714163,1.0,-6.835094629794195
