,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1263,6,7,0.8571428571428571,1.0,-6.15199431726922,-4.730044912362594,-1.4219494049066257,-2.230334336698559,-0.7251887799295055,0
1,taxa1730,7,7,1.0,1.0,-0.13515808537887664,-2.4553324613004537,2.320174375921577,1.8923562307784507,2.762738612662356,1
2,taxa189330,7,7,1.0,1.0,-13.549042701799891,-6.026230797596092,-7.5228119042038,-8.0505102871796,-6.939183575986446,2
3,taxa216851,6,6,0.8571428571428571,0.8571428571428571,-11.216749654189822,-4.803761031823511,-6.412988622366311,-8.053129025787994,-5.001090412583834,3
4,taxa239759,5,5,0.7142857142857143,0.7142857142857143,-14.370138611055747,-4.736345177994901,-9.633793433060847,-11.668106448344005,-7.499095331198069,4
5,taxa239934,4,4,0.5714285714285714,0.5714285714285714,-16.83504957502707,-8.978369034780133,-7.8566805402469395,-9.159172890374172,-6.322953623066086,5
6,taxa283168,5,4,0.7142857142857143,0.5714285714285714,-5.59117760475795,-7.6553569402209245,2.0641793354629745,0.8543234355604111,3.226958162291906,6
7,taxa292632,7,7,1.0,1.0,-19.473324082723725,-3.6410948735008124,-15.83222920922291,-17.16690757006855,-14.575405989167837,7
8,taxa33042,6,5,0.8571428571428571,0.7142857142857143,-8.340546991115392,-5.475233288534978,-2.8653137025804143,-5.249150643509484,-0.5092111803747663,8
9,taxa375288,6,6,0.8571428571428571,0.8571428571428571,-11.566735322243511,-5.7291134008849784,-5.837621921358535,-7.634886077235074,-3.936421295220591,9
10,taxa397864,5,4,0.7142857142857143,0.5714285714285714,-15.319986384145892,-5.8289080285978745,-9.491078355548016,-11.421187602116694,-7.615164727000456,10
11,taxa561,4,4,0.5714285714285714,0.5714285714285714,-11.192671757282467,-8.801719209814197,-2.3909525474682694,-4.5439843416659365,-0.2701960901185334,11
12,taxa572511,7,5,1.0,0.7142857142857143,-20.046014483222102,-6.761643497198185,-13.284370986023914,-14.690785189925185,-11.843978812977864,12
13,taxa816,7,7,1.0,1.0,-11.17163779170141,-2.2390365700049895,-8.932601221696423,-9.756169398731414,-8.0777189189272,13
14,taxa838,4,4,0.5714285714285714,0.5714285714285714,-20.07466978020051,-10.542841978889978,-9.53182780131053,-18.919376526517947,-0.3308488626766657,14
15,taxa841,7,7,1.0,1.0,-20.954565966135085,-4.956273051919187,-15.998292914215895,-17.29825371569135,-14.605309585144791,15
