"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",1.80244056534417,1.28696468582692,1.40053614927751,0.161352826171201,1,FALSE
"2","taxa102106",2.26791185591862,1.74506056217036,1.29961784999483,0.193731978724457,1,FALSE
"3","taxa1263",1.22976706166219,1.39333194633675,0.882608817586796,0.377447662789816,1,FALSE
"4","taxa1301",0.212576484054155,1.58884160800779,0.133793376874552,0.893565964596333,1,FALSE
"5","taxa1348911",-3.11150804459838,1.674113558285,-1.85860034954014,0.0630838075314357,1,FALSE
"6","taxa135858",-1.00865992368124,1.7514045885395,-0.57591485729883,0.56467273272789,1,FALSE
"7","taxa1485",0.377702991118884,1.66433717907647,0.226938985601745,0.820471186684554,1,FALSE
"8","taxa1578",1.26531615726651,1.49713090531113,0.845160668835136,0.398021138790854,1,FALSE
"9","taxa1678",1.2048512037386,1.63695616108293,0.736031442003638,0.46171156327396,1,FALSE
"10","taxa1730",-3.93983521748255,0.948567341281274,-4.15345863811928,3.27487430119418e-05,0.00137544720650156,TRUE
"11","taxa189330",-4.77125348148517,1.08857581987623,-4.38302357480956,1.17043441775701e-05,0.000491582455457942,TRUE
"12","taxa207244",-1.10505264933866,1.79771602632978,-0.614698113135667,0.538754106155571,1,FALSE
"13","taxa216851",1.02889070941048,1.36561092727213,0.753428878506216,0.451192234582283,1,FALSE
"14","taxa2172",-0.119614096474619,1.80177024467268,-0.0663869862588104,0.947069730807274,1,FALSE
"15","taxa239759",3.29510855647712,1.5324170441925,2.1502687985394,0.0315339589382587,1,FALSE
"16","taxa239934",1.27470151823335,1.63978284132454,0.777359956519427,0.436946430592341,1,FALSE
"17","taxa244127",1.1972419321246,1.16230524998325,1.03005809544597,0.302982734791053,1,FALSE
"18","taxa283168",-0.474031230274012,1.54676607263698,-0.306466012320704,0.759249853889924,1,FALSE
"19","taxa292632",3.42587846142725,1.39568845573627,2.45461546045388,0.0141035365069562,0.592348533292161,FALSE
"20","taxa29465",-2.48288222388722,1.38105065847265,-1.79782125199746,0.0722053384243927,1,FALSE
"21","taxa33024",0.000462971390514433,1.89031612245605,0.000244917442651287,0.999804584155791,1,FALSE
"22","taxa33042",-0.618531470605141,1.47449754496526,-0.419486266841981,0.674860789263848,1,FALSE
"23","taxa35832",1.0280542667337,1.41590912910048,0.726073619842269,0.467793640043219,1,FALSE
"24","taxa375288",4.99677008543548,1.24021340298016,4.02895991401847,5.60241693864531e-05,0.00235301511423103,TRUE
"25","taxa397864",-6.77326251841652,1.48228773636881,-4.56946539611068,4.88969888673989e-06,0.000205367353243075,TRUE
"26","taxa39948",-1.25200609012817,2.22651700095078,-0.562315980337689,0.573900752386804,1,FALSE
"27","taxa40544",-1.80217065182381,1.95089472507483,-0.923766223087554,0.355608044637277,1,FALSE
"28","taxa447020",-0.138987298224959,1.21540820820558,-0.114354417953256,0.908956846090346,1,FALSE
"29","taxa459786",-2.1984698820409,1.32533073792332,-1.65880849144547,0.0971543887207775,1,FALSE
"30","taxa52225",-1.68653539394774,1.41703924673914,-1.19018255692548,0.23397464748376,1,FALSE
"31","taxa561",-2.68936911819531,1.62885271658876,-1.65108182637136,0.0987218676896398,1,FALSE
"32","taxa572511",-1.18644188228977,1.2122612034942,-0.978701519829215,0.327727480917722,1,FALSE
"33","taxa577309",2.19199023331188,2.19384207273156,0.999155892102396,0.317719179070536,1,FALSE
"34","taxa577310",3.83012146881803,1.72046821124653,2.2262087981521,0.0260001989218372,1,FALSE
"35","taxa61170",1.44104539463533,1.50348193343412,0.958472039197583,0.33782478429352,1,FALSE
"36","taxa724",2.95600300155227,1.54787973127448,1.90971103363333,0.0561704295478926,1,FALSE
"37","taxa816",2.66284896212571,1.04918563978813,2.53801506725106,0.0111483184633028,0.468229375458717,FALSE
"38","taxa830",1.93113663891448,2.08459889176696,0.926382838704094,0.354247059374084,1,FALSE
"39","taxa838",2.70330003425075,2.38085953537442,1.13543029065158,0.256195074131861,1,FALSE
"40","taxa841",-2.37845980921631,0.924542077467177,-2.57258146187591,0.0100943197304334,0.423961428678202,FALSE
"41","taxa872",-0.24914860252508,1.13618520582496,-0.219285202137604,0.826427888378588,1,FALSE
"42","taxa904",9.67939686391604,0,Inf,0,0,TRUE
"43","taxa946234",-0.8719672781586,1.16758074382247,-0.746815398225837,0.455174999463585,1,FALSE
