"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.320160306947177,1.19579203275056,0.267739120330769,0.78890013509321,1,FALSE
"2","taxa1263",0.547197009905052,1.21809979300978,0.449221823240766,0.65327164618136,1,FALSE
"3","taxa1301",-0.794647629601088,1.3123009708378,-0.605537637523633,0.544821824486249,1,FALSE
"4","taxa1348911",-3.49714531468994,1.29010576448018,-2.71074311190217,0.00671326147254084,0.255103935956552,FALSE
"5","taxa135858",-8.55463732022154,0,Inf,0,0,TRUE
"6","taxa1485",-2.0299391753955,1.32339981839523,-1.53388201145215,0.125058682170316,1,FALSE
"7","taxa1578",-0.808205392266891,1.13625701362361,-0.711287483884884,0.476906105961055,1,FALSE
"8","taxa1678",-2.5356069557241,1.0650296371342,-2.38078534842181,0.0172757752996239,0.656479461385707,FALSE
"9","taxa1730",-4.47388123545607,0.786664888731518,-5.68715001716947,1.29176974778774e-08,4.90872504159342e-07,TRUE
"10","taxa189330",-4.43267245105645,0.922741187023175,-4.80380903485683,1.55675312238664e-06,5.91566186506922e-05,TRUE
"11","taxa207244",0.262333818178003,1.34668756284254,0.194799317537528,0.845550056581318,1,FALSE
"12","taxa216851",3.69792720144064,1.25632406869209,2.94345009667004,0.0032457614657107,0.123338935697007,FALSE
"13","taxa2172",-0.765168174794708,1.55131529349937,-0.493238336527118,0.621844192907896,1,FALSE
"14","taxa239759",0.6197358968193,1.1885089392493,0.521439827966919,0.602060412494412,1,FALSE
"15","taxa239934",2.70653631444955,1.55647867128908,1.73888429335687,0.0820551175207441,1,FALSE
"16","taxa244127",-1.09616105540615,1.07055660561217,-1.02391695092044,0.305874503070818,1,FALSE
"17","taxa283168",-4.419735785997,1.09102916913303,-4.05097857237777,5.10038785754282e-05,0.00193814738586627,TRUE
"18","taxa292632",0.827917053868443,1.02362688948737,0.808807449639259,0.418625910489088,1,FALSE
"19","taxa29465",1.32431302565607,1.36811224122306,0.967985656258853,0.333051533333522,1,FALSE
"20","taxa33024",-0.389405904755522,1.47489040491667,-0.264023620641511,0.791761717715469,1,FALSE
"21","taxa33042",1.00309855286593,1.17831571067343,0.851298632259292,0.394603484505585,1,FALSE
"22","taxa35832",-2.22919107779565,1.13786859887954,-1.95909358953286,0.0501018274122343,1,FALSE
"23","taxa375288",0.529062328469156,1.0407150400149,0.508364257387478,0.611197914124401,1,FALSE
"24","taxa397864",0.675213771152247,1.45761964376878,0.463230427799692,0.643199208148554,1,FALSE
"25","taxa39948",-2.37422835649846,1.67215195367376,-1.4198639969784,0.155647279199573,1,FALSE
"26","taxa40544",1.26940672428719,1.467960158931,0.864741945865613,0.387180441323452,1,FALSE
"27","taxa459786",-0.78055156642628,1.20066382167537,-0.650100013288584,0.515627620656046,1,FALSE
"28","taxa52225",-0.0208584586738469,1.12507960154828,-0.0185395403535382,0.985208434338456,1,FALSE
"29","taxa561",1.23568735400515,1.5532046158951,0.79557280564289,0.426280378123266,1,FALSE
"30","taxa572511",0.165926938777456,0.992367276025104,0.167203154301975,0.86721020258526,1,FALSE
"31","taxa577309",-1.70384004101194,1.4733341286652,-1.15645189225039,0.247496366403863,1,FALSE
"32","taxa577310",-0.603079464991563,1.17627511910589,-0.512702730165689,0.608159279629699,1,FALSE
"33","taxa61170",-1.46292492822132,1.12793772781278,-1.29699086407734,0.194634330258748,1,FALSE
"34","taxa724",1.42473849207244,1.23317987009978,1.15533713014401,0.24795239654571,1,FALSE
"35","taxa816",1.97700817119649,0.804318793605606,2.45799077046795,0.0139716764752287,0.53092370605869,FALSE
"36","taxa830",1.00859885396923,1.47620049184983,0.683239749300821,0.494455359135466,1,FALSE
"37","taxa838",-0.795562600946843,1.95841383767839,-0.406228032931969,0.684575058356592,1,FALSE
"38","taxa841",0.527725135878036,0.783203813745487,0.673803072222434,0.500436521392927,1,FALSE
"39","taxa872",-7.74481044718161,0,Inf,0,0,TRUE
"40","taxa946234",0.579238371835473,1.03543658970526,0.559414625284156,0.575878782289435,1,FALSE
