item,value,type
0,MicrobiotaLoads_ori,0.08116525849003152,MicrobiotaLoadsFoldChange_ori
1,taxa841,3.2810219358709336,TaxaFoldChange
2,taxa1301,5.675115544050941,TaxaFoldChange
3,taxa52225,7.0592747626046775,TaxaFoldChange
4,taxa375288,-4.93561532279823,TaxaFoldChange
5,taxa1578,-2.1601347494803447,TaxaFoldChange
6,taxa102106,1.5813488391337955,TaxaFoldChange
7,taxa1357,-3.3190444911187145,TaxaFoldChange
8,taxa906,-7.454180067932459,TaxaFoldChange
9,changedTaxaCount,9.0,changedTaxaCount
10,totalTaxaCount,61.0,totalTaxaCount
11,MicrobiotaLoads,0.5695087220674608,MicrobiotaLoadsFoldChange
12,taxa100883,0.5126907602619233,ranksums_on_loads
13,taxa1017280,1.0,ranksums_on_loads
14,taxa102106,0.9422671258044892,ranksums_on_loads
15,taxa117563,0.4795001221869535,ranksums_on_loads
16,taxa1263,0.2393968426741689,ranksums_on_loads
17,taxa1301,0.00160938580023614,ranksums_on_loads
18,taxa133925,0.6547208460185769,ranksums_on_loads
19,taxa1348911,0.8738446985173735,ranksums_on_loads
20,taxa1350,0.6547208460185769,ranksums_on_loads
21,taxa1357,0.17971249487899976,ranksums_on_loads
22,taxa135858,0.20999967175560952,ranksums_on_loads
23,taxa1485,0.6261311406690924,ranksums_on_loads
24,taxa1578,0.10931457620866636,ranksums_on_loads
25,taxa158846,0.6547208460185769,ranksums_on_loads
26,taxa1678,0.9589793339720328,ranksums_on_loads
27,taxa1730,0.11815972756793795,ranksums_on_loads
28,taxa189330,0.8347166251226992,ranksums_on_loads
29,taxa191303,0.12133525035848212,ranksums_on_loads
30,taxa207244,0.190430263825524,ranksums_on_loads
31,taxa216851,0.9784197833524484,ranksums_on_loads
32,taxa2172,1.0,ranksums_on_loads
33,taxa2316,,ranksums_on_loads
34,taxa239759,0.1774386254694077,ranksums_on_loads
35,taxa239934,0.3742593192802244,ranksums_on_loads
36,taxa244127,0.533964013468505,ranksums_on_loads
37,taxa283168,0.8946258095467281,ranksums_on_loads
38,taxa292632,0.08950540976361784,ranksums_on_loads
39,taxa29465,0.6698153575994166,ranksums_on_loads
40,taxa29521,,ranksums_on_loads
41,taxa32207,,ranksums_on_loads
42,taxa33024,0.8875370839817152,ranksums_on_loads
43,taxa33042,0.4474510242625293,ranksums_on_loads
44,taxa35832,0.1661445267950824,ranksums_on_loads
45,taxa375288,2.8089000569393187e-05,ranksums_on_loads
46,taxa397864,0.0764611892017423,ranksums_on_loads
47,taxa39948,0.20999967175560952,ranksums_on_loads
48,taxa40544,0.4178869643175006,ranksums_on_loads
49,taxa447020,0.5688114004133373,ranksums_on_loads
50,taxa459786,0.17335294505768473,ranksums_on_loads
51,taxa52225,0.2452781168067728,ranksums_on_loads
52,taxa561,0.3016995824783478,ranksums_on_loads
53,taxa570,,ranksums_on_loads
54,taxa572511,0.2321270178088225,ranksums_on_loads
55,taxa577309,0.32175033823889176,ranksums_on_loads
56,taxa577310,0.5005813519490322,ranksums_on_loads
57,taxa61170,0.35996466134735805,ranksums_on_loads
58,taxa644652,0.15729920705028516,ranksums_on_loads
59,taxa674963,0.6547208460185769,ranksums_on_loads
60,taxa724,0.5604442739198832,ranksums_on_loads
61,taxa816,0.1620931593935251,ranksums_on_loads
62,taxa830,0.7487740417065472,ranksums_on_loads
63,taxa836,,ranksums_on_loads
64,taxa838,0.2476762676918933,ranksums_on_loads
65,taxa841,4.118677783525189e-07,ranksums_on_loads
66,taxa84108,,ranksums_on_loads
67,taxa84111,0.4385780260809998,ranksums_on_loads
68,taxa846,0.8272593465627113,ranksums_on_loads
69,taxa872,0.7388826803635273,ranksums_on_loads
70,taxa904,0.6434288435636205,ranksums_on_loads
71,taxa906,0.6170750774519738,ranksums_on_loads
72,taxa946234,0.06619257972219345,ranksums_on_loads
73,qml_loads_delta,-0.10999999999999943,qml_loads_delta
74,taxa102106,-0.7291820117207912,logged_relative_abundance_diff
75,taxa102106,-0.8391820117207907,qml_logged_loads_diff
76,taxa102106,0.5381745267980822,qml_diff_pvalue
77,taxa102106,0.6903989236826047,mwu_diff_pvalue
78,taxa102106,0.6903989236826047,mwu_logged_pvalue
79,taxa1263,0.25416540099788687,logged_relative_abundance_diff
80,taxa1263,0.14416540099788744,qml_logged_loads_diff
81,taxa1263,0.6472929379104331,qml_diff_pvalue
82,taxa1263,0.4884192205427135,mwu_diff_pvalue
83,taxa1263,0.4884192205427135,mwu_logged_pvalue
84,taxa1301,3.13567059926313,logged_relative_abundance_diff
85,taxa1301,3.0256705992631305,qml_logged_loads_diff
86,taxa1301,0.006111693541935183,qml_diff_pvalue
87,taxa1301,0.006111693541935183,mwu_diff_pvalue
88,taxa1301,0.006111693541935183,mwu_logged_pvalue
89,taxa1348911,-0.27440014940931645,logged_relative_abundance_diff
90,taxa1348911,-0.3844001494093159,qml_logged_loads_diff
91,taxa1348911,0.7508235188990009,qml_diff_pvalue
92,taxa1348911,0.7508235188990009,mwu_diff_pvalue
93,taxa1348911,0.7508235188990009,mwu_logged_pvalue
94,taxa1485,0.07695192645782356,logged_relative_abundance_diff
95,taxa1485,-0.03304807354217587,qml_logged_loads_diff
96,taxa1485,1.0,qml_diff_pvalue
97,taxa1485,0.9183089345454835,mwu_diff_pvalue
98,taxa1485,0.9183089345454835,mwu_logged_pvalue
99,taxa1578,-4.016310165114032,logged_relative_abundance_diff
100,taxa1578,-4.126310165114031,qml_logged_loads_diff
101,taxa1578,0.09269580255781257,qml_diff_pvalue
102,taxa1578,0.09269580255781257,mwu_diff_pvalue
103,taxa1578,0.09269580255781257,mwu_logged_pvalue
104,taxa1678,-0.3972026899993768,logged_relative_abundance_diff
105,taxa1678,-0.5072026899993762,qml_logged_loads_diff
106,taxa1678,0.3413316805006916,qml_diff_pvalue
107,taxa1678,0.3960658207089378,mwu_diff_pvalue
108,taxa1678,0.3960658207089378,mwu_logged_pvalue
109,taxa1730,0.3966137776756389,logged_relative_abundance_diff
110,taxa1730,0.28661377767563945,qml_logged_loads_diff
111,taxa1730,0.9251189669830522,qml_diff_pvalue
112,taxa1730,0.7960472562480598,mwu_diff_pvalue
113,taxa1730,0.7960472562480598,mwu_logged_pvalue
114,taxa189330,-0.6531509605457462,logged_relative_abundance_diff
115,taxa189330,-0.7631509605457456,qml_logged_loads_diff
116,taxa189330,0.14058002714895762,qml_diff_pvalue
