,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,10,6,0.10526315789473684,0.06315789473684211
1,taxa1017280,17,14,0.17894736842105263,0.14736842105263157
2,taxa102106,47,39,0.49473684210526314,0.4105263157894737
3,taxa117563,7,5,0.07368421052631578,0.05263157894736842
4,taxa1263,84,83,0.8842105263157894,0.8736842105263158
5,taxa1301,54,42,0.5684210526315789,0.4421052631578947
6,taxa133925,6,3,0.06315789473684211,0.031578947368421054
7,taxa1348911,38,49,0.4,0.5157894736842106
8,taxa1350,10,6,0.10526315789473684,0.06315789473684211
9,taxa1357,11,4,0.11578947368421053,0.042105263157894736
10,taxa135858,17,19,0.17894736842105263,0.2
11,taxa1485,50,48,0.5263157894736842,0.5052631578947369
12,taxa1578,19,16,0.2,0.16842105263157894
13,taxa158846,2,9,0.021052631578947368,0.09473684210526316
14,taxa1678,53,43,0.5578947368421052,0.45263157894736844
15,taxa1730,93,92,0.9789473684210527,0.968421052631579
16,taxa189330,89,89,0.9368421052631579,0.9368421052631579
17,taxa191303,14,6,0.14736842105263157,0.06315789473684211
18,taxa207244,50,57,0.5263157894736842,0.6
19,taxa216851,75,78,0.7894736842105263,0.8210526315789474
20,taxa2172,36,32,0.37894736842105264,0.3368421052631579
21,taxa2316,4,3,0.042105263157894736,0.031578947368421054
22,taxa239759,77,77,0.8105263157894737,0.8105263157894737
23,taxa239934,43,35,0.45263157894736844,0.3684210526315789
24,taxa244127,29,25,0.30526315789473685,0.2631578947368421
25,taxa283168,67,65,0.7052631578947368,0.6842105263157895
26,taxa292632,88,93,0.9263157894736842,0.9789473684210527
27,taxa29465,50,33,0.5263157894736842,0.3473684210526316
28,taxa29521,6,4,0.06315789473684211,0.042105263157894736
29,taxa32207,6,3,0.06315789473684211,0.031578947368421054
30,taxa33024,23,18,0.24210526315789474,0.18947368421052632
31,taxa33042,79,77,0.8315789473684211,0.8105263157894737
32,taxa35832,35,36,0.3684210526315789,0.37894736842105264
33,taxa375288,87,84,0.9157894736842105,0.8842105263157894
34,taxa397864,74,68,0.7789473684210526,0.7157894736842105
35,taxa39948,38,37,0.4,0.3894736842105263
36,taxa40544,47,36,0.49473684210526314,0.37894736842105264
37,taxa447020,19,19,0.2,0.2
38,taxa459786,46,39,0.4842105263157895,0.4105263157894737
39,taxa52225,14,10,0.14736842105263157,0.10526315789473684
40,taxa561,46,44,0.4842105263157895,0.4631578947368421
41,taxa570,3,7,0.031578947368421054,0.07368421052631578
42,taxa572511,85,86,0.8947368421052632,0.9052631578947369
43,taxa577309,38,34,0.4,0.35789473684210527
44,taxa577310,26,25,0.2736842105263158,0.2631578947368421
45,taxa61170,31,35,0.3263157894736842,0.3684210526315789
46,taxa644652,10,5,0.10526315789473684,0.05263157894736842
47,taxa674963,7,8,0.07368421052631578,0.08421052631578947
48,taxa724,34,25,0.35789473684210527,0.2631578947368421
49,taxa816,94,95,0.9894736842105263,1.0
50,taxa830,32,23,0.3368421052631579,0.24210526315789474
51,taxa836,5,5,0.05263157894736842,0.05263157894736842
52,taxa838,44,32,0.4631578947368421,0.3368421052631579
53,taxa841,95,93,1.0,0.9789473684210527
54,taxa84108,7,2,0.07368421052631578,0.021052631578947368
55,taxa84111,11,8,0.11578947368421053,0.08421052631578947
56,taxa846,12,10,0.12631578947368421,0.10526315789473684
57,taxa872,17,16,0.17894736842105263,0.16842105263157894
58,taxa904,13,7,0.1368421052631579,0.07368421052631578
59,taxa906,15,7,0.15789473684210525,0.07368421052631578
60,taxa946234,17,16,0.17894736842105263,0.16842105263157894
