taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-2.9472285065893056,1.8627714934106951,0.5637028616507731,0.4704864220587897,0.4704864220587897,0.4704864220587897,1.0,0.6314423032894282,,,0.0379688268852906
1,taxa1017280,4.4660454745535265,-0.6905495536042471,4.119450446395754,0.002134384239631805,0.6763863260009093,0.6763863260009093,0.001039667533544623,1.0,0.0022092935087823238,,,0.3311277233214516
2,taxa102106,0.0,-4.515879068573994,0.2941209314260078,0.2776470162764189,1.7449696133816873e-11,1.7449696133816873e-11,0.5244061020188673,1.0,0.6686177800740558,1.0,1.981186734764662,0.19833232985580765
3,taxa1263,8.705710666135474,3.4759320172271195,8.28593201722712,1.3784120447274932e-24,2.027365606744393e-21,2.027365606744393e-21,1.1219687099315852e-25,1.0,9.536734034418472e-25,1.4330495518454e-05,9.43914145227332,4.202501200304064
4,taxa1301,6.266611921279563,1.4374040827177712,6.247404082717773,3.1208069395854247e-11,0.03500981452475424,0.03500981452475424,1.1720675637941445e-11,1.0,5.434131432136488e-11,1.0,4.283463127387224,1.1870667810415259
5,taxa1348911,0.0,-4.916972611833693,-0.10697261183369378,0.1511428869407576,6.881042191201164e-13,6.881042191201164e-13,0.9762828489184296,1.0,0.9939091598532122,1.0,-1.8571688409941258,0.03594961855404036
6,taxa1350,-5.8573494876163625,-12.214376357582466,-7.404376357582468,0.00616989932054416,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.014777463590851957,,,0.3102762242633745
7,taxa1357,4.901352239371531,1.0569234410679595,5.86692344106796,0.06407750645105953,0.5891544654500582,0.5891544654500582,0.02526030163201243,1.0,0.04294251277442114,,,0.3319134690575811
8,taxa135858,9.770238175003696,5.034555325055103,9.844555325055103,2.0345546145444246e-07,2.207480207803095e-07,2.207480207803095e-07,2.207480207803095e-07,1.0,5.925341610418833e-07,1.0,1.2849998967689364,5.242587951210908
9,taxa1485,6.083346313807688,1.0374714681979489,5.8474714681979485,1.0027351969374178e-08,0.14240088322715655,0.14240088322715655,5.77911256055661e-10,1.0,1.8420921286774188e-09,1.0,2.758588160367545,1.6000332421198102
10,taxa1578,0.0,-3.0225243342756545,1.7874756657243456,0.5246402011599822,0.028574499311294906,0.028574499311294906,0.10353621231789696,0.0,0.16501083838164826,0.0,6.188334923761978,0.3097912546857725
