,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1263,6,6,0.8571428571428571,0.8571428571428571,-4.497688448198438,-4.892104231775036,0.39441578357659857,-0.9206775758223609,2.018228045776564,0
1,taxa1301,6,4,0.8571428571428571,0.5714285714285714,-13.200736502017936,-11.431044658954702,-1.7696918430632327,-3.9568930121357146,0.45033820422582177,1
2,taxa1485,5,5,0.7142857142857143,0.7142857142857143,-5.927133593218344,-10.325711939504368,4.3985783462860235,3.112305210353309,5.766665893911355,2
3,taxa1730,7,7,1.0,1.0,-3.9392867036849055,-2.548234899523316,-1.3910518041615898,-2.3852409613286434,-0.2856666874780642,3
4,taxa189330,6,7,0.8571428571428571,1.0,-6.509981183736938,-6.743306436147199,0.2333252524102613,-0.7992786730196207,1.1787944029538318,4
5,taxa207244,5,4,0.7142857142857143,0.5714285714285714,-9.265682893767504,-12.498107960321361,3.2324250665538594,2.10235213218554,4.372247453082203,5
6,taxa216851,6,5,0.8571428571428571,0.7142857142857143,-6.433336501797536,-3.725683225596632,-2.7076532762009036,-4.485488368637031,-0.930093783641668,6
7,taxa239759,6,5,0.8571428571428571,0.7142857142857143,-6.439822645765185,-4.455215420734479,-1.9846072250307056,-4.661420438848088,0.9613520594809888,7
8,taxa283168,6,6,0.8571428571428571,0.8571428571428571,-6.975348322878125,-7.727399165111691,0.7520508422335649,-0.33649285759535985,1.8452407600268819,8
9,taxa292632,7,7,1.0,1.0,-2.3345411666379694,-2.8153522791467127,0.48081111250874276,-0.4661201053755689,1.5614437811175477,9
10,taxa33042,6,6,0.8571428571428571,0.8571428571428571,-7.2256409169656886,-4.699350297687935,-2.5262906192777526,-4.05909011570147,-0.9203404791015011,10
11,taxa35832,5,4,0.7142857142857143,0.5714285714285714,-9.901260673448894,-10.214548122834563,0.3132874493856699,-3.049716124900123,3.3839377967806215,11
12,taxa375288,6,7,0.8571428571428571,1.0,-5.056827407629089,-5.324940627434164,0.2681132198050747,-1.0552522097366994,1.490542457291786,12
13,taxa397864,6,4,0.8571428571428571,0.5714285714285714,-5.326955560785417,-7.001438587252858,1.6744830264674408,-0.40684424746777254,3.866166970904187,13
14,taxa459786,5,4,0.7142857142857143,0.5714285714285714,-9.09392248638554,-8.975946335881597,-0.1179761505039439,-3.045316035886997,3.4628841407885296,14
15,taxa572511,6,7,0.8571428571428571,1.0,-6.6838187015333865,-5.571599540905232,-1.1122191606281553,-1.8183702949579035,-0.3745062844766077,15
16,taxa816,7,7,1.0,1.0,-2.7491692523373845,-2.8347232054603393,0.08555395312295458,-1.063645699681632,1.2192541972456552,16
17,taxa838,5,4,0.7142857142857143,0.5714285714285714,-7.906106917588624,-7.806517022253074,-0.09958989533555045,-5.7102349551988345,5.73008877599006,17
18,taxa841,6,7,0.8571428571428571,1.0,-5.879952640027607,-4.7153166671485485,-1.1646359728790578,-2.0210317598911747,-0.10683114755485508,18
