,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1263,7,6,0.875,0.75,-6.22057840869796,-3.739765918298016,-2.480812490399943,-3.457432755384071,-1.4411392251255797,0
1,taxa1348911,4,7,0.5,0.875,-11.345626495001605,-8.391471173585968,-2.954155321415636,-5.286639286666626,-0.6461015287566043,1
2,taxa1485,5,5,0.625,0.625,-10.850310252921131,-9.919103062894854,-0.9312071900262782,-4.997396925651456,3.608461571929963,2
3,taxa1678,4,4,0.5,0.5,-8.127492898568201,-6.182135684554682,-1.9453572140135198,-4.408651096471479,0.5267482828987431,3
4,taxa1730,7,8,0.875,1.0,-4.470538501307821,-3.3393420430353147,-1.1311964582725058,-3.0261743920424533,0.6705636609610586,4
5,taxa189330,7,8,0.875,1.0,-7.065366637244135,-6.052583687178279,-1.0127829500658545,-2.564517379247125,0.5438035262256243,5
6,taxa207244,4,5,0.5,0.625,-12.394218896870694,-11.149943864154185,-1.2442750327165089,-4.317802561180112,1.5910090158737047,6
7,taxa216851,6,6,0.75,0.75,-7.388240981755281,-5.24629345619612,-2.1419475255591625,-4.840969004470871,0.45650490139926936,7
8,taxa239759,7,6,0.875,0.75,-1.4084447276440588,-6.198068267866233,4.789623540222175,2.828049671026498,6.800960298493783,8
9,taxa283168,5,6,0.625,0.75,-8.351392992752379,-7.330223802893927,-1.0211691898584534,-2.381650960685461,0.32791875810047266,9
10,taxa292632,8,8,1.0,1.0,-4.593415509111933,-3.5374947790013582,-1.0559207301105755,-2.588299001788818,0.7325488015434284,10
11,taxa33042,7,7,0.875,0.875,-8.244085881821615,-6.72768399452272,-1.516401887298895,-2.522319987496336,-0.41289388713402836,11
12,taxa375288,7,8,0.875,1.0,-4.734219434612837,-4.854915003983289,0.12069556937045217,-0.7345844387882321,0.893431727110702,12
13,taxa397864,5,4,0.625,0.5,-7.9336436716193255,-4.850178123739024,-3.0834655478803032,-3.657973912977737,-2.468987627798432,13
14,taxa561,5,4,0.625,0.5,-8.797474209334844,-6.991038388751001,-1.8064358205838444,-4.416281465753437,0.8127790281511568,14
15,taxa572511,7,7,0.875,0.875,-7.399686547195708,-7.208669155188874,-0.191017392006835,-1.343049727911768,0.9506901144848766,15
16,taxa816,8,8,1.0,1.0,-2.4437892563759505,-1.8492521006748501,-0.5945371557011006,-1.72341277215529,0.5123216578979366,16
17,taxa841,8,8,1.0,1.0,-6.389584633292075,-5.244073404939361,-1.1455112283527138,-2.178209932555532,0.010823030283793937,17
