item,value,type
0,MicrobiotaLoads_ori,0.02652799501901626,MicrobiotaLoadsFoldChange_ori
1,taxa561,-3.533303568898929,TaxaFoldChange
2,taxa946234,-5.305025775481969,TaxaFoldChange
3,taxa33042,8.95135859567536,TaxaFoldChange
4,taxa2316,3.0489611666384335,TaxaFoldChange
5,taxa674963,-7.7896846637765025,TaxaFoldChange
6,taxa244127,-8.767674685617868,TaxaFoldChange
7,taxa447020,1.8809080875461528,TaxaFoldChange
8,changedTaxaCount,8.0,changedTaxaCount
9,totalTaxaCount,61.0,totalTaxaCount
10,MicrobiotaLoads,3.1889739291744235,MicrobiotaLoadsFoldChange
11,taxa100883,0.3173105078629141,ranksums_on_loads
12,taxa1017280,0.5637028616507731,ranksums_on_loads
13,taxa102106,0.7340951823194757,ranksums_on_loads
14,taxa117563,0.6547208460185769,ranksums_on_loads
15,taxa1263,0.4536091061304232,ranksums_on_loads
16,taxa1301,0.3918048546185096,ranksums_on_loads
17,taxa133925,0.3173105078629141,ranksums_on_loads
18,taxa1348911,0.31063545633740075,ranksums_on_loads
19,taxa1350,0.3173105078629141,ranksums_on_loads
20,taxa1357,1.0,ranksums_on_loads
21,taxa135858,0.20124262095772394,ranksums_on_loads
22,taxa1485,0.5121058010677999,ranksums_on_loads
23,taxa1578,0.14323490752466972,ranksums_on_loads
24,taxa158846,0.3173105078629141,ranksums_on_loads
25,taxa1678,0.17377236004623087,ranksums_on_loads
26,taxa1730,0.38263397740712396,ranksums_on_loads
27,taxa189330,0.21332260631714614,ranksums_on_loads
28,taxa191303,,ranksums_on_loads
29,taxa207244,0.13036982841080633,ranksums_on_loads
30,taxa216851,0.8685862368060528,ranksums_on_loads
31,taxa2172,0.1692649854865269,ranksums_on_loads
32,taxa2316,,ranksums_on_loads
33,taxa239759,0.6576721644197554,ranksums_on_loads
34,taxa239934,0.9080725552559752,ranksums_on_loads
35,taxa244127,0.0004888051963798135,ranksums_on_loads
36,taxa283168,0.916711150824639,ranksums_on_loads
37,taxa292632,0.05592143430435677,ranksums_on_loads
38,taxa29465,0.4576140668763148,ranksums_on_loads
39,taxa29521,0.5637028616507731,ranksums_on_loads
40,taxa32207,,ranksums_on_loads
41,taxa33024,1.0,ranksums_on_loads
42,taxa33042,6.215708554185712e-09,ranksums_on_loads
43,taxa35832,0.7353166906373405,ranksums_on_loads
44,taxa375288,0.238937386506456,ranksums_on_loads
45,taxa397864,0.9090728721601421,ranksums_on_loads
46,taxa39948,0.8798291600118298,ranksums_on_loads
47,taxa40544,0.4008635799568385,ranksums_on_loads
48,taxa447020,0.2733216782922981,ranksums_on_loads
49,taxa459786,0.012053941027062295,ranksums_on_loads
50,taxa52225,0.5637028616507731,ranksums_on_loads
51,taxa561,0.00020855630027615633,ranksums_on_loads
52,taxa570,,ranksums_on_loads
53,taxa572511,0.8157453387131137,ranksums_on_loads
54,taxa577309,0.040992720559774584,ranksums_on_loads
55,taxa577310,0.14891467317876572,ranksums_on_loads
56,taxa61170,0.7653835124598296,ranksums_on_loads
57,taxa644652,0.3173105078629141,ranksums_on_loads
58,taxa674963,0.0832645166635504,ranksums_on_loads
59,taxa724,0.3992691431710656,ranksums_on_loads
60,taxa816,0.23859282931643555,ranksums_on_loads
61,taxa830,0.020918600716904483,ranksums_on_loads
62,taxa836,,ranksums_on_loads
63,taxa838,0.8678342584931324,ranksums_on_loads
64,taxa841,0.5886691160206066,ranksums_on_loads
65,taxa84108,,ranksums_on_loads
66,taxa84111,1.0,ranksums_on_loads
67,taxa846,0.010587137334056944,ranksums_on_loads
68,taxa872,0.2888443663464849,ranksums_on_loads
69,taxa904,0.0832645166635504,ranksums_on_loads
70,taxa906,0.2967175263220605,ranksums_on_loads
71,taxa946234,0.0367138563627041,ranksums_on_loads
72,qml_loads_delta,3.3900000000000006,qml_loads_delta
73,taxa1017280,-3.5768467869418057,logged_relative_abundance_diff
74,taxa1017280,-0.18684678694180512,qml_logged_loads_diff
75,taxa1017280,0.312321421676216,qml_diff_pvalue
76,taxa1017280,0.03038282197657749,mwu_diff_pvalue
77,taxa1017280,0.03038282197657749,mwu_logged_pvalue
78,taxa102106,-4.083586989009659,logged_relative_abundance_diff
79,taxa102106,-0.6935869890096589,qml_logged_loads_diff
80,taxa102106,0.5150082114768838,qml_diff_pvalue
81,taxa102106,0.0016775862850038192,mwu_diff_pvalue
82,taxa102106,0.0016775862850038192,mwu_logged_pvalue
83,taxa1263,-3.4331185658590044,logged_relative_abundance_diff
84,taxa1263,-0.043118565859003866,qml_logged_loads_diff
85,taxa1263,0.7115020549608564,qml_diff_pvalue
86,taxa1263,4.777438095162295e-06,mwu_diff_pvalue
87,taxa1263,4.777438095162295e-06,mwu_logged_pvalue
88,taxa1301,-2.8502387890288183,logged_relative_abundance_diff
89,taxa1301,0.5397612109711822,qml_logged_loads_diff
90,taxa1301,0.6544152729413377,qml_diff_pvalue
91,taxa1301,0.006824605014655049,mwu_diff_pvalue
92,taxa1301,0.006824605014655049,mwu_logged_pvalue
93,taxa1348911,-2.5172079067400386,logged_relative_abundance_diff
94,taxa1348911,0.872792093259962,qml_logged_loads_diff
95,taxa1348911,0.3539344599024651,qml_diff_pvalue
96,taxa1348911,0.027694371594520262,mwu_diff_pvalue
97,taxa1348911,0.027694371594520262,mwu_logged_pvalue
98,taxa135858,-5.258780873904896,logged_relative_abundance_diff
99,taxa135858,-1.8687808739048952,qml_logged_loads_diff
100,taxa135858,0.17090352023079747,qml_diff_pvalue
101,taxa135858,0.00811311726556578,mwu_diff_pvalue
102,taxa135858,0.00811311726556578,mwu_logged_pvalue
103,taxa1485,-2.847234193783171,logged_relative_abundance_diff
104,taxa1485,0.5427658062168295,qml_logged_loads_diff
105,taxa1485,0.9312611701868386,qml_diff_pvalue
106,taxa1485,0.06490304220705204,mwu_diff_pvalue
107,taxa1485,0.06490304220705204,mwu_logged_pvalue
108,taxa1678,-2.6852956784089237,logged_relative_abundance_diff
109,taxa1678,0.7047043215910769,qml_logged_loads_diff
110,taxa1678,0.3571869518100902,qml_diff_pvalue
111,taxa1678,0.04917948410917835,mwu_diff_pvalue
112,taxa1678,0.04917948410917835,mwu_logged_pvalue
113,taxa1730,-3.6241063487319485,logged_relative_abundance_diff
114,taxa1730,-0.2341063487319479,qml_logged_loads_diff
115,taxa1730,0.16191281466824747,qml_diff_pvalue
116,taxa1730,5.286749182275051e-07,mwu_diff_pvalue
117,taxa1730,5.286749182275051e-07,mwu_logged_pvalue
118,taxa189330,-3.964406363434926,logged_relative_abundance_diff
119,taxa189330,-0.5744063634349255,qml_logged_loads_diff
120,taxa189330,0.3366464533272586,qml_diff_pvalue
121,taxa189330,2.0426438521170714e-06,mwu_diff_pvalue
122,taxa189330,2.0426438521170714e-06,mwu_logged_pvalue
123,taxa207244,-1.993890682999931,logged_relative_abundance_diff
124,taxa207244,1.3961093170000696,qml_logged_loads_diff
125,taxa207244,0.2722535810629988,qml_diff_pvalue
126,taxa207244,0.07490957015830448,mwu_diff_pvalue
127,taxa207244,0.07490957015830448,mwu_logged_pvalue
128,taxa216851,-2.881964205017062,logged_relative_abundance_diff
129,taxa216851,0.5080357949829386,qml_logged_loads_diff
130,taxa216851,0.45949474940003554,qml_diff_pvalue
131,taxa216851,0.00011614791707633249,mwu_diff_pvalue
132,taxa216851,0.00011614791707633249,mwu_logged_pvalue
133,taxa2172,-5.480466096078304,logged_relative_abundance_diff
134,taxa2172,-2.0904660960783037,qml_logged_loads_diff
135,taxa2172,0.18046521370561452,qml_diff_pvalue
136,taxa2172,0.0007155376769059439,mwu_diff_pvalue
137,taxa2172,0.0007155376769059439,mwu_logged_pvalue
138,taxa239759,-3.3814512426139656,logged_relative_abundance_diff
139,taxa239759,0.008548757386035,qml_logged_loads_diff
140,taxa239759,0.9117889482878182,qml_diff_pvalue
141,taxa239759,7.774832743393825e-05,mwu_diff_pvalue
142,taxa239759,7.774832743393825e-05,mwu_logged_pvalue
143,taxa239934,-4.068998361984143,logged_relative_abundance_diff
144,taxa239934,-0.6789983619841422,qml_logged_loads_diff
145,taxa239934,0.47048642205878966,qml_diff_pvalue
146,taxa239934,0.012022825407617439,mwu_diff_pvalue
147,taxa239934,0.012022825407617439,mwu_logged_pvalue
148,taxa244127,-13.069554583181134,logged_relative_abundance_diff
149,taxa244127,-9.679554583181133,qml_logged_loads_diff
150,taxa244127,0.0005784259073635561,qml_diff_pvalue
151,taxa244127,0.0005784259073635561,mwu_diff_pvalue
152,taxa244127,0.0005784259073635561,mwu_logged_pvalue
153,taxa283168,-3.6738565076353398,logged_relative_abundance_diff
154,taxa283168,-0.2838565076353392,qml_logged_loads_diff
155,taxa283168,0.6101812083437493,qml_diff_pvalue
156,taxa283168,1.191275247692701e-05,mwu_diff_pvalue
157,taxa283168,1.191275247692701e-05,mwu_logged_pvalue
158,taxa292632,-3.9489867109401766,logged_relative_abundance_diff
159,taxa292632,-0.558986710940176,qml_logged_loads_diff
160,taxa292632,0.4362749288405292,qml_diff_pvalue
161,taxa292632,3.41531183136026e-08,mwu_diff_pvalue
162,taxa292632,3.41531183136026e-08,mwu_logged_pvalue
163,taxa29465,-4.488317069667504,logged_relative_abundance_diff
164,taxa29465,-1.0983170696675035,qml_logged_loads_diff
165,taxa29465,0.2364891614598833,qml_diff_pvalue
166,taxa29465,0.0005430396986088172,mwu_diff_pvalue
167,taxa29465,0.0005430396986088172,mwu_logged_pvalue
168,taxa33024,-3.393681152247821,logged_relative_abundance_diff
169,taxa33024,-0.003681152247820396,qml_logged_loads_diff
170,taxa33024,0.9272644735252321,qml_diff_pvalue
171,taxa33024,0.05523425371806383,mwu_diff_pvalue
172,taxa33024,0.05523425371806383,mwu_logged_pvalue
173,taxa33042,6.297897033904508,logged_relative_abundance_diff
174,taxa33042,9.687897033904509,qml_logged_loads_diff
175,taxa33042,6.6368856429973785e-09,qml_diff_pvalue
176,taxa33042,6.6368856429973785e-09,mwu_diff_pvalue
177,taxa33042,6.6368856429973785e-09,mwu_logged_pvalue
178,taxa35832,-2.90866324001678,logged_relative_abundance_diff
179,taxa35832,0.48133675998322056,qml_logged_loads_diff
180,taxa35832,0.9662932555003845,qml_diff_pvalue
181,taxa35832,0.09934224785346528,mwu_diff_pvalue
182,taxa35832,0.09934224785346528,mwu_logged_pvalue
183,taxa375288,-2.3167682715515774,logged_relative_abundance_diff
184,taxa375288,1.0732317284484232,qml_logged_loads_diff
185,taxa375288,0.242841325284345,qml_diff_pvalue
186,taxa375288,0.002392807905769896,mwu_diff_pvalue
187,taxa375288,0.002392807905769896,mwu_logged_pvalue
188,taxa397864,-3.115239041931141,logged_relative_abundance_diff
189,taxa397864,0.2747609580688595,qml_logged_loads_diff
190,taxa397864,0.9886097821056081,qml_diff_pvalue
191,taxa397864,0.0014548131588622724,mwu_diff_pvalue
192,taxa397864,0.0014548131588622724,mwu_logged_pvalue
193,taxa39948,-4.306618761641402,logged_relative_abundance_diff
194,taxa39948,-0.9166187616414012,qml_logged_loads_diff
195,taxa39948,0.9698499769931556,qml_diff_pvalue
196,taxa39948,0.0028272720911168077,mwu_diff_pvalue
197,taxa39948,0.0028272720911168077,mwu_logged_pvalue
