,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,13,6,0.5416666666666666,0.25,-10.952944634028565,-10.144021276519073,-0.8089233575094877,-2.7192247875139444,1.1847105995804619,0
1,taxa1263,22,20,0.9166666666666666,0.8333333333333334,-5.799884241920174,-5.597016231542473,-0.20286801037770116,-1.0482391372931672,0.708357198753787,1
2,taxa1301,16,9,0.6666666666666666,0.375,-10.318807592333608,-10.436893661956914,0.11808606962330531,-2.4811420332707685,2.467428606848536,2
3,taxa1348911,8,12,0.3333333333333333,0.5,-10.773813405902514,-10.097396068124505,-0.676417337778011,-2.05249802925942,0.8112097790360071,3
4,taxa1485,14,8,0.5833333333333334,0.3333333333333333,-9.707610619603976,-7.834762247338681,-1.8728483722652964,-3.8357956303662855,0.11086575107836645,4
5,taxa1678,13,10,0.5416666666666666,0.4166666666666667,-10.9273010959754,-8.031305930276371,-2.895995165699026,-4.636805703596683,-1.1790742679401807,5
6,taxa1730,24,22,1.0,0.9166666666666666,-4.550434323968378,-3.8982312833251855,-0.6522030406431933,-1.6131605782750005,0.4635882324527715,6
7,taxa189330,22,22,0.9166666666666666,0.9166666666666666,-7.448257286708079,-7.206790968388536,-0.24146631831954393,-1.007692327444617,0.5146891164128454,7
8,taxa207244,15,12,0.625,0.5,-11.236494096726336,-10.66394508438606,-0.572549012340273,-2.1528987223459923,0.7660934594197573,8
9,taxa216851,18,19,0.75,0.7916666666666666,-9.926928346814044,-6.335855351241172,-3.591072995572874,-4.883160165878129,-2.222712180029203,9
10,taxa2172,5,8,0.20833333333333334,0.3333333333333333,-8.574453471914381,-9.66246403684648,1.0880105649320941,-1.4282641541097174,3.4194044502422773,10
11,taxa239759,20,17,0.8333333333333334,0.7083333333333334,-7.666566344211423,-6.5434881067118615,-1.1230782374995625,-2.3599149688664527,0.1461237064687648,11
12,taxa239934,7,8,0.2916666666666667,0.3333333333333333,-10.547775641386673,-10.87886114190378,0.3310855005171068,-2.3180483763216126,3.012918988534798,12
13,taxa244127,10,5,0.4166666666666667,0.20833333333333334,-12.621964068623548,-11.803053089576341,-0.8189109790472064,-1.5509253490401718,0.019371830193829608,13
14,taxa283168,20,17,0.8333333333333334,0.7083333333333334,-8.327807695301132,-7.551555983164373,-0.7762517121367581,-1.5153416186343167,-0.11862295086776362,14
15,taxa292632,21,21,0.875,0.875,-5.126494276553623,-4.311375361385435,-0.8151189151681884,-1.7243739843727832,0.12297785730352476,15
16,taxa29465,14,9,0.5833333333333334,0.375,-10.478844329592288,-10.74896405383119,0.2701197242389012,-1.1190905286919868,1.8116815794997807,16
17,taxa33042,18,21,0.75,0.875,-7.645977413394556,-6.282721805471146,-1.3632556079234097,-2.749363537517725,0.0350953959176649,17
18,taxa35832,12,5,0.5,0.20833333333333334,-14.210417181291826,-10.595269858053223,-3.6151473232386033,-5.407953596747639,-1.7747153069639285,18
19,taxa375288,23,21,0.9583333333333334,0.875,-5.876005898700685,-4.809964062717115,-1.06604183598357,-1.669937755997605,-0.5183906196742111,19
20,taxa397864,19,19,0.7916666666666666,0.7916666666666666,-1.1359776937154775,-6.621059942248339,5.485082248532861,4.714233830003364,6.359678354716207,20
21,taxa39948,12,12,0.5,0.5,-6.004180594241939,-4.262081493302538,-1.7420991009393998,-3.1462115265394197,-0.3136487879859058,21
22,taxa40544,11,6,0.4583333333333333,0.25,-9.700699306067722,-9.526170006744403,-0.17452929932331943,-2.2542283205290596,1.9307135258154067,22
23,taxa459786,12,4,0.5,0.16666666666666666,-10.675261987856132,-9.096148715449115,-1.579113272407019,-2.9213758703524144,-0.20020857576133358,23
24,taxa561,14,13,0.5833333333333334,0.5416666666666666,-10.651154755386402,-9.62989946052021,-1.0212552948661922,-3.8084949647946855,1.7345084253026746,24
25,taxa572511,21,20,0.875,0.8333333333333334,-6.950088344146275,-7.012238178367141,0.06214983422086616,-0.6902500503511122,0.9587261516160023,25
26,taxa577309,9,8,0.375,0.3333333333333333,-6.900875004820468,-6.899388952633237,-0.0014860521872299942,-1.5619146128971542,1.7609437146049476,26
27,taxa577310,9,5,0.375,0.20833333333333334,-13.375549492959392,-11.828407404150239,-1.547142088809152,-3.2694354434106603,0.496995635927445,27
28,taxa61170,8,6,0.3333333333333333,0.25,-13.25324251651242,-12.014250299538569,-1.238992216973851,-2.6469696804041916,0.15265940444030968,28
29,taxa724,11,4,0.4583333333333333,0.16666666666666666,-9.33631573823807,-11.13524555033002,1.798929812091948,-0.7131702139200417,4.309051657030199,29
30,taxa816,24,24,1.0,1.0,-2.4590090316586264,-2.066079751018315,-0.3929292806403122,-0.9630420917802635,0.17966326113797632,30
31,taxa830,7,8,0.2916666666666667,0.3333333333333333,-7.783975802625478,-8.784314886127463,1.0003390835019865,-1.7919849959237732,3.8787020345381635,31
32,taxa838,11,6,0.4583333333333333,0.25,-7.119819546046525,-5.216087479427883,-1.903732066618642,-5.897112123917039,1.9204883376401356,32
33,taxa841,24,24,1.0,1.0,-6.086806660931186,-5.592747875662169,-0.4940587852690171,-1.5257898310411502,0.6233986980457351,33
