item,value,type
0,MicrobiotaLoads_ori,0.3079992259733117,MicrobiotaLoadsFoldChange_ori
1,taxa838,-4.238736015561571,TaxaFoldChange
2,taxa283168,9.612177942961395,TaxaFoldChange
3,taxa191303,-5.537303735688272,TaxaFoldChange
4,taxa1357,-7.866324330657163,TaxaFoldChange
5,taxa2316,-6.869605879751548,TaxaFoldChange
6,taxa117563,-6.42489732716329,TaxaFoldChange
7,taxa1730,-0.363575129751446,TaxaFoldChange
8,taxa816,-1.3783693848831575,TaxaFoldChange
9,taxa135858,-7.900904092497688,TaxaFoldChange
10,taxa32207,5.862149517919164,TaxaFoldChange
11,taxa1301,9.034345171768859,TaxaFoldChange
12,taxa1350,-0.7998079318260345,TaxaFoldChange
13,taxa1263,-5.108913189968503,TaxaFoldChange
14,taxa1348911,1.3865164354203507,TaxaFoldChange
15,taxa577310,-8.640226184875951,TaxaFoldChange
16,taxa2172,0.29741159780993165,TaxaFoldChange
17,changedTaxaCount,17.0,changedTaxaCount
18,totalTaxaCount,61.0,totalTaxaCount
19,MicrobiotaLoads,1.3793982981852937,MicrobiotaLoadsFoldChange
20,taxa100883,,ranksums_on_loads
21,taxa1017280,0.03389485352468927,ranksums_on_loads
22,taxa102106,0.2856341123059828,ranksums_on_loads
23,taxa117563,0.22067136191984693,ranksums_on_loads
24,taxa1263,6.03601141113767e-08,ranksums_on_loads
25,taxa1301,1.5552498363540658e-05,ranksums_on_loads
26,taxa133925,0.03389485352468927,ranksums_on_loads
27,taxa1348911,0.33901027671128625,ranksums_on_loads
28,taxa1350,1.0,ranksums_on_loads
29,taxa1357,0.3173105078629141,ranksums_on_loads
30,taxa135858,0.016293603621028527,ranksums_on_loads
31,taxa1485,0.3400921231126087,ranksums_on_loads
32,taxa1578,0.3447042220069576,ranksums_on_loads
33,taxa158846,0.4385780260809998,ranksums_on_loads
34,taxa1678,0.3169230447332129,ranksums_on_loads
35,taxa1730,0.3504879800845525,ranksums_on_loads
36,taxa189330,0.6733240099260589,ranksums_on_loads
37,taxa191303,0.17971249487899976,ranksums_on_loads
38,taxa207244,0.6655503512493148,ranksums_on_loads
39,taxa216851,0.4099323640989493,ranksums_on_loads
40,taxa2172,0.2785986718379625,ranksums_on_loads
41,taxa2316,,ranksums_on_loads
42,taxa239759,0.7010837216413742,ranksums_on_loads
43,taxa239934,0.06483815699206645,ranksums_on_loads
44,taxa244127,0.12282264810139258,ranksums_on_loads
45,taxa283168,1.0124680430655792e-07,ranksums_on_loads
46,taxa292632,0.12780979653937344,ranksums_on_loads
47,taxa29465,0.4434214028640827,ranksums_on_loads
48,taxa29521,0.2452781168067728,ranksums_on_loads
49,taxa32207,0.3173105078629141,ranksums_on_loads
50,taxa33024,0.09328995618360462,ranksums_on_loads
51,taxa33042,0.5200786315467334,ranksums_on_loads
52,taxa35832,0.10140986253562928,ranksums_on_loads
53,taxa375288,0.17391180011182195,ranksums_on_loads
54,taxa397864,0.5224312849615645,ranksums_on_loads
55,taxa39948,0.15705233970792035,ranksums_on_loads
56,taxa40544,0.9696981596093224,ranksums_on_loads
57,taxa447020,1.0,ranksums_on_loads
58,taxa459786,0.9610826639451728,ranksums_on_loads
59,taxa52225,0.6309540411841708,ranksums_on_loads
60,taxa561,0.33909597627536325,ranksums_on_loads
61,taxa570,0.5126907602619233,ranksums_on_loads
62,taxa572511,0.8180892620689367,ranksums_on_loads
63,taxa577309,0.18420928818665291,ranksums_on_loads
64,taxa577310,0.002199647061113056,ranksums_on_loads
65,taxa61170,0.7898102708604817,ranksums_on_loads
66,taxa644652,0.22067136191984693,ranksums_on_loads
67,taxa674963,,ranksums_on_loads
68,taxa724,0.8075411062892586,ranksums_on_loads
69,taxa816,0.4608750134849226,ranksums_on_loads
70,taxa830,0.1910403736415166,ranksums_on_loads
71,taxa836,0.22067136191984693,ranksums_on_loads
72,taxa838,0.010405619868873587,ranksums_on_loads
73,taxa841,0.039941389097226526,ranksums_on_loads
74,taxa84108,0.6547208460185769,ranksums_on_loads
75,taxa84111,0.5637028616507731,ranksums_on_loads
76,taxa846,0.5637028616507731,ranksums_on_loads
77,taxa872,0.5707503880581739,ranksums_on_loads
78,taxa904,0.3016995824783478,ranksums_on_loads
79,taxa906,0.8064959405073401,ranksums_on_loads
80,taxa946234,0.3937686346429927,ranksums_on_loads
81,qml_loads_delta,1.8000000000000007,qml_loads_delta
82,taxa102106,-2.013301621063487,logged_relative_abundance_diff
83,taxa102106,-0.21330162106348638,qml_logged_loads_diff
84,taxa102106,0.5008546654285486,qml_diff_pvalue
85,taxa102106,0.016810449956616673,mwu_diff_pvalue
86,taxa102106,0.016810449956616673,mwu_logged_pvalue
87,taxa1263,-6.70967223102692,logged_relative_abundance_diff
88,taxa1263,-4.909672231026919,qml_logged_loads_diff
89,taxa1263,1.4990612339439745e-07,qml_diff_pvalue
90,taxa1263,1.8917044914310015e-08,mwu_diff_pvalue
91,taxa1263,1.8917044914310015e-08,mwu_logged_pvalue
92,taxa1301,5.531028117802495,logged_relative_abundance_diff
93,taxa1301,7.331028117802496,qml_logged_loads_diff
94,taxa1301,3.073355530241744e-05,qml_diff_pvalue
95,taxa1301,0.00044256408225805226,mwu_diff_pvalue
96,taxa1301,0.00044256408225805226,mwu_logged_pvalue
97,taxa1348911,-1.3522983821832995,logged_relative_abundance_diff
98,taxa1348911,0.44770161781670126,qml_logged_loads_diff
99,taxa1348911,0.7238263111260473,qml_diff_pvalue
100,taxa1348911,0.10058239616907073,mwu_diff_pvalue
101,taxa1348911,0.10058239616907073,mwu_logged_pvalue
102,taxa135858,-8.969765838053261,logged_relative_abundance_diff
103,taxa135858,-7.1697658380532605,qml_logged_loads_diff
104,taxa135858,0.06010280593886631,qml_diff_pvalue
105,taxa135858,0.02157174794772092,mwu_diff_pvalue
106,taxa135858,0.02157174794772092,mwu_logged_pvalue
107,taxa1485,-3.1528189767827595,logged_relative_abundance_diff
108,taxa1485,-1.3528189767827588,qml_logged_loads_diff
109,taxa1485,0.35295209589438936,qml_diff_pvalue
110,taxa1485,0.017081065989661026,mwu_diff_pvalue
111,taxa1485,0.017081065989661026,mwu_logged_pvalue
112,taxa1578,-2.0294978667467762,logged_relative_abundance_diff
113,taxa1578,-0.22949786674677553,qml_logged_loads_diff
114,taxa1578,0.9247190374867695,qml_diff_pvalue
115,taxa1578,0.6366016325636008,mwu_diff_pvalue
116,taxa1578,0.6366016325636008,mwu_logged_pvalue
117,taxa1678,-2.429043669102544,logged_relative_abundance_diff
118,taxa1678,-0.6290436691025434,qml_logged_loads_diff
119,taxa1678,0.483577228531309,qml_diff_pvalue
120,taxa1678,0.013817608340334858,mwu_diff_pvalue
121,taxa1678,0.013817608340334858,mwu_logged_pvalue
122,taxa1730,-1.1121433677302015,logged_relative_abundance_diff
123,taxa1730,0.6878566322697992,qml_logged_loads_diff
124,taxa1730,0.35396478565952294,qml_diff_pvalue
125,taxa1730,0.06186160719297589,mwu_diff_pvalue
126,taxa1730,0.06186160719297589,mwu_logged_pvalue
127,taxa189330,-1.170163749750471,logged_relative_abundance_diff
128,taxa189330,0.6298362502495296,qml_logged_loads_diff
129,taxa189330,0.4962121594511453,qml_diff_pvalue
130,taxa189330,0.03836156066595989,mwu_diff_pvalue
131,taxa189330,0.03836156066595989,mwu_logged_pvalue
132,taxa207244,-2.446232716005639,logged_relative_abundance_diff
133,taxa207244,-0.6462327160056383,qml_logged_loads_diff
134,taxa207244,0.28794238849112574,qml_diff_pvalue
135,taxa207244,0.00653502464500943,mwu_diff_pvalue
136,taxa207244,0.00653502464500943,mwu_logged_pvalue
137,taxa216851,-2.5207745197420834,logged_relative_abundance_diff
138,taxa216851,-0.7207745197420827,qml_logged_loads_diff
139,taxa216851,0.3953061205708882,qml_diff_pvalue
140,taxa216851,0.0004017713458480696,mwu_diff_pvalue
141,taxa216851,0.0004017713458480696,mwu_logged_pvalue
142,taxa2172,-1.3607824423587473,logged_relative_abundance_diff
143,taxa2172,0.43921755764125336,qml_logged_loads_diff
144,taxa2172,0.5114059218501164,qml_diff_pvalue
145,taxa2172,0.08776811183032403,mwu_diff_pvalue
146,taxa2172,0.08776811183032403,mwu_logged_pvalue
147,taxa239759,-2.395036114909831,logged_relative_abundance_diff
148,taxa239759,-0.5950361149098304,qml_logged_loads_diff
149,taxa239759,0.26217323878104215,qml_diff_pvalue
150,taxa239759,0.0004920887109274244,mwu_diff_pvalue
151,taxa239759,0.0004920887109274244,mwu_logged_pvalue
152,taxa239934,-0.5811098556219783,logged_relative_abundance_diff
153,taxa239934,1.2188901443780225,qml_logged_loads_diff
