taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-0.6531562905421922,-0.6331562905421926,0.2642883452260276,0.3061723762831656,0.3061723762831656,0.3061723762831656,0.0,0.6768020949417345,1.0,1.3045912444575019,0.10053608807750959
1,taxa1263,0.0,-0.01686981462442283,0.0031301853755767444,0.600072292463655,0.8082146534807377,0.8082146534807377,0.8536410621275049,0.0,0.9787501770322448,1.0,0.9083391244364968,-0.22691995943130389
2,taxa1301,0.0,0.033221683798178366,0.05322168379817793,0.7947611906465479,0.7725533262879988,0.7725533262879988,0.7725533262879988,0.0,0.9787501770322448,0.0367798140240087,9.21611221667977,0.17117846174398704
3,taxa1348911,0.0,-2.9832077834676434,-2.963207783467644,0.0004793757378175071,0.0004397580867796159,0.0004397580867796159,0.0004397580867796159,0.0,0.009234919822371934,1.0,-2.7287233517223917,-0.023968602231485003
4,taxa135858,0.0,-0.4093206141841197,-0.3893206141841201,1.0,0.4704864220587897,0.4704864220587897,0.4704864220587897,0.0,0.8570054653289025,,,0.010309577004993872
5,taxa1485,0.0,0.8561685200250341,0.8761685200250336,0.27062738558725763,0.3619347669211923,0.3619347669211923,0.3619347669211923,0.0,0.7600630105345039,1.0,1.1949560304317055,0.26554346121216654
6,taxa1578,0.0,-1.7663128010945512,-1.7463128010945517,0.2530979089471155,0.4320348920050076,0.4320348920050076,0.4320348920050076,0.0,0.8247938847368326,1.0,-0.7228945480488077,0.03178669117148815
7,taxa1678,0.0,-1.6972779663130149,-1.6772779663130155,0.07589117908823935,0.08058433908583035,0.08058433908583035,0.08058433908583035,0.0,0.4225627274749595,1.0,2.719594452305448,0.034053777559981006
8,taxa1730,0.0,-0.18434835248674508,-0.1643483524867455,0.8058350659666156,0.7493145292627419,0.7493145292627419,0.7123484727820723,0.0,0.9787501770322448,1.0,-1.3092849600890824,-0.09563084376649493
9,taxa189330,0.0,-0.4992233374773978,-0.4792233374773982,0.2402856431699908,0.3595153987764396,0.3595153987764396,0.408050727325565,0.0,0.81610145465113,1.0,-0.6374167978027774,-0.30110689015760633
10,taxa207244,0.0,0.3031583524993575,0.3231583524993571,0.8009225299577449,0.6014491712483897,0.6014491712483897,0.5522703652554297,0.0,0.8921290515664634,1.0,-0.1776444998581972,0.11524068534314724
11,taxa216851,0.0,0.4778808056722035,0.4978808056722031,0.4704864220587897,0.5294149186577493,0.5294149186577493,0.4897174087593729,0.0,0.8570054653289025,1.0,-0.6583979824351058,0.008627573243410945
