item,value,type
MicrobiotaLoads_ori,0.1983405842200341,MicrobiotaLoadsFoldChange_ori
taxa84108,-0.32942804798381964,TaxaFoldChange
taxa189330,6.483028126954537,TaxaFoldChange
taxa239759,1.3375411113281679,TaxaFoldChange
taxa397864,-1.9450994571104747,TaxaFoldChange
taxa644652,5.593142091358111,TaxaFoldChange
taxa570,0.9417157920722801,TaxaFoldChange
taxa39948,9.075554234764606,TaxaFoldChange
taxa1678,-3.3190444911187145,TaxaFoldChange
taxa459786,8.472376414446849,TaxaFoldChange
taxa1350,7.773904954649957,TaxaFoldChange
taxa29465,-3.6125413352820646,TaxaFoldChange
taxa117563,-5.642271326666604,TaxaFoldChange
taxa375288,9.157556047675023,TaxaFoldChange
taxa35832,9.791749329733332,TaxaFoldChange
taxa816,2.135860256924042,TaxaFoldChange
taxa283168,-7.220997944091996,TaxaFoldChange
taxa577310,3.327272654057726,TaxaFoldChange
taxa216851,-3.2161646080988637,TaxaFoldChange
taxa1301,-1.4056044162548087,TaxaFoldChange
taxa100883,-9.682384794682902,TaxaFoldChange
taxa1017280,3.117633329080684,TaxaFoldChange
taxa133925,9.192016021720736,TaxaFoldChange
taxa1348911,9.363339560015277,TaxaFoldChange
taxa61170,-3.503960998194284,TaxaFoldChange
taxa1730,7.235072027812201,TaxaFoldChange
taxa846,0.7669832400722694,TaxaFoldChange
taxa1357,0.7485705304387285,TaxaFoldChange
taxa292632,1.3958049028930741,TaxaFoldChange
taxa577309,6.202291684947522,TaxaFoldChange
taxa674963,4.386937739760562,TaxaFoldChange
taxa946234,-1.0752471849887968,TaxaFoldChange
taxa207244,3.877310295385591,TaxaFoldChange
changedTaxaCount,33,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,5.709592817347804,MicrobiotaLoadsFoldChange
taxa100883,0.07898257926378298,ranksums_on_loads
taxa1017280,0.0003218994490963234,ranksums_on_loads
taxa102106,0.47821441088622196,ranksums_on_loads
taxa117563,0.049534613435626706,ranksums_on_loads
taxa1263,0.11474612050323338,ranksums_on_loads
taxa1301,0.9033462202716958,ranksums_on_loads
taxa133925,0.025347318677468252,ranksums_on_loads
taxa1348911,1.0144744235715825e-10,ranksums_on_loads
taxa1350,0.02013675155034634,ranksums_on_loads
taxa1357,0.0367138563627041,ranksums_on_loads
taxa135858,0.20820867050757608,ranksums_on_loads
taxa1485,0.0401297827000286,ranksums_on_loads
taxa1578,0.4576140668763148,ranksums_on_loads
taxa158846,0.379775474840949,ranksums_on_loads
taxa1678,0.0005856438836870745,ranksums_on_loads
taxa1730,8.003200525664778e-21,ranksums_on_loads
taxa189330,5.643393292033122e-19,ranksums_on_loads
taxa191303,0.017622090962324432,ranksums_on_loads
taxa207244,4.900576588492807e-06,ranksums_on_loads
taxa216851,1.3825516016176267e-08,ranksums_on_loads
taxa2172,0.1660876483946312,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.003273632954462599,ranksums_on_loads
taxa239934,0.19768517280817643,ranksums_on_loads
taxa244127,0.47527006500734925,ranksums_on_loads
taxa283168,4.990823429824964e-16,ranksums_on_loads
taxa292632,5.495682656889136e-07,ranksums_on_loads
taxa29465,5.919990533288486e-05,ranksums_on_loads
taxa29521,0.3864762307712327,ranksums_on_loads
taxa32207,0.8272593465627113,ranksums_on_loads
taxa33024,0.6642467839263452,ranksums_on_loads
taxa33042,0.14702355799945108,ranksums_on_loads
taxa35832,4.758620315979737e-09,ranksums_on_loads
taxa375288,1.539095074396924e-19,ranksums_on_loads
taxa397864,5.901084932631336e-05,ranksums_on_loads
taxa39948,3.358736366851024e-08,ranksums_on_loads
taxa40544,0.6470645154045565,ranksums_on_loads
taxa447020,0.5126907602619233,ranksums_on_loads
taxa459786,4.94206813109842e-11,ranksums_on_loads
taxa52225,0.947427149084497,ranksums_on_loads
taxa561,0.8790861650929671,ranksums_on_loads
taxa570,0.7696979437812898,ranksums_on_loads
taxa572511,0.0061587249729725575,ranksums_on_loads
taxa577309,7.455184073629658e-08,ranksums_on_loads
taxa577310,0.0033326805346043037,ranksums_on_loads
taxa61170,0.0009487250785555175,ranksums_on_loads
taxa644652,0.13361440253771614,ranksums_on_loads
taxa674963,0.037635313787314315,ranksums_on_loads
taxa724,0.07846425426556766,ranksums_on_loads
taxa816,3.0094160421644073e-13,ranksums_on_loads
taxa830,0.23282525940918153,ranksums_on_loads
taxa836,0.6547208460185769,ranksums_on_loads
taxa838,0.4504757469159961,ranksums_on_loads
taxa841,0.06777102247576922,ranksums_on_loads
taxa84108,0.15729920705028516,ranksums_on_loads
taxa84111,0.8064959405073401,ranksums_on_loads
taxa846,0.3822828750399321,ranksums_on_loads
taxa872,0.15035092587709448,ranksums_on_loads
taxa904,0.13847671503211711,ranksums_on_loads
taxa906,0.6876728942554107,ranksums_on_loads
taxa946234,0.06619257972219345,ranksums_on_loads
