,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,7,0.08333333333333333,0.07291666666666667
1,taxa1017280,15,14,0.15625,0.14583333333333334
2,taxa102106,41,49,0.4270833333333333,0.5104166666666666
3,taxa117563,9,5,0.09375,0.052083333333333336
4,taxa1263,79,87,0.8229166666666666,0.90625
5,taxa1301,45,52,0.46875,0.5416666666666666
6,taxa133925,8,6,0.08333333333333333,0.0625
7,taxa1348911,49,47,0.5104166666666666,0.4895833333333333
8,taxa1350,9,8,0.09375,0.08333333333333333
9,taxa1357,7,7,0.07291666666666667,0.07291666666666667
10,taxa135858,22,18,0.22916666666666666,0.1875
11,taxa1485,48,46,0.5,0.4791666666666667
12,taxa1578,22,20,0.22916666666666666,0.20833333333333334
13,taxa158846,8,7,0.08333333333333333,0.07291666666666667
14,taxa1678,48,53,0.5,0.5520833333333334
15,taxa1730,93,94,0.96875,0.9791666666666666
16,taxa189330,86,93,0.8958333333333334,0.96875
17,taxa191303,10,11,0.10416666666666667,0.11458333333333333
18,taxa207244,48,56,0.5,0.5833333333333334
19,taxa216851,76,82,0.7916666666666666,0.8541666666666666
20,taxa2172,30,41,0.3125,0.4270833333333333
21,taxa2316,4,2,0.041666666666666664,0.020833333333333332
22,taxa239759,75,82,0.78125,0.8541666666666666
23,taxa239934,38,42,0.3958333333333333,0.4375
24,taxa244127,30,29,0.3125,0.3020833333333333
25,taxa283168,69,67,0.71875,0.6979166666666666
26,taxa292632,89,94,0.9270833333333334,0.9791666666666666
27,taxa29465,40,45,0.4166666666666667,0.46875
28,taxa29521,3,5,0.03125,0.052083333333333336
29,taxa32207,6,3,0.0625,0.03125
30,taxa33024,17,27,0.17708333333333334,0.28125
31,taxa33042,78,82,0.8125,0.8541666666666666
32,taxa35832,34,40,0.3541666666666667,0.4166666666666667
33,taxa375288,85,90,0.8854166666666666,0.9375
34,taxa397864,72,76,0.75,0.7916666666666666
35,taxa39948,50,33,0.5208333333333334,0.34375
36,taxa40544,35,47,0.3645833333333333,0.4895833333333333
37,taxa447020,15,16,0.15625,0.16666666666666666
38,taxa459786,41,46,0.4270833333333333,0.4791666666666667
39,taxa52225,18,12,0.1875,0.125
40,taxa561,42,41,0.4375,0.4270833333333333
41,taxa570,6,5,0.0625,0.052083333333333336
42,taxa572511,85,89,0.8854166666666666,0.9270833333333334
43,taxa577309,42,40,0.4375,0.4166666666666667
44,taxa577310,27,22,0.28125,0.22916666666666666
45,taxa61170,30,33,0.3125,0.34375
46,taxa644652,8,3,0.08333333333333333,0.03125
47,taxa674963,6,7,0.0625,0.07291666666666667
48,taxa724,29,31,0.3020833333333333,0.3229166666666667
49,taxa816,95,94,0.9895833333333334,0.9791666666666666
50,taxa830,30,31,0.3125,0.3229166666666667
51,taxa836,6,0,0.0625,0.0
52,taxa838,42,44,0.4375,0.4583333333333333
53,taxa841,92,95,0.9583333333333334,0.9895833333333334
54,taxa84108,6,1,0.0625,0.010416666666666666
55,taxa84111,9,7,0.09375,0.07291666666666667
56,taxa846,12,15,0.125,0.15625
57,taxa872,21,19,0.21875,0.19791666666666666
58,taxa904,15,8,0.15625,0.08333333333333333
59,taxa906,15,9,0.15625,0.09375
60,taxa946234,14,16,0.14583333333333334,0.16666666666666666
