,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,2,0.05263157894736842,0.03508771929824561
1,taxa1017280,10,8,0.17543859649122806,0.14035087719298245
2,taxa102106,30,26,0.5263157894736842,0.45614035087719296
3,taxa117563,7,5,0.12280701754385964,0.08771929824561403
4,taxa1263,50,49,0.8771929824561403,0.8596491228070176
5,taxa1301,32,33,0.5614035087719298,0.5789473684210527
6,taxa133925,4,6,0.07017543859649122,0.10526315789473684
7,taxa1348911,32,24,0.5614035087719298,0.42105263157894735
8,taxa1350,4,6,0.07017543859649122,0.10526315789473684
9,taxa1357,5,2,0.08771929824561403,0.03508771929824561
10,taxa135858,8,15,0.14035087719298245,0.2631578947368421
11,taxa1485,30,31,0.5263157894736842,0.543859649122807
12,taxa1578,13,10,0.22807017543859648,0.17543859649122806
13,taxa158846,6,4,0.10526315789473684,0.07017543859649122
14,taxa1678,32,31,0.5614035087719298,0.543859649122807
15,taxa1730,55,55,0.9649122807017544,0.9649122807017544
16,taxa189330,54,53,0.9473684210526315,0.9298245614035088
17,taxa191303,3,8,0.05263157894736842,0.14035087719298245
18,taxa207244,36,30,0.631578947368421,0.5263157894736842
19,taxa216851,45,49,0.7894736842105263,0.8596491228070176
20,taxa2172,18,26,0.3157894736842105,0.45614035087719296
21,taxa2316,2,4,0.03508771929824561,0.07017543859649122
22,taxa239759,48,48,0.8421052631578947,0.8421052631578947
23,taxa239934,20,25,0.3508771929824561,0.43859649122807015
24,taxa244127,18,17,0.3157894736842105,0.2982456140350877
25,taxa283168,42,39,0.7368421052631579,0.6842105263157895
26,taxa292632,56,52,0.9824561403508771,0.9122807017543859
27,taxa29465,27,28,0.47368421052631576,0.49122807017543857
28,taxa29521,2,2,0.03508771929824561,0.03508771929824561
29,taxa32207,4,3,0.07017543859649122,0.05263157894736842
30,taxa33024,7,14,0.12280701754385964,0.24561403508771928
31,taxa33042,50,46,0.8771929824561403,0.8070175438596491
32,taxa35832,26,21,0.45614035087719296,0.3684210526315789
33,taxa375288,51,54,0.8947368421052632,0.9473684210526315
34,taxa397864,47,41,0.8245614035087719,0.7192982456140351
35,taxa39948,27,19,0.47368421052631576,0.3333333333333333
36,taxa40544,26,26,0.45614035087719296,0.45614035087719296
37,taxa447020,16,5,0.2807017543859649,0.08771929824561403
38,taxa459786,28,26,0.49122807017543857,0.45614035087719296
39,taxa52225,6,14,0.10526315789473684,0.24561403508771928
40,taxa561,31,28,0.543859649122807,0.49122807017543857
41,taxa570,5,4,0.08771929824561403,0.07017543859649122
42,taxa572511,51,51,0.8947368421052632,0.8947368421052632
43,taxa577309,23,23,0.40350877192982454,0.40350877192982454
44,taxa577310,19,15,0.3333333333333333,0.2631578947368421
45,taxa61170,21,16,0.3684210526315789,0.2807017543859649
46,taxa644652,4,3,0.07017543859649122,0.05263157894736842
47,taxa674963,1,6,0.017543859649122806,0.10526315789473684
48,taxa724,17,21,0.2982456140350877,0.3684210526315789
49,taxa816,56,56,0.9824561403508771,0.9824561403508771
50,taxa830,17,20,0.2982456140350877,0.3508771929824561
51,taxa836,2,4,0.03508771929824561,0.07017543859649122
52,taxa838,17,31,0.2982456140350877,0.543859649122807
53,taxa841,55,57,0.9649122807017544,1.0
54,taxa84108,1,2,0.017543859649122806,0.03508771929824561
55,taxa84111,9,3,0.15789473684210525,0.05263157894736842
56,taxa846,9,7,0.15789473684210525,0.12280701754385964
57,taxa872,11,15,0.19298245614035087,0.2631578947368421
58,taxa904,3,7,0.05263157894736842,0.12280701754385964
59,taxa906,3,10,0.05263157894736842,0.17543859649122806
60,taxa946234,11,10,0.19298245614035087,0.17543859649122806
