item,value,type
MicrobiotaLoads_ori,0.020442443270525246,MicrobiotaLoadsFoldChange_ori
taxa946234,8.468985956444556,TaxaFoldChange
taxa724,-8.288124358967314,TaxaFoldChange
taxa244127,9.497394243767168,TaxaFoldChange
taxa29465,-9.653544215048948,TaxaFoldChange
taxa29521,0.18178400308386955,TaxaFoldChange
taxa846,2.62877692246661,TaxaFoldChange
taxa830,3.9573119994541255,TaxaFoldChange
taxa292632,-1.6197840433119985,TaxaFoldChange
taxa117563,5.5229813876729,TaxaFoldChange
taxa1578,5.165265347583038,TaxaFoldChange
taxa2316,-1.570152878803956,TaxaFoldChange
taxa375288,9.187029659747413,TaxaFoldChange
changedTaxaCount,13,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,3.844901371503269,MicrobiotaLoadsFoldChange
taxa100883,0.6605492052016729,ranksums_on_loads
taxa1017280,0.5710739443750281,ranksums_on_loads
taxa102106,0.8647872316798779,ranksums_on_loads
taxa117563,0.02013675155034634,ranksums_on_loads
taxa1263,0.5455194301141872,ranksums_on_loads
taxa1301,0.9564177560932542,ranksums_on_loads
taxa133925,0.39136593830755195,ranksums_on_loads
taxa1348911,0.1553501228003348,ranksums_on_loads
taxa1350,0.4142161782425252,ranksums_on_loads
taxa1357,0.5857884148093631,ranksums_on_loads
taxa135858,0.009584543223024973,ranksums_on_loads
taxa1485,0.845750827598337,ranksums_on_loads
taxa1578,0.00043750399289089174,ranksums_on_loads
taxa158846,0.12133525035848211,ranksums_on_loads
taxa1678,0.43076329113274436,ranksums_on_loads
taxa1730,0.34899628103819635,ranksums_on_loads
taxa189330,0.5598216912137975,ranksums_on_loads
taxa191303,0.0825792741523268,ranksums_on_loads
taxa207244,0.7319004778357425,ranksums_on_loads
taxa216851,0.25085173847361364,ranksums_on_loads
taxa2172,0.2130123943386305,ranksums_on_loads
taxa2316,0.7696979437812898,ranksums_on_loads
taxa239759,1.0,ranksums_on_loads
taxa239934,0.8198007572167696,ranksums_on_loads
taxa244127,4.545242726618138e-09,ranksums_on_loads
taxa283168,0.24659605437993337,ranksums_on_loads
taxa292632,1.6200037905051263e-06,ranksums_on_loads
taxa29465,1.346070513161898e-12,ranksums_on_loads
taxa29521,1.0,ranksums_on_loads
taxa32207,0.27523352407483426,ranksums_on_loads
taxa33024,0.14434043016141163,ranksums_on_loads
taxa33042,0.46813777571235793,ranksums_on_loads
taxa35832,0.7616013968263946,ranksums_on_loads
taxa375288,1.3057139854493181e-25,ranksums_on_loads
taxa397864,0.017345401985665098,ranksums_on_loads
taxa39948,0.5005273804745052,ranksums_on_loads
taxa40544,0.8582207395677085,ranksums_on_loads
taxa447020,0.6944729643203018,ranksums_on_loads
taxa459786,0.8166291678483184,ranksums_on_loads
taxa52225,0.21092168111621568,ranksums_on_loads
taxa561,0.6851795383280759,ranksums_on_loads
taxa570,0.10105025592540992,ranksums_on_loads
taxa572511,0.7913058754603801,ranksums_on_loads
taxa577309,0.7267357525082296,ranksums_on_loads
taxa577310,0.21530094902647345,ranksums_on_loads
taxa61170,0.34385652726293425,ranksums_on_loads
taxa644652,0.8311704095417624,ranksums_on_loads
taxa674963,0.49690584756476797,ranksums_on_loads
taxa724,6.360593206074443e-10,ranksums_on_loads
taxa816,0.6855295548794702,ranksums_on_loads
taxa830,0.0011100219656375186,ranksums_on_loads
taxa836,1.0,ranksums_on_loads
taxa838,0.46021463757299175,ranksums_on_loads
taxa841,0.08376492932778863,ranksums_on_loads
taxa84108,0.379775474840949,ranksums_on_loads
taxa84111,0.4795001221869535,ranksums_on_loads
taxa846,0.03692206189346503,ranksums_on_loads
taxa872,0.5281451058237828,ranksums_on_loads
taxa904,0.49629170223109287,ranksums_on_loads
taxa906,0.21826616906719642,ranksums_on_loads
taxa946234,3.097319772394555e-05,ranksums_on_loads
