item,value,type
0,MicrobiotaLoads_ori,0.002105812580921907,MicrobiotaLoadsFoldChange_ori
1,taxa133925,5.604808584516583,TaxaFoldChange
2,taxa577310,-7.973947112970222,TaxaFoldChange
3,taxa375288,4.673581729194975,TaxaFoldChange
4,taxa207244,7.513165460026318,TaxaFoldChange
5,taxa674963,9.917013346457486,TaxaFoldChange
6,taxa283168,2.2152071489654634,TaxaFoldChange
7,taxa1350,2.5438769952436004,TaxaFoldChange
8,taxa1578,8.237735749031234,TaxaFoldChange
9,taxa33042,-9.208288143300463,TaxaFoldChange
10,taxa872,6.933373874284104,TaxaFoldChange
11,taxa100883,-7.5380686578528895,TaxaFoldChange
12,taxa216851,6.9767433253765825,TaxaFoldChange
13,taxa35832,2.1274462075890384,TaxaFoldChange
14,taxa244127,-9.590899605581768,TaxaFoldChange
15,taxa1348911,-6.136536310436673,TaxaFoldChange
16,taxa1730,0.6028282156669444,TaxaFoldChange
17,taxa29465,-5.311084468096714,TaxaFoldChange
18,taxa84111,8.484607253571571,TaxaFoldChange
19,taxa33024,1.2773697498746692,TaxaFoldChange
20,taxa841,-9.368912986506617,TaxaFoldChange
21,taxa40544,6.139133715792976,TaxaFoldChange
22,taxa2316,2.8108460231192325,TaxaFoldChange
23,taxa135858,-6.016213475751621,TaxaFoldChange
24,taxa1263,8.648280723901774,TaxaFoldChange
25,taxa836,6.918787452410503,TaxaFoldChange
26,taxa239934,4.4615702216893665,TaxaFoldChange
27,taxa158846,-4.5551244332514225,TaxaFoldChange
28,taxa724,4.994669138884444,TaxaFoldChange
29,taxa577309,3.439032908738808,TaxaFoldChange
30,taxa84108,-9.522386434972212,TaxaFoldChange
31,taxa906,-1.3052001410642866,TaxaFoldChange
32,taxa39948,3.5507418671536155,TaxaFoldChange
33,taxa946234,5.271630546858003,TaxaFoldChange
34,taxa117563,4.030109592365978,TaxaFoldChange
35,taxa1017280,-6.7833563799786125,TaxaFoldChange
36,taxa2172,3.11579229959076,TaxaFoldChange
37,taxa561,4.518856723093013,TaxaFoldChange
38,taxa292632,8.849016778755079,TaxaFoldChange
39,taxa447020,-1.6994756121930372,TaxaFoldChange
40,taxa1485,9.622510313998564,TaxaFoldChange
41,taxa644652,0.7830397296643632,TaxaFoldChange
42,taxa1678,3.4360344406602863,TaxaFoldChange
43,taxa239759,4.849641743587354,TaxaFoldChange
44,taxa61170,-1.3806175707552413,TaxaFoldChange
45,taxa1301,7.186962706675428,TaxaFoldChange
46,taxa904,-6.857775700762402,TaxaFoldChange
47,taxa830,-3.4761040842585107,TaxaFoldChange
48,taxa816,9.404912280012804,TaxaFoldChange
49,taxa191303,1.2879654965533511,TaxaFoldChange
50,taxa32207,-9.154719089869275,TaxaFoldChange
51,taxa397864,-4.042376134435653,TaxaFoldChange
52,taxa29521,-3.634198987952109,TaxaFoldChange
53,taxa846,-8.175811327274165,TaxaFoldChange
54,taxa838,-7.812993246161064,TaxaFoldChange
55,taxa1357,-7.28443870896675,TaxaFoldChange
56,taxa570,4.545908385489357,TaxaFoldChange
57,changedTaxaCount,57.0,changedTaxaCount
58,totalTaxaCount,61.0,totalTaxaCount
59,MicrobiotaLoads,8.215806516159176,MicrobiotaLoadsFoldChange
60,taxa100883,,ranksums_on_loads
61,taxa1017280,0.0832645166635504,ranksums_on_loads
62,taxa102106,0.055008833629265716,ranksums_on_loads
63,taxa117563,,ranksums_on_loads
64,taxa1263,0.0007775304469403847,ranksums_on_loads
65,taxa1301,0.06181850640046702,ranksums_on_loads
66,taxa133925,,ranksums_on_loads
67,taxa1348911,0.15729920705028516,ranksums_on_loads
68,taxa1350,,ranksums_on_loads
69,taxa1357,0.17971249487899976,ranksums_on_loads
70,taxa135858,0.04953461343562671,ranksums_on_loads
71,taxa1485,0.004483250402085382,ranksums_on_loads
72,taxa1578,0.12133525035848212,ranksums_on_loads
73,taxa158846,,ranksums_on_loads
74,taxa1678,0.006578413612826374,ranksums_on_loads
75,taxa1730,0.08508907281620373,ranksums_on_loads
76,taxa189330,0.7572777496236212,ranksums_on_loads
77,taxa191303,0.12133525035848212,ranksums_on_loads
78,taxa207244,0.0008551019694724832,ranksums_on_loads
79,taxa216851,0.001462716586681149,ranksums_on_loads
80,taxa2172,0.4385780260809998,ranksums_on_loads
81,taxa2316,,ranksums_on_loads
82,taxa239759,0.0019457736937391488,ranksums_on_loads
83,taxa239934,0.05280751141611358,ranksums_on_loads
84,taxa244127,0.04953461343562671,ranksums_on_loads
85,taxa283168,0.03212457120765663,ranksums_on_loads
86,taxa292632,0.000348575174213053,ranksums_on_loads
87,taxa29465,0.07898257926378298,ranksums_on_loads
88,taxa29521,,ranksums_on_loads
89,taxa32207,,ranksums_on_loads
90,taxa33024,0.3173105078629141,ranksums_on_loads
91,taxa33042,0.0005320055051392492,ranksums_on_loads
92,taxa35832,0.020921335337794014,ranksums_on_loads
93,taxa375288,0.0007775304469403847,ranksums_on_loads
94,taxa397864,0.0011937454448720055,ranksums_on_loads
95,taxa39948,0.04953461343562671,ranksums_on_loads
96,taxa40544,0.009023438818080327,ranksums_on_loads
97,taxa447020,0.8272593465627113,ranksums_on_loads
98,taxa459786,0.13559300126630222,ranksums_on_loads
99,taxa52225,,ranksums_on_loads
100,taxa561,0.025347318677468245,ranksums_on_loads
101,taxa570,0.3173105078629141,ranksums_on_loads
102,taxa572511,0.4414183267820536,ranksums_on_loads
103,taxa577309,0.17971249487899976,ranksums_on_loads
104,taxa577310,0.22067136191984693,ranksums_on_loads
105,taxa61170,0.6547208460185769,ranksums_on_loads
106,taxa644652,0.3173105078629141,ranksums_on_loads
107,taxa674963,,ranksums_on_loads
108,taxa724,0.13361440253771614,ranksums_on_loads
109,taxa816,0.000348575174213053,ranksums_on_loads
110,taxa830,0.05280751141611358,ranksums_on_loads
111,taxa836,,ranksums_on_loads
112,taxa838,0.17971249487899976,ranksums_on_loads
113,taxa841,0.000348575174213053,ranksums_on_loads
114,taxa84108,,ranksums_on_loads
115,taxa84111,0.22067136191984693,ranksums_on_loads
116,taxa846,0.12133525035848212,ranksums_on_loads
117,taxa872,0.12133525035848212,ranksums_on_loads
118,taxa904,0.3173105078629141,ranksums_on_loads
119,taxa906,,ranksums_on_loads
120,taxa946234,0.04953461343562671,ranksums_on_loads
121,qml_loads_delta,3.8599999999999994,qml_loads_delta
122,taxa102106,-7.47280016933152,logged_relative_abundance_diff
123,taxa102106,-3.6128001693315204,qml_logged_loads_diff
124,taxa102106,0.014214038869082046,qml_diff_pvalue
125,taxa102106,0.014214038869082046,mwu_diff_pvalue
126,taxa102106,0.014214038869082046,mwu_logged_pvalue
127,taxa1263,0.3150942471425677,logged_relative_abundance_diff
128,taxa1263,4.175094247142567,qml_logged_loads_diff
129,taxa1263,0.0013593755271592322,qml_diff_pvalue
130,taxa1263,0.713191261016072,mwu_diff_pvalue
131,taxa1263,0.713191261016072,mwu_logged_pvalue
