"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-4.16160888793387,0,Inf,0,0,TRUE
"2","taxa102106",2.00333157916663,2.37528216076293,0.843407832660679,0.399000392821631,1,FALSE
"3","taxa1263",-0.605915305033758,2.11890577944269,-0.285956700346122,0.774911285439166,1,FALSE
"4","taxa1301",-0.889886890537128,2.20934748111493,-0.402782675945594,0.687108106725616,1,FALSE
"5","taxa1348911",-0.0882566124900332,2.81478546429327,-0.0313546497982192,0.974986707570353,1,FALSE
"6","taxa135858",3.75595992844902,2.62255475162493,1.43217598264511,0.152093463391263,1,FALSE
"7","taxa1485",-0.125037085409243,2.91788942438291,-0.0428518930033432,0.965819597316728,1,FALSE
"8","taxa1578",-0.359858607058708,2.10160423513236,-0.171230434847332,0.864042577335226,1,FALSE
"9","taxa1678",-4.06862557537132,1.94143168121566,-2.09568310579112,0.0361103114981279,1,FALSE
"10","taxa1730",-0.561830065890721,1.69892968480427,-0.330696479622373,0.740873761689008,1,FALSE
"11","taxa189330",2.71482582096255,2.19142792281981,1.23883874650518,0.215405221571946,1,FALSE
"12","taxa207244",-2.01281927465024,2.40625127030797,-0.836495880329497,0.4028759933873,1,FALSE
"13","taxa216851",-1.23631232480836,2.13273630614704,-0.57968363048213,0.562127984281265,1,FALSE
"14","taxa2172",0.886783145617213,2.474162574794,0.358417492306885,0.720030903055438,1,FALSE
"15","taxa239759",-3.23881636662122,1.9442604782724,-1.66583459511511,0.0957463635612051,1,FALSE
"16","taxa239934",-0.541325177531609,2.23360355623604,-0.24235508401671,0.808505034776786,1,FALSE
"17","taxa244127",-0.388142040944907,1.88820021352792,-0.205561909253098,0.837133134045578,1,FALSE
"18","taxa283168",-3.65000712011234,2.07411530850733,-1.75978987529826,0.0784434403786024,1,FALSE
"19","taxa292632",2.45267773981256,2.1658174863376,1.13244895070085,0.257445734953443,1,FALSE
"20","taxa29465",-3.9635809857083,1.75238071560027,-2.2618264115915,0.0237081303623895,0.94832521449558,FALSE
"21","taxa33024",2.14877983443636,2.74390665832008,0.783109668807728,0.433562713814541,1,FALSE
"22","taxa33042",-2.24240167859732,2.20648683185842,-1.0162769368121,0.309497528057109,1,FALSE
"23","taxa35832",-1.29623404834493,1.93459124866891,-0.670029934869602,0.502838707672631,1,FALSE
"24","taxa375288",0.244107707876484,2.24006861677236,0.108973317178208,0.91322365408093,1,FALSE
"25","taxa397864",-1.31748531469325,2.55965170832877,-0.514712728456896,0.606753777565826,1,FALSE
"26","taxa39948",-5.64265028373067,0,Inf,0,0,TRUE
"27","taxa40544",2.58755582827669,2.84535437595931,0.909396681882301,0.363140772669014,1,FALSE
"28","taxa447020",0.702720830157028,1.8032628228075,0.389694070808249,0.696762781403662,1,FALSE
"29","taxa459786",-0.642471266429377,2.14359124400029,-0.299717247039329,0.764392841834949,1,FALSE
"30","taxa52225",3.61429019096529,0,Inf,0,0,TRUE
"31","taxa561",-1.40006395505584,2.82770250400067,-0.495124205277963,0.620512448641338,1,FALSE
"32","taxa572511",0.782905687502765,1.97168039613949,0.39707535208834,0.691311895199868,1,FALSE
"33","taxa577309",-0.255824219017473,2.91548095628598,-0.0877468324620328,0.930077896226944,1,FALSE
"34","taxa577310",-0.976585845642292,1.99751438347464,-0.488900532442494,0.624912118733549,1,FALSE
"35","taxa61170",-1.01124447960733,1.86037310238851,-0.543570791422968,0.586736863982274,1,FALSE
"36","taxa724",1.62111949002502,2.01717333194087,0.803658993679644,0.421593942507185,1,FALSE
"37","taxa816",6.26032532153254,1.72159961998319,3.63634218366851,0.000276536933786569,0.0110614773514628,TRUE
"38","taxa830",-0.293724341421577,3.06246566861435,-0.095911064222469,0.923591207115229,1,FALSE
"39","taxa838",1.82415722916416,3.35850784076771,0.543145145299758,0.587029871423538,1,FALSE
"40","taxa841",1.61930323700766,1.5991023982612,1.01263261112511,0.311235677086656,1,FALSE
"41","taxa846",-3.23846100320329,0,Inf,0,0,TRUE
"42","taxa872",-2.09185802941249,1.79724917812225,-1.16392209543145,0.244455584401439,1,FALSE
"43","taxa904",1.67989511713042,2.29857727111202,0.730841263525465,0.464876116144186,1,FALSE
"44","taxa946234",1.10743208783332,1.81256969525759,0.61097352048355,0.541217110561421,1,FALSE
