item,value,type
0,MicrobiotaLoads_ori,0.04298891210012812,MicrobiotaLoadsFoldChange_ori
1,taxa33024,-2.9670613533062014,TaxaFoldChange
2,taxa1578,0.2575179458417303,TaxaFoldChange
3,taxa397864,-8.141369221335335,TaxaFoldChange
4,taxa100883,4.9631202590186065,TaxaFoldChange
5,taxa158846,-0.8508253154569091,TaxaFoldChange
6,taxa816,0.9185776120361382,TaxaFoldChange
7,taxa117563,-2.636443282664942,TaxaFoldChange
8,taxa191303,8.69391178516182,TaxaFoldChange
9,taxa570,-1.359077159667642,TaxaFoldChange
10,taxa52225,-2.347583089840488,TaxaFoldChange
11,taxa577309,-8.914291627568714,TaxaFoldChange
12,taxa189330,9.63920934084056,TaxaFoldChange
13,changedTaxaCount,13.0,changedTaxaCount
14,totalTaxaCount,61.0,totalTaxaCount
15,MicrobiotaLoads,3.1902403898842517,MicrobiotaLoadsFoldChange
16,taxa100883,0.14891467317876572,ranksums_on_loads
17,taxa1017280,0.3247557654026184,ranksums_on_loads
18,taxa102106,0.05690819636755544,ranksums_on_loads
19,taxa117563,0.15729920705028516,ranksums_on_loads
20,taxa1263,0.3532464698762481,ranksums_on_loads
21,taxa1301,0.21549950906932705,ranksums_on_loads
22,taxa133925,1.0,ranksums_on_loads
23,taxa1348911,0.5956296629887219,ranksums_on_loads
24,taxa1350,0.0832645166635504,ranksums_on_loads
25,taxa1357,0.8064959405073401,ranksums_on_loads
26,taxa135858,0.2482130789899237,ranksums_on_loads
27,taxa1485,0.8211273506556679,ranksums_on_loads
28,taxa1578,0.7762052970938843,ranksums_on_loads
29,taxa158846,0.2864220227778588,ranksums_on_loads
30,taxa1678,0.8464505968765906,ranksums_on_loads
31,taxa1730,0.2405694649407515,ranksums_on_loads
32,taxa189330,7.403664131678458e-21,ranksums_on_loads
33,taxa191303,0.0034147911781178164,ranksums_on_loads
34,taxa207244,0.6233909431125092,ranksums_on_loads
35,taxa216851,0.3149973702176867,ranksums_on_loads
36,taxa2172,0.21693982921123445,ranksums_on_loads
37,taxa2316,0.2452781168067728,ranksums_on_loads
38,taxa239759,0.6581712426937949,ranksums_on_loads
39,taxa239934,0.605973967075807,ranksums_on_loads
40,taxa244127,0.8704253903848839,ranksums_on_loads
41,taxa283168,0.8729145728682411,ranksums_on_loads
42,taxa292632,0.2770034691368606,ranksums_on_loads
43,taxa29465,0.9060618516153752,ranksums_on_loads
44,taxa29521,0.12133525035848212,ranksums_on_loads
45,taxa32207,0.5637028616507731,ranksums_on_loads
46,taxa33024,0.0015223449979948618,ranksums_on_loads
47,taxa33042,0.8172278449811521,ranksums_on_loads
48,taxa35832,0.8088656132399987,ranksums_on_loads
49,taxa375288,0.7607836130450911,ranksums_on_loads
50,taxa397864,1.8630551883347867e-16,ranksums_on_loads
51,taxa39948,0.07838860823606529,ranksums_on_loads
52,taxa40544,0.8039026992649196,ranksums_on_loads
53,taxa447020,0.5167299278089321,ranksums_on_loads
54,taxa459786,0.8957003897581534,ranksums_on_loads
55,taxa52225,0.20757844233562414,ranksums_on_loads
56,taxa561,0.6248602051555099,ranksums_on_loads
57,taxa570,0.4385780260809998,ranksums_on_loads
58,taxa572511,0.6148238341741376,ranksums_on_loads
59,taxa577309,4.362687491696332e-08,ranksums_on_loads
60,taxa577310,0.3407618477140929,ranksums_on_loads
61,taxa61170,0.4368713543679483,ranksums_on_loads
62,taxa644652,0.04720176769014221,ranksums_on_loads
63,taxa674963,0.9092690452142216,ranksums_on_loads
64,taxa724,0.5566975491582412,ranksums_on_loads
65,taxa816,4.057296160981444e-07,ranksums_on_loads
66,taxa830,0.05423134339289052,ranksums_on_loads
67,taxa836,0.7236736098317631,ranksums_on_loads
68,taxa838,0.6784745932032461,ranksums_on_loads
69,taxa841,0.8493866156605121,ranksums_on_loads
70,taxa84108,0.22067136191984693,ranksums_on_loads
71,taxa84111,1.0,ranksums_on_loads
72,taxa846,0.6468160909457348,ranksums_on_loads
73,taxa872,0.22156251208303168,ranksums_on_loads
74,taxa904,0.8272593465627113,ranksums_on_loads
75,taxa906,1.0,ranksums_on_loads
76,taxa946234,0.6807238293409504,ranksums_on_loads
77,qml_loads_delta,3.1500000000000004,qml_loads_delta
78,taxa100883,3.2564314806939016,logged_relative_abundance_diff
79,taxa100883,6.406431480693902,qml_logged_loads_diff
80,taxa100883,0.1939308522824107,qml_diff_pvalue
81,taxa100883,0.47048642205878966,mwu_diff_pvalue
82,taxa100883,0.47048642205878966,mwu_logged_pvalue
83,taxa1017280,-2.8466527668527224,logged_relative_abundance_diff
84,taxa1017280,0.30334723314727796,qml_logged_loads_diff
85,taxa1017280,0.4060484491047267,qml_diff_pvalue
86,taxa1017280,0.00152645825429425,mwu_diff_pvalue
87,taxa1017280,0.00152645825429425,mwu_logged_pvalue
88,taxa102106,-2.1801819229641257,logged_relative_abundance_diff
89,taxa102106,0.9698180770358746,qml_logged_loads_diff
90,taxa102106,0.01750715935199834,qml_diff_pvalue
91,taxa102106,5.94755999145667e-06,mwu_diff_pvalue
92,taxa102106,5.94755999145667e-06,mwu_logged_pvalue
93,taxa1263,-3.131270567133768,logged_relative_abundance_diff
94,taxa1263,0.018729432866232187,qml_logged_loads_diff
95,taxa1263,0.6249189695070826,qml_diff_pvalue
96,taxa1263,1.191280341493607e-12,mwu_diff_pvalue
97,taxa1263,1.191280341493607e-12,mwu_logged_pvalue
98,taxa1301,-1.830167557528691,logged_relative_abundance_diff
99,taxa1301,1.3198324424713093,qml_logged_loads_diff
100,taxa1301,0.17089811820620926,qml_diff_pvalue
101,taxa1301,0.015724876541023544,mwu_diff_pvalue
102,taxa1301,0.015724876541023544,mwu_logged_pvalue
103,taxa1348911,-3.3154147467795223,logged_relative_abundance_diff
104,taxa1348911,-0.16541474677952195,qml_logged_loads_diff
105,taxa1348911,0.7907415043621453,qml_diff_pvalue
106,taxa1348911,1.6937678197982054e-05,mwu_diff_pvalue
107,taxa1348911,1.6937678197982054e-05,mwu_logged_pvalue
108,taxa1357,-2.829354487614107,logged_relative_abundance_diff
109,taxa1357,0.32064551238589356,qml_logged_loads_diff
110,taxa1357,0.9025232501776794,qml_diff_pvalue
111,taxa1357,0.2703441406547801,mwu_diff_pvalue
112,taxa1357,0.2703441406547801,mwu_logged_pvalue
113,taxa135858,-3.014236360381895,logged_relative_abundance_diff
114,taxa135858,0.13576363961810545,qml_logged_loads_diff
115,taxa135858,0.5316673617377636,qml_diff_pvalue
116,taxa135858,0.0009009355963600168,mwu_diff_pvalue
117,taxa135858,0.0009009355963600168,mwu_logged_pvalue
118,taxa1485,-3.2758152203699282,logged_relative_abundance_diff
119,taxa1485,-0.12581522036992787,qml_logged_loads_diff
120,taxa1485,0.8767923590604709,qml_diff_pvalue
121,taxa1485,0.00017015751656218787,mwu_diff_pvalue
122,taxa1485,0.00017015751656218787,mwu_logged_pvalue
123,taxa1578,-2.3900111631394547,logged_relative_abundance_diff
124,taxa1578,0.7599888368605456,qml_logged_loads_diff
125,taxa1578,0.695894823170777,qml_diff_pvalue
126,taxa1578,0.08165918443678832,mwu_diff_pvalue
127,taxa1578,0.08165918443678832,mwu_logged_pvalue
128,taxa158846,-0.6926299855220279,logged_relative_abundance_diff
129,taxa158846,2.4573700144779727,qml_logged_loads_diff
130,taxa158846,0.45554509378932995,qml_diff_pvalue
131,taxa158846,0.24095466870157012,mwu_diff_pvalue
132,taxa158846,0.24095466870157012,mwu_logged_pvalue
133,taxa1678,-2.692572602399453,logged_relative_abundance_diff
134,taxa1678,0.4574273976005472,qml_logged_loads_diff
135,taxa1678,0.7139545537365035,qml_diff_pvalue
136,taxa1678,4.9132339506071446e-05,mwu_diff_pvalue
137,taxa1678,4.9132339506071446e-05,mwu_logged_pvalue
138,taxa1730,-3.4485072505783316,logged_relative_abundance_diff
139,taxa1730,-0.2985072505783313,qml_logged_loads_diff
140,taxa1730,0.06821593121080369,qml_diff_pvalue
141,taxa1730,1.581957893722229e-17,mwu_diff_pvalue
142,taxa1730,1.581957893722229e-17,mwu_logged_pvalue
143,taxa189330,6.698173495959725,logged_relative_abundance_diff
144,taxa189330,9.848173495959726,qml_logged_loads_diff
145,taxa189330,7.594790893236545e-21,qml_diff_pvalue
146,taxa189330,7.594790893236545e-21,mwu_diff_pvalue
147,taxa189330,7.594790893236545e-21,mwu_logged_pvalue
148,taxa191303,6.978060528090771,logged_relative_abundance_diff
149,taxa191303,10.12806052809077,qml_logged_loads_diff
150,taxa191303,0.004310358499535043,qml_diff_pvalue
151,taxa191303,0.006766500035059635,mwu_diff_pvalue
152,taxa191303,0.006766500035059635,mwu_logged_pvalue
153,taxa207244,-3.5346960767558713,logged_relative_abundance_diff
154,taxa207244,-0.3846960767558709,qml_logged_loads_diff
155,taxa207244,0.4338554300503624,qml_diff_pvalue
156,taxa207244,5.726814852537872e-08,mwu_diff_pvalue
157,taxa207244,5.726814852537872e-08,mwu_logged_pvalue
158,taxa216851,-3.8042303234025834,logged_relative_abundance_diff
159,taxa216851,-0.654230323402583,qml_logged_loads_diff
160,taxa216851,0.403273234812199,qml_diff_pvalue
161,taxa216851,6.200397390607007e-11,mwu_diff_pvalue
162,taxa216851,6.200397390607007e-11,mwu_logged_pvalue
163,taxa2172,-4.331240217035328,logged_relative_abundance_diff
164,taxa2172,-1.1812402170353273,qml_logged_loads_diff
165,taxa2172,0.05683206729409377,qml_diff_pvalue
166,taxa2172,5.600689815083851e-07,mwu_diff_pvalue
167,taxa2172,5.600689815083851e-07,mwu_logged_pvalue
168,taxa239759,-3.097812233861088,logged_relative_abundance_diff
169,taxa239759,0.052187766138912295,qml_logged_loads_diff
170,taxa239759,0.563390577061019,qml_diff_pvalue
171,taxa239759,3.776663389091252e-09,mwu_diff_pvalue
172,taxa239759,3.776663389091252e-09,mwu_logged_pvalue
173,taxa239934,-3.4003135688948056,logged_relative_abundance_diff
174,taxa239934,-0.25031356889480527,qml_logged_loads_diff
175,taxa239934,0.6403813102327496,qml_diff_pvalue
176,taxa239934,0.0002169667581090536,mwu_diff_pvalue
177,taxa239934,0.0002169667581090536,mwu_logged_pvalue
178,taxa244127,-3.0311485494386297,logged_relative_abundance_diff
179,taxa244127,0.1188514505613707,qml_logged_loads_diff
180,taxa244127,0.47125498900157803,qml_diff_pvalue
181,taxa244127,4.5812102646310223e-07,mwu_diff_pvalue
182,taxa244127,4.5812102646310223e-07,mwu_logged_pvalue
183,taxa283168,-2.778383500207438,logged_relative_abundance_diff
184,taxa283168,0.3716164997925624,qml_logged_loads_diff
185,taxa283168,0.32006211338528134,qml_diff_pvalue
186,taxa283168,3.642998637068773e-10,mwu_diff_pvalue
187,taxa283168,3.642998637068773e-10,mwu_logged_pvalue
188,taxa292632,-3.586089561731139,logged_relative_abundance_diff
189,taxa292632,-0.43608956173113844,qml_logged_loads_diff
190,taxa292632,0.15144680209585792,qml_diff_pvalue
191,taxa292632,1.1158334446353058e-16,mwu_diff_pvalue
192,taxa292632,1.1158334446353058e-16,mwu_logged_pvalue
193,taxa29465,-3.0836145625918636,logged_relative_abundance_diff
194,taxa29465,0.06638543740813674,qml_logged_loads_diff
195,taxa29465,0.7551343754302562,qml_diff_pvalue
196,taxa29465,6.232778082773346e-05,mwu_diff_pvalue
197,taxa29465,6.232778082773346e-05,mwu_logged_pvalue
198,taxa33024,-5.470070298778123,logged_relative_abundance_diff
199,taxa33024,-2.3200702987781225,qml_logged_loads_diff
200,taxa33024,0.0016472037920134623,qml_diff_pvalue
201,taxa33024,1.4115569156153118e-05,mwu_diff_pvalue
202,taxa33024,1.4115569156153118e-05,mwu_logged_pvalue
