item,value,type
0,MicrobiotaLoads_ori,0.06181783430906763,MicrobiotaLoadsFoldChange_ori
1,taxa1348911,4.655274489687375,TaxaFoldChange
2,taxa39948,5.433368375914135,TaxaFoldChange
3,taxa577310,1.7549657821977132,TaxaFoldChange
4,taxa33024,-1.3954480604390405,TaxaFoldChange
5,taxa1678,9.05227410164746,TaxaFoldChange
6,taxa29521,2.209483924876956,TaxaFoldChange
7,taxa459786,3.6331182016437342,TaxaFoldChange
8,taxa135858,3.7873530561672633,TaxaFoldChange
9,taxa207244,7.160879741918053,TaxaFoldChange
10,taxa61170,-9.95022326130816,TaxaFoldChange
11,taxa189330,-0.3655336913199356,TaxaFoldChange
12,taxa577309,-8.03081365811041,TaxaFoldChange
13,taxa52225,-5.895113652855526,TaxaFoldChange
14,taxa84111,-1.8100182781131977,TaxaFoldChange
15,taxa100883,-7.043404490153148,TaxaFoldChange
16,taxa1357,3.4672543285097497,TaxaFoldChange
17,taxa33042,-5.5626560207942,TaxaFoldChange
18,taxa644652,-6.448501357388481,TaxaFoldChange
19,taxa1263,-8.772253290420116,TaxaFoldChange
20,taxa158846,1.0784733612110389,TaxaFoldChange
21,taxa674963,-8.27746673623784,TaxaFoldChange
22,taxa375288,1.1711754225761428,TaxaFoldChange
23,taxa946234,4.3363851183208135,TaxaFoldChange
24,taxa397864,-2.4170594823245883,TaxaFoldChange
25,taxa117563,-5.4465044693554985,TaxaFoldChange
26,taxa133925,9.782268217387971,TaxaFoldChange
27,taxa1730,-4.050457980576119,TaxaFoldChange
28,taxa2172,-4.274278096969695,TaxaFoldChange
29,taxa216851,9.96294904078141,TaxaFoldChange
30,taxa102106,-8.295871411326868,TaxaFoldChange
31,taxa244127,8.028507375256723,TaxaFoldChange
32,taxa239759,7.493822530987557,TaxaFoldChange
33,taxa40544,9.049583350740985,TaxaFoldChange
34,taxa447020,6.950212835242472,TaxaFoldChange
35,taxa239934,4.913685464305292,TaxaFoldChange
36,taxa35832,3.5975548625394445,TaxaFoldChange
37,taxa1017280,9.923331676134918,TaxaFoldChange
38,taxa1301,9.450535374505108,TaxaFoldChange
39,taxa283168,-6.8087820150937715,TaxaFoldChange
40,taxa904,-6.198147927920844,TaxaFoldChange
41,taxa724,-0.22029239369247836,TaxaFoldChange
42,taxa191303,0.9932477505544491,TaxaFoldChange
43,taxa29465,-8.896807406074545,TaxaFoldChange
44,taxa816,9.140290122662789,TaxaFoldChange
45,taxa84108,-1.3324245841528022,TaxaFoldChange
46,taxa906,8.78966541456996,TaxaFoldChange
47,taxa2316,6.235397393752834,TaxaFoldChange
48,taxa1485,-5.1673704907560145,TaxaFoldChange
49,taxa570,5.4199197249944495,TaxaFoldChange
50,taxa572511,-6.423624441738718,TaxaFoldChange
51,taxa292632,7.760174585604019,TaxaFoldChange
52,taxa841,-2.607080808707143,TaxaFoldChange
53,taxa830,-8.553267106218405,TaxaFoldChange
54,changedTaxaCount,54.0,changedTaxaCount
55,totalTaxaCount,61.0,totalTaxaCount
56,MicrobiotaLoads,7.5565811157362495,MicrobiotaLoadsFoldChange
57,taxa100883,0.0832645166635504,ranksums_on_loads
58,taxa1017280,0.002199647061113056,ranksums_on_loads
59,taxa102106,1.3909075559899098e-08,ranksums_on_loads
60,taxa117563,0.22067136191984693,ranksums_on_loads
61,taxa1263,4.641626418042122e-14,ranksums_on_loads
62,taxa1301,1.0474038233496075e-09,ranksums_on_loads
63,taxa133925,0.0832645166635504,ranksums_on_loads
64,taxa1348911,1.8246452260900914e-05,ranksums_on_loads
65,taxa1350,0.17971249487899976,ranksums_on_loads
66,taxa1357,0.08808151166219029,ranksums_on_loads
67,taxa135858,0.0002799491178800859,ranksums_on_loads
68,taxa1485,5.277398472543948e-07,ranksums_on_loads
69,taxa1578,1.0,ranksums_on_loads
70,taxa158846,1.0,ranksums_on_loads
71,taxa1678,1.5061984012276685e-08,ranksums_on_loads
72,taxa1730,1.956325060978615e-14,ranksums_on_loads
73,taxa189330,0.15304980773412638,ranksums_on_loads
74,taxa191303,0.2001848041775791,ranksums_on_loads
75,taxa207244,3.5034191598268094e-11,ranksums_on_loads
76,taxa216851,9.485737571073744e-15,ranksums_on_loads
77,taxa2172,5.917257316746528e-06,ranksums_on_loads
78,taxa2316,,ranksums_on_loads
79,taxa239759,2.6711566106324776e-13,ranksums_on_loads
80,taxa239934,1.5050781183376934e-06,ranksums_on_loads
81,taxa244127,1.005996825446398e-05,ranksums_on_loads
82,taxa283168,2.087087170742847e-13,ranksums_on_loads
83,taxa292632,1.275028193077613e-16,ranksums_on_loads
84,taxa29465,2.461466719742082e-08,ranksums_on_loads
85,taxa29521,,ranksums_on_loads
86,taxa32207,1.0,ranksums_on_loads
87,taxa33024,0.0527050417902266,ranksums_on_loads
88,taxa33042,2.8228882562753504e-10,ranksums_on_loads
89,taxa35832,6.883649875345239e-06,ranksums_on_loads
90,taxa375288,0.006677298694654387,ranksums_on_loads
91,taxa397864,0.00026348457862525093,ranksums_on_loads
92,taxa39948,6.917717178030609e-07,ranksums_on_loads
93,taxa40544,1.1150013035638252e-07,ranksums_on_loads
94,taxa447020,0.0005320055051392492,ranksums_on_loads
95,taxa459786,2.7638165551900985e-06,ranksums_on_loads
96,taxa52225,0.21704390775694227,ranksums_on_loads
97,taxa561,0.8649508901208119,ranksums_on_loads
98,taxa570,0.22067136191984693,ranksums_on_loads
99,taxa572511,1.7725641909538066e-14,ranksums_on_loads
100,taxa577309,1.366827462388243e-07,ranksums_on_loads
101,taxa577310,0.15690667055618776,ranksums_on_loads
102,taxa61170,1.6984666430537982e-06,ranksums_on_loads
103,taxa644652,0.014305878435429647,ranksums_on_loads
104,taxa674963,0.04953461343562671,ranksums_on_loads
105,taxa724,0.9044070096186424,ranksums_on_loads
106,taxa816,3.1843258262260585e-17,ranksums_on_loads
107,taxa830,0.0006319248282641595,ranksums_on_loads
108,taxa836,0.6547208460185769,ranksums_on_loads
109,taxa838,0.8661227290418329,ranksums_on_loads
110,taxa841,2.4402064910567012e-08,ranksums_on_loads
111,taxa84108,,ranksums_on_loads
112,taxa84111,0.0526323025657406,ranksums_on_loads
113,taxa846,0.4633551492695965,ranksums_on_loads
114,taxa872,0.5382526579885007,ranksums_on_loads
115,taxa904,0.03886710381241724,ranksums_on_loads
116,taxa906,0.00616989932054416,ranksums_on_loads
117,taxa946234,0.016144778094368355,ranksums_on_loads
118,qml_loads_delta,7.879999999999999,qml_loads_delta
119,taxa1017280,-0.11372123850530179,logged_relative_abundance_diff
120,taxa1017280,7.766278761494697,qml_logged_loads_diff
121,taxa1017280,0.002694262019295913,qml_diff_pvalue
122,taxa1017280,0.9511702692969356,mwu_diff_pvalue
123,taxa1017280,0.9511702692969356,mwu_logged_pvalue
124,taxa102106,-16.079765805172997,logged_relative_abundance_diff
125,taxa102106,-8.199765805172998,qml_logged_loads_diff
126,taxa102106,1.4896096701414928e-08,qml_diff_pvalue
127,taxa102106,1.4896096701414928e-08,mwu_diff_pvalue
128,taxa102106,1.4896096701414928e-08,mwu_logged_pvalue
129,taxa1263,-15.979382489308415,logged_relative_abundance_diff
130,taxa1263,-8.099382489308416,qml_logged_loads_diff
131,taxa1263,4.179467234738157e-14,qml_diff_pvalue
132,taxa1263,4.5909497228888e-15,mwu_diff_pvalue
133,taxa1263,4.5909497228888e-15,mwu_logged_pvalue
134,taxa1301,1.1059955827103174,logged_relative_abundance_diff
135,taxa1301,8.985995582710316,qml_logged_loads_diff
136,taxa1301,9.934110023300182e-10,qml_diff_pvalue
137,taxa1301,0.15812446171978167,mwu_diff_pvalue
138,taxa1301,0.15812446171978167,mwu_logged_pvalue
139,taxa1348911,-3.451413348623513,logged_relative_abundance_diff
140,taxa1348911,4.428586651376486,qml_logged_loads_diff
141,taxa1348911,2.872169147417594e-06,qml_diff_pvalue
142,taxa1348911,6.401135987985658e-05,mwu_diff_pvalue
143,taxa1348911,6.401135987985658e-05,mwu_logged_pvalue
144,taxa1357,-4.858781113506471,logged_relative_abundance_diff
145,taxa1357,3.0212188864935277,qml_logged_loads_diff
146,taxa1357,0.24095466870157012,qml_diff_pvalue
147,taxa1357,0.0699543585800103,mwu_diff_pvalue
148,taxa1357,0.0699543585800103,mwu_logged_pvalue
149,taxa135858,-2.539875309496004,logged_relative_abundance_diff
150,taxa135858,5.340124690503995,qml_logged_loads_diff
151,taxa135858,0.00032828302713055064,qml_diff_pvalue
152,taxa135858,0.0056718704407604376,mwu_diff_pvalue
153,taxa135858,0.0056718704407604376,mwu_logged_pvalue
154,taxa1485,-13.740688749062773,logged_relative_abundance_diff
155,taxa1485,-5.860688749062774,qml_logged_loads_diff
156,taxa1485,2.458065944108587e-06,qml_diff_pvalue
157,taxa1485,2.2950130847221993e-08,mwu_diff_pvalue
158,taxa1485,2.2950130847221993e-08,mwu_logged_pvalue
159,taxa1678,1.0126790329535433,logged_relative_abundance_diff
160,taxa1678,8.892679032953541,qml_logged_loads_diff
161,taxa1678,9.731642086350649e-09,qml_diff_pvalue
162,taxa1678,0.06258566157626287,mwu_diff_pvalue
163,taxa1678,0.06258566157626287,mwu_logged_pvalue
164,taxa1730,-11.742900753235247,logged_relative_abundance_diff
165,taxa1730,-3.862900753235248,qml_logged_loads_diff
166,taxa1730,5.2047822121776866e-14,qml_diff_pvalue
167,taxa1730,1.0170158967569167e-16,mwu_diff_pvalue
168,taxa1730,1.0170158967569167e-16,mwu_logged_pvalue
169,taxa189330,-8.366690799025042,logged_relative_abundance_diff
170,taxa189330,-0.48669079902504286,qml_logged_loads_diff
171,taxa189330,0.24165658664646728,qml_diff_pvalue
172,taxa189330,2.1777114438573209e-16,mwu_diff_pvalue
173,taxa189330,2.1777114438573209e-16,mwu_logged_pvalue
174,taxa191303,-6.3764400053755725,logged_relative_abundance_diff
175,taxa191303,1.5035599946244265,qml_logged_loads_diff
176,taxa191303,0.12820527503039147,qml_diff_pvalue
177,taxa191303,0.005074868097940253,mwu_diff_pvalue
178,taxa191303,0.005074868097940253,mwu_logged_pvalue
179,taxa207244,-1.13551068463922,logged_relative_abundance_diff
180,taxa207244,6.744489315360779,qml_logged_loads_diff
181,taxa207244,7.833061565637702e-11,qml_diff_pvalue
182,taxa207244,0.09881375546118644,mwu_diff_pvalue
183,taxa207244,0.09881375546118644,mwu_logged_pvalue
184,taxa216851,2.7653478320963756,logged_relative_abundance_diff
185,taxa216851,10.645347832096375,qml_logged_loads_diff
186,taxa216851,9.844911151350222e-15,qml_diff_pvalue
187,taxa216851,3.282480116487708e-06,mwu_diff_pvalue
188,taxa216851,3.282480116487708e-06,mwu_logged_pvalue
189,taxa2172,-12.73253814977724,logged_relative_abundance_diff
190,taxa2172,-4.85253814977724,qml_logged_loads_diff
191,taxa2172,1.9460018313221023e-05,qml_diff_pvalue
192,taxa2172,7.054087623401141e-07,mwu_diff_pvalue
193,taxa2172,7.054087623401141e-07,mwu_logged_pvalue
194,taxa239759,-0.7782832129089208,logged_relative_abundance_diff
195,taxa239759,7.101716787091078,qml_logged_loads_diff
196,taxa239759,2.067524778820794e-13,qml_diff_pvalue
197,taxa239759,0.1804562846733796,mwu_diff_pvalue
198,taxa239759,0.1804562846733796,mwu_logged_pvalue
199,taxa239934,-2.8231535998589017,logged_relative_abundance_diff
200,taxa239934,5.056846400141097,qml_logged_loads_diff
201,taxa239934,2.36942705205507e-06,qml_diff_pvalue
202,taxa239934,0.003003459393580646,mwu_diff_pvalue
203,taxa239934,0.003003459393580646,mwu_logged_pvalue
204,taxa244127,0.9919970323206062,logged_relative_abundance_diff
205,taxa244127,8.871997032320605,qml_logged_loads_diff
206,taxa244127,1.1251058071805495e-05,qml_diff_pvalue
207,taxa244127,0.09410063754661811,mwu_diff_pvalue
208,taxa244127,0.09410063754661811,mwu_logged_pvalue
209,taxa283168,-14.190324602365909,logged_relative_abundance_diff
210,taxa283168,-6.31032460236591,qml_logged_loads_diff
211,taxa283168,1.7035652146202228e-13,qml_diff_pvalue
212,taxa283168,1.7035652146202228e-13,mwu_diff_pvalue
213,taxa283168,1.7035652146202228e-13,mwu_logged_pvalue
214,taxa292632,0.13760218094575372,logged_relative_abundance_diff
215,taxa292632,8.017602180945753,qml_logged_loads_diff
216,taxa292632,3.440688852985165e-16,qml_diff_pvalue
217,taxa292632,0.3831226878535131,mwu_diff_pvalue
218,taxa292632,0.3831226878535131,mwu_logged_pvalue
219,taxa29465,-16.56160042604577,logged_relative_abundance_diff
220,taxa29465,-8.681600426045772,qml_logged_loads_diff
221,taxa29465,2.2950130847221993e-08,qml_diff_pvalue
222,taxa29465,2.2950130847221993e-08,mwu_diff_pvalue
223,taxa29465,2.2950130847221993e-08,mwu_logged_pvalue
224,taxa33024,-9.361651723299852,logged_relative_abundance_diff
225,taxa33024,-1.4816517232998532,qml_logged_loads_diff
226,taxa33024,0.08056875653563067,qml_diff_pvalue
227,taxa33024,0.00019709416773215242,mwu_diff_pvalue
228,taxa33024,0.00019709416773215242,mwu_logged_pvalue
229,taxa33042,-12.60771346466689,logged_relative_abundance_diff
230,taxa33042,-4.727713464666891,qml_logged_loads_diff
