,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,8,7,0.4444444444444444,0.3888888888888889,-9.152962450068326,-9.021472541296465,-0.1314899087718602,-1.6974260921753646,1.2448628898384264,0
1,taxa1263,14,13,0.7777777777777778,0.7222222222222222,-10.412717112832212,-5.686451444806213,-4.7262656680260005,-6.161391051742565,-3.183749106849792,1
2,taxa1301,10,7,0.5555555555555556,0.3888888888888889,-21.59974606194473,-10.035138825386529,-11.564607236558203,-13.866312128616181,-9.464758995906251,2
3,taxa1348911,10,9,0.5555555555555556,0.5,-13.712803784441604,-9.19984741068209,-4.512956373759518,-6.537004002798561,-2.3803337720923734,3
4,taxa1485,7,8,0.3888888888888889,0.4444444444444444,-21.4982147107065,-8.699409666726236,-12.798805043980263,-15.062797904952593,-10.756039162493206,4
5,taxa1678,7,7,0.3888888888888889,0.3888888888888889,-11.630284700134709,-8.357536289492694,-3.272748410642015,-4.570366609420157,-1.8827359593688602,5
6,taxa1730,18,17,1.0,0.9444444444444444,-7.9701822740145705,-3.745923400800243,-4.2242588732143265,-5.31191718757231,-3.0686957829758534,6
7,taxa189330,17,16,0.9444444444444444,0.8888888888888888,-5.246718901981519,-6.157208730134605,0.9104898281530851,0.1508929586916056,1.6704814986154508,7
8,taxa207244,11,10,0.6111111111111112,0.5555555555555556,-18.4217172341416,-9.834168240520103,-8.5875489936215,-10.203708690574878,-7.006049220615778,8
9,taxa216851,13,14,0.7222222222222222,0.7777777777777778,-5.325362915224577,-6.849012162532349,1.523649247307771,0.455782663669339,2.52590012806407,9
10,taxa2172,6,6,0.3333333333333333,0.3333333333333333,-17.599760268482747,-5.914525760298277,-11.685234508184468,-12.916038192533708,-10.269304170464093,10
11,taxa239759,15,14,0.8333333333333334,0.7777777777777778,-10.547085793601996,-6.6144091381025225,-3.932676655499473,-5.42027093935887,-2.3306464260307593,11
12,taxa239934,4,7,0.2222222222222222,0.3888888888888889,-6.112367237930939,-9.351250342577227,3.2388831046462867,1.3887310422017147,4.886797982211296,12
13,taxa244127,6,7,0.3333333333333333,0.3888888888888889,-16.950078635078963,-10.292547563357088,-6.657531071721875,-8.103428094857835,-5.0757593889182635,13
14,taxa283168,11,13,0.6111111111111112,0.7222222222222222,-19.09448099069849,-8.1535799493724,-10.940901041326084,-11.874857377328116,-9.947926736120117,14
15,taxa292632,17,17,0.9444444444444444,0.9444444444444444,-9.026021952065598,-4.560761842485328,-4.465260109580269,-5.437991089362218,-3.2678762820621583,15
16,taxa29465,4,8,0.2222222222222222,0.4444444444444444,-24.621151330139593,-10.605961468248527,-14.015189861891066,-15.965767095626347,-11.719484295355084,16
17,taxa33042,14,14,0.7777777777777778,0.7777777777777778,-19.53150567474388,-7.654977956612313,-11.876527718131571,-12.729677613973053,-11.104432447294226,17
18,taxa35832,5,6,0.2777777777777778,0.3333333333333333,-7.959269690189039,-8.64604284365709,0.6867731534680502,-1.1410995822698073,2.7186105670773912,18
19,taxa375288,18,16,1.0,0.8888888888888888,-9.55441926477618,-5.322552923166745,-4.231866341609436,-4.933635734603143,-3.4595509323773705,19
20,taxa397864,17,14,0.9444444444444444,0.7777777777777778,-0.9981809690456022,-6.8396178658143425,5.841436896768741,4.630373474953545,6.944139111033783,20
21,taxa39948,10,6,0.5555555555555556,0.3333333333333333,-6.512990507896702,-5.05198004073197,-1.4610104671647315,-2.3085664120441685,-0.4865073788000981,21
22,taxa40544,7,8,0.3888888888888889,0.4444444444444444,-9.65411259739428,-7.986011769689561,-1.6681008277047178,-4.20879420079423,1.404297175685636,22
23,taxa459786,7,8,0.3888888888888889,0.4444444444444444,-14.871202627149088,-9.163980673265185,-5.707221953883904,-7.641271280368555,-3.943300078212559,23
24,taxa561,5,6,0.2777777777777778,0.3333333333333333,-13.393047501765793,-10.667753919247023,-2.72529358251877,-6.1495058929554025,0.8363590084595888,24
25,taxa572511,16,16,0.8888888888888888,0.8888888888888888,-2.269386719175167,-7.181854490527421,4.912467771352254,3.9236794370549077,5.988075583807138,25
26,taxa577309,7,10,0.3888888888888889,0.5555555555555556,-11.190508778437167,-7.744986422575602,-3.4455223558615655,-5.679447118027401,-0.9750634896249154,26
27,taxa61170,6,7,0.3333333333333333,0.3888888888888889,-16.305046515251668,-10.98238237072543,-5.322664144526237,-7.407242154450452,-3.3807136119768306,27
28,taxa816,18,17,1.0,0.9444444444444444,-6.530575838372678,-1.885939138410474,-4.644636699962204,-5.69751650977808,-3.6495623011428906,28
29,taxa830,4,6,0.2222222222222222,0.3333333333333333,-7.183512368176526,-9.238597575314287,2.0550852071377594,-4.316914323493207,8.858853981474121,29
30,taxa838,9,9,0.5,0.5,-14.461722826169535,-6.578583912490696,-7.883138913678837,-12.968399417931733,-2.6272954774701827,30
31,taxa841,18,17,1.0,0.9444444444444444,-9.7746676202918,-5.980227101490626,-3.794440518801174,-5.0875444591273995,-2.5631889564370387,31
