,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
18,taxa2172,25,21,0.352112676056338,0.29577464788732394,-10.860015724357757,-7.6219265905240245,-3.2380891338337308,-4.336864542449285,-1.9464360142274226,18
19,taxa239759,53,62,0.7464788732394366,0.8732394366197183,-16.858773069219396,-5.953079480281738,-10.905693588937657,-11.531101647139922,-10.215810979552773,19
20,taxa239934,26,30,0.36619718309859156,0.4225352112676056,-2.228582651041589,-8.548271776814442,6.319689125772851,5.386305819085952,7.254883247853368,20
21,taxa244127,16,24,0.22535211267605634,0.3380281690140845,-14.514155892434854,-11.385906313421476,-3.128249579013378,-4.048858651161531,-2.149714512688292,21
22,taxa283168,42,53,0.5915492957746479,0.7464788732394366,-2.710042799899236,-7.298369053172102,4.588326253272866,4.051629163164341,5.135726986148752,22
23,taxa292632,69,67,0.971830985915493,0.9436619718309859,-6.816165577660264,-4.043433567787371,-2.7727320098728945,-3.295204221166113,-2.242870665811382,23
24,taxa29465,22,35,0.30985915492957744,0.49295774647887325,-13.675484099682906,-9.813715332722513,-3.861768766960394,-5.195237921321094,-2.599103552710196,24
25,taxa33024,16,18,0.22535211267605634,0.2535211267605634,-8.006200849092409,-4.9309205018124285,-3.0752803472799797,-4.062799056418239,-2.0702931481856233,25
26,taxa33042,58,59,0.8169014084507042,0.8309859154929577,-16.195181943390157,-6.798349953658831,-9.396831989731327,-10.117766286402851,-8.671773331626746,26
27,taxa35832,25,26,0.352112676056338,0.36619718309859156,-14.01356639410351,-10.494878534703123,-3.5186878594003885,-4.524822049299975,-2.44366303265458,27
28,taxa375288,63,69,0.8873239436619719,0.971830985915493,-11.326223140536072,-5.199216984435098,-6.127006156100975,-6.712444362741331,-5.52427203524854,28
29,taxa397864,53,50,0.7464788732394366,0.704225352112676,-18.312432041648286,-6.343855593351884,-11.9685764482964,-12.613202406352139,-11.27835385067458,29
30,taxa39948,22,34,0.30985915492957744,0.4788732394366197,-2.1374214782361385,-4.390239140199155,2.252817661963016,1.1769735947315336,3.254210043367729,30
31,taxa40544,27,30,0.38028169014084506,0.4225352112676056,-9.596914575343344,-7.960497213274244,-1.6364173620691014,-2.791589842994459,-0.45040895263534436,31
32,taxa447020,10,15,0.14084507042253522,0.2112676056338028,-23.450246346795705,-12.515615479837056,-10.934630866958651,-12.153607289135621,-9.838412899706983,32
33,taxa459786,27,33,0.38028169014084506,0.4647887323943662,-13.273296889396322,-10.151596668060218,-3.1217002213361065,-4.183647793600316,-1.985907715915387,33
34,taxa52225,9,11,0.1267605633802817,0.15492957746478872,-18.965987727941297,-9.809268658464335,-9.156719069476965,-11.544311358102386,-6.824071828551958,34
35,taxa561,33,31,0.4647887323943662,0.43661971830985913,-4.003211942767892,-8.302015119132477,4.298803176364585,3.0772542159551612,5.6464673647882995,35
36,taxa572511,60,67,0.8450704225352113,0.9436619718309859,-8.639822661391998,-6.419938245772653,-2.2198844156193474,-2.8420392548594138,-1.615206325867179,36
37,taxa577309,29,28,0.4084507042253521,0.39436619718309857,-10.183205456232658,-6.774621940020642,-3.408583516212014,-4.660863268594984,-2.173308857730218,37
38,taxa577310,20,15,0.28169014084507044,0.2112676056338028,-13.969795810039887,-12.384921800085385,-1.5848740099545027,-3.1716510015713704,0.03685225802518807,38
39,taxa61170,20,24,0.28169014084507044,0.3380281690140845,-7.7723704624493655,-12.276732825489454,4.504362363040087,3.6140293956796468,5.319628296193835,39
40,taxa644652,6,8,0.08450704225352113,0.11267605633802817,-8.178305120563753,-13.505614939558933,5.327309818995181,4.164519312674215,6.533463562539173,40
41,taxa724,17,23,0.23943661971830985,0.323943661971831,-20.280369669935126,-9.460174862137281,-10.820194807797849,-12.47834252940143,-9.21088759267187,41
42,taxa816,70,71,0.9859154929577465,1.0,-5.299421937968717,-2.0373031055070774,-3.2621188324616397,-3.81138378674848,-2.7271036110088,42
43,taxa830,21,23,0.29577464788732394,0.323943661971831,-9.646684735664875,-5.935059540582342,-3.711625195082533,-6.128952951932328,-1.0394191948203904,43
44,taxa838,28,35,0.39436619718309857,0.49295774647887325,-9.99932267515252,-4.794390374270827,-5.204932300881693,-7.324999393552347,-3.2540364441170238,44
45,taxa841,70,70,0.9859154929577465,0.9859154929577465,-8.529451817756216,-5.289856965455543,-3.2395948523006757,-3.7456371074543156,-2.6821531792665514,45
46,taxa84111,6,7,0.08450704225352113,0.09859154929577464,-15.202085769582732,-13.027475017408067,-2.1746107521746634,-5.148504194918072,0.5392749413703959,46
47,taxa846,7,13,0.09859154929577464,0.18309859154929578,-16.25151658185129,-13.341518190844727,-2.9099983910065657,-3.89430199276489,-1.7889170503195808,47
48,taxa872,10,17,0.14084507042253522,0.23943661971830985,-6.2522909953489645,-11.307688961573815,5.055397966224851,3.299599043799372,6.882175973855601,48
49,taxa904,9,9,0.1267605633802817,0.1267605633802817,-10.61396848800518,-6.717760797184202,-3.8962076908209777,-5.622617922285782,-2.1012159057135436,49
50,taxa906,11,5,0.15492957746478872,0.07042253521126761,-8.477605292550214,-7.907509750980084,-0.5700955415701295,-3.7404667049511473,2.278785000073061,50
51,taxa946234,8,11,0.11267605633802817,0.15492957746478872,-12.15550320709563,-12.851745561070922,0.6962423539752913,-1.4214368955729704,3.0240549071151865,51
