"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.20833384585886,1.90643581258381,0.109279234309233,0.912981016565617,1,FALSE
"2","taxa102106",0.315399189808561,2.29128836136004,0.137651460692337,0.890515882853906,1,FALSE
"3","taxa1263",3.84050304974676,2.60439589320744,1.47462337034213,0.140313828213844,1,FALSE
"4","taxa1301",1.44134772320014,2.4462376138566,0.589210024012259,0.555720393652105,1,FALSE
"5","taxa1348911",0.377014034581894,2.78347239947924,0.13544737668404,0.892258168051817,1,FALSE
"6","taxa135858",8.3609848479966,0,Inf,0,0,TRUE
"7","taxa1485",5.28752052852857,3.14555606853214,1.68094938170852,0.0927727469701817,1,FALSE
"8","taxa1578",6.43459352032526,0,Inf,0,0,TRUE
"9","taxa1678",5.14264539663281,2.66850746054068,1.92716170843713,0.0539594803586422,1,FALSE
"10","taxa1730",1.60048854458882,2.07862695981384,0.769973918134959,0.441315364329399,1,FALSE
"11","taxa189330",-2.23333574972863,2.39570301823724,-0.932225627603845,0.351219933815751,1,FALSE
"12","taxa207244",-4.60117268699454,2.31138903596701,-1.99065264020756,0.0465190887586945,1,FALSE
"13","taxa216851",2.60825817414783,2.05846261554975,1.26709037824874,0.205122975569868,1,FALSE
"14","taxa2172",-0.400412293497943,3.04899225663762,-0.131326110332439,0.895517337601614,1,FALSE
"15","taxa239759",-0.140795385265509,2.41032520488904,-0.0584134393898065,0.953419309966797,1,FALSE
"16","taxa239934",1.62338736229207,2.56541203822545,0.632797904626268,0.526865625287224,1,FALSE
"17","taxa244127",-0.893780437250741,2.21016777544396,-0.404394836980739,0.685922396251245,1,FALSE
"18","taxa283168",2.41664721088361,2.47750387650439,0.975436298526948,0.329343885584206,1,FALSE
"19","taxa292632",-2.16418396842326,2.51154359363712,-0.861694765683591,0.388855506735318,1,FALSE
"20","taxa29465",3.29792200134862,2.55732510560258,1.28959825800933,0.197190180870861,1,FALSE
"21","taxa33024",-1.80183006307856,3.15897645433658,-0.570384138382875,0.568417185290356,1,FALSE
"22","taxa33042",-4.71369954567759,2.32540925821836,-2.0270408441089,0.0426582357919997,1,FALSE
"23","taxa35832",-0.674144695088195,2.31390577067055,-0.291344921488671,0.77078753440494,1,FALSE
"24","taxa375288",1.63618979641819,2.51190009897241,0.65137534613241,0.514804221304428,1,FALSE
"25","taxa397864",-0.294126307741898,2.80414801720606,-0.104889722631316,0.916463314134128,1,FALSE
"26","taxa39948",-2.64678759014951,3.61546867735288,-0.732073162942568,0.464123913102795,1,FALSE
"27","taxa40544",3.57427904910664,2.9445141349137,1.21387736154012,0.224794558920428,1,FALSE
"28","taxa447020",-1.40611201165479,2.10146729371578,-0.669109633949393,0.5034255448988,1,FALSE
"29","taxa459786",2.03149499854858,2.39934737231152,0.846686487330696,0.397169892471835,1,FALSE
"30","taxa561",-2.49686574655366,3.04471031517916,-0.820066767634916,0.412178045806541,1,FALSE
"31","taxa572511",-0.911110930811111,2.19881037614836,-0.414365395349414,0.678606527818155,1,FALSE
"32","taxa577309",-2.90405670663346,3.47814119365823,-0.834945030963231,0.403748658882327,1,FALSE
"33","taxa577310",-2.02006251510197,2.37059354526622,-0.852133643549222,0.394139920857927,1,FALSE
"34","taxa61170",-1.77847139783961,2.11235782604168,-0.841936615053647,0.399823433827084,1,FALSE
"35","taxa724",8.38396799173355,0,Inf,0,0,TRUE
"36","taxa816",0.82425917279167,2.03557139954921,0.404927664524177,0.685530682601675,1,FALSE
"37","taxa830",-8.24680893459554,3.58014968532462,-2.30348160257098,0.0212517611067086,0.807566922054927,FALSE
"38","taxa838",2.95492905746321,3.8273665826772,0.772052792339601,0.440083160525381,1,FALSE
"39","taxa841",5.71787312641582,1.90250018291669,3.00545207709249,0.0026518638074078,0.100770824681496,FALSE
"40","taxa872",-1.34938149459305,2.2735055449702,-0.593524611179579,0.552830117254374,1,FALSE
"41","taxa946234",-1.89125608245525,2.07922032172581,-0.909598690765707,0.36303418931988,1,FALSE
