,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,7,10,0.12280701754385964,0.17543859649122806,-26.445799065800156,-12.865070401868854,-13.580728663931302,-14.803715987539695,-12.307016721731884,0
1,taxa102106,30,26,0.5263157894736842,0.45614035087719296,-8.351674989189076,-9.582738117525674,1.2310631283365983,0.21995340968766788,2.349641756400355,1
2,taxa117563,5,5,0.08771929824561403,0.08771929824561403,-33.16745249953601,-14.100270228369503,-19.0671822711665,-20.76399638202092,-17.433755412655593,2
3,taxa1263,48,51,0.8421052631578947,0.8947368421052632,-23.113080370861837,-5.548921263790466,-17.56415910707137,-18.210037739147023,-16.918178380075464,3
4,taxa1301,34,26,0.5964912280701754,0.45614035087719296,-13.227942160182739,-10.194123993345876,-3.033818166836862,-4.311315567893225,-1.7908090446171514,4
5,taxa1348911,29,28,0.5087719298245614,0.49122807017543857,-13.269986128750388,-10.41001497230622,-2.8599711564441668,-3.7969156126331534,-1.8803650418643734,5
6,taxa1350,4,7,0.07017543859649122,0.12280701754385964,-18.765851219700387,-12.848639971582209,-5.917211248118181,-9.820411420570139,-2.80034744901407,6
7,taxa135858,10,13,0.17543859649122806,0.22807017543859648,-16.20662971104532,-6.482973846284776,-9.723655864760545,-11.02249549686973,-8.412273128171831,7
8,taxa1485,27,32,0.47368421052631576,0.5614035087719298,-16.407851462169535,-9.557522665904278,-6.850328796265254,-8.464923101345853,-5.2888345602811135,8
9,taxa1578,14,9,0.24561403508771928,0.15789473684210525,-16.948633556694084,-10.749635273985296,-6.198998282708786,-8.056830572654212,-4.481685095533715,9
10,taxa1678,30,30,0.5263157894736842,0.5263157894736842,-26.98812579998353,-8.80415139903699,-18.18397440094654,-19.218910503184997,-17.23144917826078,10
11,taxa1730,54,56,0.9473684210526315,0.9824561403508771,-20.116221403893615,-3.243386728199288,-16.872834675694325,-17.486083417708798,-16.282797103737945,11
12,taxa189330,52,54,0.9122807017543859,0.9473684210526315,-14.40669848520666,-6.805634975641932,-7.601063509564728,-8.24037834029823,-7.057790154472644,12
13,taxa207244,34,34,0.5964912280701754,0.5964912280701754,-15.977976864389154,-10.70047080824533,-5.277506056143826,-6.282949030907296,-4.336019331181242,13
14,taxa216851,46,50,0.8070175438596491,0.8771929824561403,-18.367293261732467,-5.876423430091558,-12.490869831640913,-13.172475848407576,-11.799951032476482,14
15,taxa2172,23,25,0.40350877192982454,0.43859649122807015,-15.46950557148012,-8.104606233714478,-7.3648993377656415,-8.300773413404363,-6.433139671631811,15
16,taxa239759,47,48,0.8245614035087719,0.8421052631578947,-8.580411929783402,-6.07084592824766,-2.509566001535742,-3.3532115116997163,-1.731849570916196,16
17,taxa239934,25,28,0.43859649122807015,0.49122807017543857,-25.4562462101161,-9.221971931016991,-16.234274279099107,-17.405773151903162,-15.061483940997482,17
18,taxa244127,16,17,0.2807017543859649,0.2982456140350877,-10.28791201467858,-11.973622220846678,1.6857102061680977,0.5053105385838472,2.821227307048133,18
19,taxa283168,44,39,0.7719298245614035,0.6842105263157895,-24.04046331870699,-7.599448637637111,-16.441014681069884,-16.886144428236733,-15.995810572491767,19
20,taxa292632,54,55,0.9473684210526315,0.9649122807017544,-17.70832684194308,-3.983490282130367,-13.724836559812713,-14.397978980657985,-13.063733038832828,20
21,taxa29465,27,20,0.47368421052631576,0.3508771929824561,-17.57772760013937,-10.631170501710976,-6.946557098428392,-8.106774108191258,-5.746641516540496,21
22,taxa33024,14,9,0.24561403508771928,0.15789473684210525,-20.691702025463925,-6.195633001707642,-14.49606902375628,-15.883717174575127,-13.076643695723742,22
23,taxa33042,48,51,0.8421052631578947,0.8947368421052632,-15.217406400758088,-6.589729452204639,-8.62767694855345,-9.635274908412853,-7.678766602639727,23
24,taxa35832,26,23,0.45614035087719296,0.40350877192982454,-17.279548341535293,-10.854365860641957,-6.425182480893336,-7.668337534163025,-5.34669667339309,24
25,taxa375288,52,54,0.9122807017543859,0.9473684210526315,-18.487983653460496,-5.119675013196522,-13.36830864026397,-13.808753020109,-12.937681153146647,25
26,taxa397864,43,42,0.7543859649122807,0.7368421052631579,-14.621764840357606,-6.642783196274738,-7.978981644082866,-8.747037405747493,-7.271559987698192,26
27,taxa39948,21,21,0.3684210526315789,0.3684210526315789,-14.386468415061518,-4.659655148111311,-9.726813266950204,-11.132026214900652,-8.422412033867403,27
28,taxa40544,24,23,0.42105263157894735,0.40350877192982454,-17.011169380163906,-9.06070984191986,-7.95045953824405,-9.491561048828288,-6.357208652686591,28
29,taxa447020,10,9,0.17543859649122806,0.15789473684210525,-18.853991920324614,-12.626768309492578,-6.227223610832035,-7.556667690127652,-4.999722399185458,29
30,taxa459786,25,24,0.43859649122807015,0.42105263157894735,-26.870270462340162,-9.919800120331605,-16.950470342008558,-17.71678955832019,-16.159439857154045,30
31,taxa52225,7,15,0.12280701754385964,0.2631578947368421,-27.227957054028828,-9.835161526459418,-17.39279552756941,-20.067975657977037,-14.519022348711774,31
32,taxa561,28,23,0.49122807017543857,0.40350877192982454,-16.89179771622242,-10.090949536844299,-6.800848179378124,-8.533065138834818,-5.102205948489579,32
33,taxa572511,51,54,0.8947368421052632,0.9473684210526315,-21.781031367169646,-6.661966042303206,-15.11906532486644,-15.778597040212855,-14.468517247575367,33
34,taxa577309,24,24,0.42105263157894735,0.42105263157894735,-12.440945998897387,-7.246368593508621,-5.194577405388766,-6.174399874876974,-4.1795407832132145,34
35,taxa577310,15,14,0.2631578947368421,0.24561403508771928,-14.28840713133412,-11.879780965680482,-2.4086261656536365,-3.7227189611614273,-1.0222602429172836,35
36,taxa61170,18,18,0.3157894736842105,0.3157894736842105,-20.098042866631815,-12.541894029870981,-7.5561488367608325,-8.376224987456936,-6.689249726291887,36
37,taxa724,17,16,0.2982456140350877,0.2807017543859649,-22.050663723300023,-11.159899594031234,-10.890764129268788,-12.1855960856396,-9.610002611632577,37
38,taxa816,57,57,1.0,1.0,-1.0550157875292852,-2.009897175623952,0.9548813880946669,0.47172583239334365,1.421221915483835,38
39,taxa830,16,22,0.2807017543859649,0.38596491228070173,-21.108777416425422,-7.341748531197658,-13.767028885227763,-15.850323780686283,-11.530202774814619,39
40,taxa838,24,23,0.42105263157894735,0.40350877192982454,-2.757944533855929,-4.752908799164698,1.994964265308769,-0.3272756841999565,4.0273073229597305,40
41,taxa841,56,56,0.9824561403508771,0.9824561403508771,-12.530761812979438,-5.1781010828640115,-7.352660730115427,-7.944546328859222,-6.81441849132029,41
42,taxa84111,7,4,0.12280701754385964,0.07017543859649122,-23.783217251124423,-14.499895291562522,-9.283321959561903,-11.391497648982776,-7.187529359617787,42
43,taxa846,9,11,0.15789473684210525,0.19298245614035087,-17.995316146130694,-12.63932254225388,-5.355993603876814,-6.71776978724824,-4.056756378507586,43
44,taxa872,13,13,0.22807017543859648,0.22807017543859648,-20.85290515530031,-10.638220904857352,-10.214684250442957,-12.212616888075116,-8.2944310300965,44
45,taxa904,4,6,0.07017543859649122,0.10526315789473684,-26.279540564703943,-9.151849830732335,-17.12769073397161,-20.39078131025889,-13.749796001893445,45
46,taxa906,4,9,0.07017543859649122,0.15789473684210525,-19.498550238618453,-10.699138510560687,-8.799411728057766,-12.640580525219029,-4.6749752387647465,46
47,taxa946234,12,13,0.21052631578947367,0.22807017543859648,-13.879438438281404,-13.817162748649226,-0.06227568963217916,-1.148479385686421,1.0469207575989328,47
