,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,18,15,0.5,0.4166666666666667,-12.521622155802888,-9.14523484333359,-3.3763873124692974,-4.553854750413346,-2.281800988739963,0
1,taxa1263,29,31,0.8055555555555556,0.8611111111111112,-10.883994827436945,-5.4489340070767,-5.4350608203602455,-6.438582632470061,-4.603609639786684,1
2,taxa1301,13,19,0.3611111111111111,0.5277777777777778,-12.474464523875612,-8.986127916920681,-3.48833660695493,-5.57653732313655,-1.3951455625009022,2
3,taxa1348911,15,15,0.4166666666666667,0.4166666666666667,-8.53102293369285,-10.057709873706441,1.5266869400135927,-0.07674154407018399,3.375987754478023,3
4,taxa135858,7,11,0.19444444444444445,0.3055555555555556,-9.343020053714891,-5.872639301523417,-3.470380752191476,-4.674705185399878,-2.197119509371883,4
5,taxa1485,15,19,0.4166666666666667,0.5277777777777778,-3.359812592932557,-9.504459497658639,6.1446469047260805,4.861420188282917,7.498337958028327,5
6,taxa1578,8,4,0.2222222222222222,0.1111111111111111,-13.150864331304515,-9.833386404968554,-3.3174779263359633,-6.770086279358973,-0.26469854104164264,6
7,taxa1678,21,16,0.5833333333333334,0.4444444444444444,-11.548619458905314,-8.566027563030453,-2.982591895874859,-4.49339711352546,-1.3916075904984275,7
8,taxa1730,34,34,0.9444444444444444,0.9444444444444444,-7.124227523358255,-3.590738533147929,-3.5334889902103264,-4.132958247615292,-2.921571946283325,8
9,taxa189330,32,35,0.8888888888888888,0.9722222222222222,-9.20521289168531,-6.688790183942265,-2.516422707743045,-3.369853804633086,-1.6795363119052171,9
10,taxa207244,15,18,0.4166666666666667,0.5,-19.21524671542528,-10.194309905002138,-9.020936810423143,-10.242347689651814,-7.83297220967592,10
11,taxa216851,30,27,0.8333333333333334,0.75,-8.75941908288194,-5.559694633072444,-3.199724449809496,-4.1079935627749915,-2.2978463447824593,11
12,taxa2172,10,18,0.2777777777777778,0.5,-11.270436004484077,-7.129019651270627,-4.14141635321345,-5.581020888068364,-2.661954358529058,12
13,taxa239759,31,23,0.8611111111111112,0.6388888888888888,-8.697365616913542,-6.313597962166556,-2.3837676547469857,-3.2797107885088854,-1.55247168028046,13
14,taxa239934,15,14,0.4166666666666667,0.3888888888888889,-11.551911614980229,-9.284599449871644,-2.2673121651085832,-4.026355037372947,-0.6488307021913616,14
15,taxa244127,7,11,0.19444444444444445,0.3055555555555556,-15.013897626352296,-11.314515258419698,-3.6993823679325977,-4.772286575092341,-2.8269158567812385,15
16,taxa283168,25,22,0.6944444444444444,0.6111111111111112,-15.577280928912634,-8.139767226010466,-7.4375137029021685,-8.21442185793883,-6.707057610978394,16
17,taxa292632,34,35,0.9444444444444444,0.9722222222222222,-6.897650678225442,-3.3213938497994238,-3.5762568284260174,-4.363765299167765,-2.787444745100221,17
18,taxa29465,13,13,0.3611111111111111,0.3611111111111111,-13.004257454818504,-9.918332814876004,-3.085924639942501,-4.621985586447036,-1.489797726789259,18
19,taxa33024,8,6,0.2222222222222222,0.16666666666666666,-5.946081791792085,-5.922959142417458,-0.023122649374628143,-1.1736555232357464,1.1638301137810967,19
20,taxa33042,28,31,0.7777777777777778,0.8611111111111112,-9.271279098242125,-6.423934022740423,-2.847345075501703,-4.001362034028287,-1.63237892828318,20
21,taxa35832,14,11,0.3888888888888889,0.3055555555555556,-14.098463094230931,-11.34410211726873,-2.7543609769622006,-3.9069878764486075,-1.611147545035002,21
22,taxa375288,32,30,0.8888888888888888,0.8333333333333334,-8.337084844318076,-5.337280744217002,-2.9998041001010765,-3.9740908239351636,-2.0414713793866417,22
23,taxa397864,24,24,0.6666666666666666,0.6666666666666666,-0.7708484162646628,-6.200122073175664,5.4292736569110005,4.608947377629686,6.3378829843684805,23
24,taxa39948,12,12,0.3333333333333333,0.3333333333333333,-7.363179355364322,-3.9433626987092385,-3.4198166566550845,-5.10087848448465,-1.7216071243393876,24
25,taxa40544,12,15,0.3333333333333333,0.4166666666666667,-13.70714145847822,-8.204030563850697,-5.503110894627524,-7.558334374352071,-3.265540835624303,25
26,taxa447020,5,6,0.1388888888888889,0.16666666666666666,-16.665389534082475,-12.348050881638809,-4.317338652443663,-5.617192816966768,-2.9740843756728896,26
27,taxa459786,16,14,0.4444444444444444,0.3888888888888889,-19.508169255620015,-10.199554860968746,-9.308614394651267,-10.564979393655449,-8.096610838709369,27
28,taxa52225,5,6,0.1388888888888889,0.16666666666666666,-2.9649308607180838,-9.030912858590087,6.0659819978720035,3.8157959699691766,8.573541133791633,28
29,taxa561,13,13,0.3611111111111111,0.3611111111111111,-12.449648314412011,-9.756067007450723,-2.6935813069612884,-4.509088664424293,-0.6561981860877157,29
30,taxa572511,29,33,0.8055555555555556,0.9166666666666666,-9.399418450701232,-6.766997311614474,-2.6324211390867593,-3.4662264355722336,-1.7345243888587831,30
31,taxa577309,12,15,0.3333333333333333,0.4166666666666667,-6.113543354557812,-7.659871884591446,1.5463285300336325,-0.1760824626502276,3.2689747094411166,31
32,taxa577310,9,8,0.25,0.2222222222222222,-12.08239186098921,-11.64526178233117,-0.43713007865803954,-2.261502186738835,1.6934295085710684,32
33,taxa61170,10,10,0.2777777777777778,0.2777777777777778,-14.858998832686012,-11.769642313082969,-3.089356519603045,-5.191873744568363,-1.1027660769386913,33
34,taxa674963,5,4,0.1388888888888889,0.1111111111111111,-7.8459208556629365,-8.538616838016088,0.6926959823531512,-2.0690209239934787,3.79226972902695,34
35,taxa724,8,13,0.2222222222222222,0.3611111111111111,-12.612553668163025,-9.853025521475978,-2.7595281466870474,-4.770355384429678,-0.763083613428126,35
36,taxa816,35,35,0.9722222222222222,0.9722222222222222,-14.637877283680307,-2.2069455138148006,-12.430931769865508,-13.568949357805511,-11.34290943031795,36
37,taxa830,11,15,0.3055555555555556,0.4166666666666667,-9.200853436722253,-4.452860545084875,-4.747992891637377,-8.020708030272523,-1.4974942811811291,37
38,taxa838,20,17,0.5555555555555556,0.4722222222222222,-8.074215632355,-4.4071247778394484,-3.6670908545155525,-7.151656736551155,-0.6082826398812343,38
39,taxa841,35,36,0.9722222222222222,1.0,-15.01504529538051,-5.064415343645596,-9.950629951734912,-10.830187484908373,-9.00524532119157,39
40,taxa846,6,6,0.16666666666666666,0.16666666666666666,-15.744075545439166,-13.000741097344184,-2.743334448094982,-4.52515294969856,-1.2497782295890398,40
41,taxa872,5,7,0.1388888888888889,0.19444444444444445,-14.805248857803642,-9.021100074800685,-5.78414878300296,-7.28731500306393,-4.168800041432054,41
42,taxa904,4,4,0.1111111111111111,0.1111111111111111,-10.801017593291444,-8.869031302967887,-1.9319862903235574,-5.90628010972926,2.056218853359825,42
43,taxa906,6,4,0.16666666666666666,0.1111111111111111,-13.167546144208837,-7.701171738522523,-5.466374405686311,-8.92000789175053,-1.5057457838956447,43
44,taxa946234,4,5,0.1111111111111111,0.1388888888888889,-17.850664030983783,-11.848701629904545,-6.00196240107924,-6.860409213783631,-5.187966610623686,44
