"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",4.91709686993982,1.82274836196578,2.69762791866502,0.00698354482570284,0.251407613725302,FALSE
"2","taxa1263",0.0296984291183726,1.37862941666423,0.0215419958107609,0.982813303413475,1,FALSE
"3","taxa1301",1.53642428403277,1.57301332664386,0.976739521534025,0.328698123883492,1,FALSE
"4","taxa1348911",-2.6096905725569,1.81662212139462,-1.43656214565605,0.150842446161247,1,FALSE
"5","taxa135858",0.549130211231942,1.96138784700679,0.279970232338266,0.779500343108267,1,FALSE
"6","taxa1485",0.601004460803576,1.57718759383237,0.381060859947048,0.703158089436464,1,FALSE
"7","taxa1578",-3.65341923697745,0,Inf,0,0,TRUE
"8","taxa1678",-1.68835023383865,1.42265423968983,-1.18676076500973,0.235321998924886,1,FALSE
"9","taxa1730",0.0844298559289136,0.97200747267206,0.0868613239122688,0.930781742328397,1,FALSE
"10","taxa189330",-0.27645290916956,1.11198313336376,-0.248612502181834,0.803660536746688,1,FALSE
"11","taxa207244",-4.599040276247,1.49453171727648,-3.07724501466448,0.00208923496690589,0.0752124588086122,FALSE
"12","taxa216851",3.58208777072042,1.41512481551136,2.53128751008867,0.0113644652356962,0.409120748485064,FALSE
"13","taxa2172",-1.00245434197566,1.99792103236778,-0.501748730673119,0.615844281368839,1,FALSE
"14","taxa239759",-0.240603769402249,1.45402300183645,-0.16547452763702,0.868570497437349,1,FALSE
"15","taxa239934",3.27369825196971,1.99969974371855,1.63709489999838,0.101610642060577,1,FALSE
"16","taxa244127",-0.576601225985145,1.26269862532757,-0.45664200025209,0.647928385514515,1,FALSE
"17","taxa283168",-5.43559711038411,1.32892218098228,-4.09022980289663,4.30945989483462e-05,0.00155140556214046,TRUE
"18","taxa292632",1.76390957830515,1.29733025669598,1.35964575650725,0.173942051104244,1,FALSE
"19","taxa29465",-3.49579230503588,1.42870507714912,-2.44682570318256,0.0144120515483065,0.518833855739034,FALSE
"20","taxa33024",-2.77755685611379,1.74978634271093,-1.5873691480587,0.112429062554757,1,FALSE
"21","taxa33042",-0.202196592119698,1.31000487352945,-0.15434796938956,0.877335376343437,1,FALSE
"22","taxa35832",0.0564781079876679,1.51863806971556,0.0371899724588401,0.970333533901456,1,FALSE
"23","taxa375288",0.664234696739655,1.53306104017151,0.433273483138899,0.664816099877115,1,FALSE
"24","taxa397864",-2.90269181626382,1.76491467835767,-1.64466410294967,0.100039099452452,1,FALSE
"25","taxa39948",3.0401012258556,2.34383351222144,1.29706363954761,0.194609290929638,1,FALSE
"26","taxa40544",1.85056705963523,1.87980867973235,0.984444363720415,0.324897074204556,1,FALSE
"27","taxa459786",3.21727531222282,1.50514397094633,2.13751998102881,0.0325557223273508,1,FALSE
"28","taxa52225",3.80786627474483,0,Inf,0,0,TRUE
"29","taxa561",-1.27273239663424,1.89402549317041,-0.671972157303865,0.501601421685161,1,FALSE
"30","taxa572511",0.333042245353464,1.2990949247868,0.256364826772087,0.797669144668063,1,FALSE
"31","taxa577309",-6.16532548240681,1.97735336170429,-3.11796849354882,0.00182102269355008,0.0655568169678029,FALSE
"32","taxa577310",1.75948261681789,1.78727023063063,0.984452483269454,0.324893083715021,1,FALSE
"33","taxa61170",4.23734586169338,1.76523830133399,2.40043843286837,0.0163754451812979,0.589516026526724,FALSE
"34","taxa724",0.629360152076102,1.65623715565273,0.379993982098577,0.7039498822917,1,FALSE
"35","taxa816",-0.191821781856422,1.03484411479759,-0.185362973141072,0.852944348271649,1,FALSE
"36","taxa830",-2.27872342485098,2.00626433160966,-1.13580418539502,0.256038525029081,1,FALSE
"37","taxa838",-0.750184515810664,2.39721195855589,-0.312940419445673,0.754325928445141,1,FALSE
"38","taxa841",-4.59169416938121,0.96155447317412,-4.77528241767093,1.79455227729449e-06,6.46038819826017e-05,TRUE
"39","taxa872",2.77082142551313,0,Inf,0,0,TRUE
"40","taxa946234",3.3830048239296,0,Inf,0,0,TRUE
