,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,6,0.07058823529411765,0.07058823529411765,-16.49455793782398,-10.625774585340201,-5.868783352483782,-9.181764793075818,-2.0993102994704773,0
1,taxa1017280,19,10,0.2235294117647059,0.11764705882352941,-20.01481348663595,-13.94350546049863,-6.071308026137322,-7.621448484500848,-4.3914737030619175,1
2,taxa102106,40,32,0.47058823529411764,0.3764705882352941,-10.239023920311793,-8.986899837559363,-1.2521240827524311,-2.0644721860579174,-0.5063052597294052,2
3,taxa1263,72,75,0.8470588235294118,0.8823529411764706,-9.23715494091161,-5.109881215649392,-4.127273725262218,-4.645572720813608,-3.590329495924121,3
4,taxa1301,46,30,0.5411764705882353,0.35294117647058826,-13.924201355066817,-10.313174450505313,-3.6110269045615024,-4.821347141209711,-2.373681068635593,4
5,taxa1348911,45,32,0.5294117647058824,0.3764705882352941,-14.130241230118083,-10.267178196812633,-3.86306303330545,-4.967308576239545,-2.764201761638908,5
6,taxa1350,7,4,0.08235294117647059,0.047058823529411764,-21.1420325465995,-10.963401463986703,-10.178631082612796,-12.16627475992786,-8.032918449795806,6
7,taxa135858,12,16,0.1411764705882353,0.18823529411764706,-10.003882616586925,-6.36806012740231,-3.6358224891846147,-4.829591152798238,-2.352883364853637,7
8,taxa1485,46,34,0.5411764705882353,0.4,-15.653447913663374,-9.113770200069798,-6.5396777135935755,-8.046732900214739,-5.097451391395885,8
9,taxa1578,11,13,0.12941176470588237,0.15294117647058825,-15.146343254235026,-11.14206320687486,-4.004280047360164,-6.338943811380246,-1.8805138207987042,9
10,taxa158846,6,5,0.07058823529411765,0.058823529411764705,-7.273628257700126,-4.917554030349592,-2.356074227350533,-4.4565315091568785,-0.10721210058292369,10
