,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,6,0.08080808080808081,0.06060606060606061,-11.309545905512675,-11.449033570134858,0.13948766462218437,-2.1556398856400687,2.4862039252849186,0
1,taxa1017280,13,16,0.13131313131313133,0.16161616161616163,-15.698379700412115,-13.934035867109621,-1.7643438333024941,-2.908914010969729,-0.4718137660629637,1
2,taxa102106,48,47,0.48484848484848486,0.47474747474747475,-11.622616827291006,-9.307132197976872,-2.315484629314134,-2.955510413721957,-1.6836301150636064,2
3,taxa117563,5,6,0.050505050505050504,0.06060606060606061,-8.80074168944556,-14.584201926547196,5.783460237101639,3.759191442092841,7.941465446147183,3
4,taxa1263,87,85,0.8787878787878788,0.8585858585858586,-6.905508246711625,-5.0791385429278035,-1.8263697037838205,-2.4496127970590362,-1.2379684063245007,4
5,taxa1301,47,42,0.47474747474747475,0.42424242424242425,-16.01041704968191,-9.460820974812115,-6.5495960748697915,-7.758230765701153,-5.379822110834734,5
6,taxa133925,5,8,0.050505050505050504,0.08080808080808081,-16.52310797857141,-12.721207765776297,-3.8019002127951107,-5.121381487995653,-2.269841727334388,6
7,taxa1348911,40,50,0.40404040404040403,0.5050505050505051,-11.708666601895267,-9.578984076392146,-2.1296825255031244,-3.1034753818459384,-1.0379537065671174,7
8,taxa1350,9,5,0.09090909090909091,0.050505050505050504,-12.367377774440566,-10.264036827075929,-2.103340947364637,-4.538945430578199,0.298171576449313,8
9,taxa1357,9,6,0.09090909090909091,0.06060606060606061,-8.89015610481389,-12.023667873548105,3.1335117687342153,0.71538958658498,5.868132920414114,9
10,taxa135858,20,20,0.20202020202020202,0.20202020202020202,-7.3198857485991935,-6.920221452685672,-0.39966429591352204,-1.6402825679641944,0.8416555533353693,10
11,taxa1485,52,43,0.5252525252525253,0.43434343434343436,-9.85233635724411,-9.456126385400433,-0.39620997184367485,-1.6961982651603273,0.9928732242652372,11
12,taxa1578,21,20,0.21212121212121213,0.20202020202020202,-11.48163942711438,-9.41414464556287,-2.0674947815515097,-3.519355290948302,-0.5404479266172867,12
13,taxa158846,8,8,0.08080808080808081,0.08080808080808081,-9.618548068575377,-3.9997548555019655,-5.6187932130734115,-8.37432100975697,-2.666796119355602,13
14,taxa1678,50,49,0.5050505050505051,0.494949494949495,-4.889552901789069,-8.22843840665635,3.338885504867282,2.7239009299748167,4.000122538172994,14
15,taxa1730,99,92,1.0,0.9292929292929293,-5.029842018338295,-3.725348756955644,-1.3044932613826512,-1.7224125493988705,-0.8609279695838726,15
16,taxa189330,92,91,0.9292929292929293,0.9191919191919192,-15.545607608629163,-6.739894293350297,-8.805713315278865,-9.248390525620387,-8.356378701760013,16
17,taxa191303,5,9,0.050505050505050504,0.09090909090909091,-13.394808514551853,-14.210017320494003,0.8152088059421522,-1.6330138929378124,3.2354230573397285,17
18,taxa207244,54,51,0.5454545454545454,0.5151515151515151,-12.927965042010838,-10.93534018141451,-1.992624860596329,-2.8225970652549157,-1.1743518174416308,18
19,taxa216851,89,76,0.898989898989899,0.7676767676767676,-7.640962512682065,-6.331853873721695,-1.3091086389603692,-1.797430465498335,-0.8449339414965658,19
20,taxa2172,35,33,0.35353535353535354,0.3333333333333333,-9.561927443480945,-7.8105934877827945,-1.7513339556981504,-2.9868841028278736,-0.36248778139981686,20
21,taxa239759,83,78,0.8383838383838383,0.7878787878787878,-7.826792279089022,-6.129286640030273,-1.6975056390587502,-2.293442257566189,-1.1272733881962314,21
22,taxa239934,40,41,0.40404040404040403,0.41414141414141414,-10.434665524720126,-8.526996050949041,-1.907669473771084,-2.8758122537375357,-0.9779516700408304,22
23,taxa244127,29,31,0.29292929292929293,0.31313131313131315,-12.999776852812456,-11.437389128381664,-1.5623877244307929,-2.1684083687430435,-0.952023728335377,23
