taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-6.755854830197411,-1.5058548301974106,0.08453346925711071,0.0021650293330383787,0.0021650293330383787,0.25015300795938233,0.0,0.533659750313349,1.0,-0.994415609340518,0.07040094923177763
1,taxa1263,0.0,-5.217912254399313,0.032087745600686716,0.5732013209481351,0.00016498530087593564,0.00016498530087593564,0.9719131339533064,0.0,0.975450674584358,1.0,2.205323381803875,-1.473810323228723
2,taxa1301,0.0,-8.071248913228397,-2.8212489132283967,0.06407750645105953,0.0014600619162422476,0.0014600619162422476,0.09333754717802296,0.0,0.2133429649783382,1.0,-3.9941854738907754,-0.061206253720260076
3,taxa1348911,8.096061103799798,3.970991443324007,9.220991443324008,0.0042747339601725606,0.026809130715595843,0.026809130715595843,0.0034052358212947604,1.0,0.018161257713572056,1.0,1.8362907493704692,0.26431496746851535
4,taxa1485,0.0,-4.565445527730736,0.6845544722692649,0.8864030063670636,0.01841616057630396,0.01841616057630396,0.9430566709670428,0.0,0.975450674584358,1.0,2.520366938057214,0.010794025089478495
5,taxa1578,0.0,-6.653089838222666,-1.403089838222666,0.3937686346429927,0.02518146440445966,0.02518146440445966,0.3373556517763615,0.0,0.5739429281060288,1.0,-5.250577882557762,0.06225893045125679
6,taxa1678,9.968890111263658,5.594894041066909,10.844894041066908,0.004483250402085382,0.00936611163306672,0.00936611163306672,0.005766120914237261,1.0,0.023064483656949044,1.0,10.790946737635059,-0.7383506803763682
7,taxa1730,6.267091048415092,1.2264384183623545,6.4764384183623545,0.0001386794054294884,0.022576062523133582,0.022576062523133582,3.6584553538971e-05,1.0,0.000585352856623536,1.0,6.037766713269267,0.5071216218004861
8,taxa189330,0.0,-5.444818003565158,-0.1948180035651568,0.6861059569955559,3.6584553538971e-05,3.6584553538971e-05,0.7508318840891169,0.0,0.9241007804173746,1.0,-0.633489701317927,-0.16796547851804897
9,taxa207244,0.0,-6.272258240759323,-1.0222582407593226,0.11518373151505122,0.00093910569911719,0.00093910569911719,0.43089704373626736,0.0,0.5995089304156763,1.0,-0.9165245874351772,0.0855971857771957
10,taxa216851,0.0,-6.119961018290791,-0.8699610182907911,0.12133525035848212,0.00012415446060163348,0.00012415446060163348,0.2750629920777592,0.0,0.5501259841555184,1.0,1.3552042725259024,-0.7400556303856966
11,taxa239759,0.0,-4.632705005257245,0.6172949947427551,0.9738081566288518,0.0001069598826855813,0.0001069598826855813,0.43070832894710187,0.0,0.5995089304156763,1.0,0.2027260253623546,-0.11336506070814954
12,taxa239934,0.0,-3.0208675746752673,2.229132425324733,0.2864220227778588,0.16580656019401352,0.16580656019401352,0.3373556517763615,0.0,0.5739429281060288,1.0,5.1616511425615945,0.12698746568950323
13,taxa283168,-7.852164112635894,-13.678264465775204,-8.428264465775202,0.00010751117672950025,0.00012415446060163348,0.00012415446060163348,0.00012415446060163348,1.0,0.0009932356848130679,1.0,-5.7955574384335735,-0.032191195054641616
14,taxa292632,0.0,-5.9858518144192185,-0.7358518144192168,0.08483774479657043,5.548185695864912e-05,5.548185695864912e-05,0.4060484491047267,0.0,0.5995089304156763,1.0,1.5540220487453942,-2.047859690706084
15,taxa29465,0.0,-7.8178552490780815,-2.5678552490780824,0.014171388254012332,0.0024146489137588465,0.0024146489137588465,0.02386844216457435,0.0,0.07637901492663793,1.0,-6.006144662010003,0.08755805134546599
16,taxa33024,-9.325830711177346,-15.478084463030855,-10.228084463030855,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.08838639120458906,1.0,-4.033688353842823,-0.22781207660769873
17,taxa33042,0.0,-6.896432842337545,-1.6464328423375454,0.0940685547103812,0.00019616147370654267,0.00019616147370654267,0.3407786135629546,0.0,0.5739429281060288,1.0,-2.085104526304219,-1.5035389002915662
18,taxa35832,-1.3761812401990454,-5.837746999341372,-0.5877469993413733,0.7487740417065472,0.005074868097940253,0.005074868097940253,0.5751735319201967,0.0,0.7362221208578518,1.0,-0.3222005853658717,0.08124818524241828
19,taxa375288,0.0,-5.172754633291456,0.07724536670854397,0.42365593666732415,5.548185695864912e-05,5.548185695864912e-05,0.8294475889935782,0.0,0.975450674584358,1.0,2.152982617517881,-0.8490694133748508
20,taxa397864,9.339959852832486,6.302683974617706,11.552683974617706,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0024146489137588465,1.0,0.015453753048056618,1.0,12.259237451932414,3.4165445592099806
21,taxa39948,0.0,-6.2557330861334215,-1.0057330861334215,0.10034824646229076,0.008113117265565779,0.008113117265565779,0.0828374251588063,0.0,0.2039075080832155,1.0,-3.1478857284484465,-0.7142889316594543
22,taxa40544,0.0,-2.9507011269920445,2.2992988730079555,0.4233396415824437,0.09269580255781257,0.09269580255781257,0.5751735319201967,0.0,0.7362221208578518,1.0,1.1147072180746809,0.07525631506081558
23,taxa459786,0.0,-6.830791296170221,-1.5807912961702213,0.16746459631208988,0.005766120914237261,0.005766120914237261,0.4167928118476271,0.0,0.5995089304156763,1.0,3.584315373442029,0.07708652755900852
24,taxa561,0.0,-5.271018129959555,-0.02101812995955488,0.4652088184521418,0.055234253718063835,0.055234253718063835,0.927264473525232,0.0,0.975450674584358,1.0,2.0400842398988543,-0.1703735688465143
25,taxa572511,0.0,-5.184796658956968,0.06520334104303238,0.3888854118077652,7.196300447969656e-05,7.196300447969656e-05,0.975450674584358,0.0,0.975450674584358,1.0,2.0291355659641943,-0.25487621245205017
26,taxa577309,-2.7896740107288887,-9.575369845880438,-4.325369845880438,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.06060196971200608,0.0,0.16160525256534952,1.0,-1.4530929254221268,0.06355332562622873
27,taxa61170,3.700961512283561,-1.3321249505483417,3.9178750494516574,0.004483250402085382,0.14385186965485364,0.14385186965485364,0.005766120914237261,0.0,0.023064483656949044,1.0,6.181947186539857,0.13052628820281315
28,taxa724,0.0,-5.064315671483229,0.1856843285167713,0.5637028616507731,0.11235119769046384,0.11235119769046384,0.8852339144732015,0.0,0.975450674584358,1.0,0.015716973927789937,0.12899183749398385
29,taxa816,3.905938349955358,-0.4343725359638824,4.815627464036117,8.637667594722788e-05,0.3123214216762161,0.3123214216762161,3.6584553538971e-05,0.0,0.000585352856623536,1.0,4.376955758943554,0.15645480110568621
30,taxa838,-2.2157296065410765,-13.610244262559302,-8.360244262559299,0.016293603621028527,0.012185780355344813,0.012185780355344813,0.021571747947720918,0.0,0.07637901492663793,1.0,-3.3626512860431585,-1.2069567106878125
31,taxa841,7.489377240624652,2.7357946201069043,7.985794620106906,4.865007418510381e-05,0.0007958240403044202,0.0007958240403044202,5.548185695864912e-05,1.0,0.0005918064742255906,0.0261711537504054,10.014095865433736,0.4058390179112307
