"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.0103284842783773,1.14381003104051,0.00902989482351502,0.992795284245664,1,FALSE
"2","taxa102106",-1.01616980410579,1.23265293853626,-0.824376247634201,0.409725806671397,1,FALSE
"3","taxa1263",0.784336783623839,1.21707701157618,0.644443018940996,0.519288196179813,1,FALSE
"4","taxa1301",-2.216585005439,1.38056617294843,-1.60556230398223,0.108370113553462,1,FALSE
"5","taxa1348911",0.473658906630688,1.51862914062887,0.311898997562068,0.755117284361149,1,FALSE
"6","taxa135858",-0.63442868046642,1.49886016210036,-0.423274096215482,0.672095291457176,1,FALSE
"7","taxa1485",-0.368852894213717,1.45830957881933,-0.252931818847646,0.800320900839655,1,FALSE
"8","taxa1578",0.0498216503249918,1.24246182251766,0.040099139806192,0.968014087586855,1,FALSE
"9","taxa1678",-0.482625566385751,1.34321304137787,-0.359306790150484,0.719365595241265,1,FALSE
"10","taxa1730",-0.0215865120322363,0.895702363196712,-0.0241000949860121,0.98077276755761,1,FALSE
"11","taxa189330",0.71730867661001,1.04707791620466,0.685057592667063,0.493307579060784,1,FALSE
"12","taxa207244",-4.83466718303122,1.2006787848678,-4.02661164997893,5.65863762680056e-05,0.00226345505072022,TRUE
"13","taxa216851",0.205246739496349,1.1413854916209,0.179822453503307,0.857291955604091,1,FALSE
"14","taxa2172",0.429759066151663,1.65068037590529,0.260352683914333,0.794591737434191,1,FALSE
"15","taxa239759",0.181078454300128,1.19557007535541,0.151457834243885,0.879614570460379,1,FALSE
"16","taxa239934",2.17076916962736,1.49361783408768,1.45336318306168,0.146122943023233,1,FALSE
"17","taxa244127",0.0751243822070657,1.2234714757844,0.0614026429663196,0.951038547550805,1,FALSE
"18","taxa283168",-0.966087966095591,1.28637922322419,-0.751013347117174,0.452644623224175,1,FALSE
"19","taxa292632",-0.307681299244422,1.16221375525984,-0.264737272168691,0.791211862552535,1,FALSE
"20","taxa29465",-0.360241724266655,1.34195002519353,-0.268446452925623,0.788355686926607,1,FALSE
"21","taxa33024",2.58484006696411,1.59494876091955,1.62064144648374,0.105094557986764,1,FALSE
"22","taxa33042",-1.20301175830364,1.22279526572811,-0.983821079473442,0.32520349297888,1,FALSE
"23","taxa35832",-0.903606549601813,1.24037192423074,-0.728496454934045,0.466309737977181,1,FALSE
"24","taxa375288",0.0425643483206066,1.13166860809767,0.0376120253014328,0.969997019903064,1,FALSE
"25","taxa397864",-2.14302247198287,1.45851543662883,-1.46931764872931,0.141746652057899,1,FALSE
"26","taxa39948",-3.96165376362902,1.65873011506389,-2.38836548975083,0.0169235020945419,0.676940083781677,FALSE
"27","taxa40544",-4.01757897940634,1.39622283466801,-2.87746259382847,0.00400887435720185,0.160354974288074,FALSE
"28","taxa447020",-6.9805975486123,0,Inf,0,0,TRUE
"29","taxa459786",-1.12669524227845,1.23863966806205,-0.909623090015559,0.363021317182925,1,FALSE
"30","taxa52225",0.500449397832833,1.27645512783509,0.392061880531289,0.695012492234411,1,FALSE
"31","taxa561",1.73267559399594,1.57959630276056,1.09691038841244,0.272680567066947,1,FALSE
"32","taxa572511",0.139166519311917,1.10080529977812,0.126422464844572,0.899397520443444,1,FALSE
"33","taxa577309",2.30030428170867,1.70691927514981,1.34763507284595,0.177775784183965,1,FALSE
"34","taxa577310",1.05572244177325,1.27632120508251,0.827160465225525,0.408146116470251,1,FALSE
"35","taxa61170",-0.994097925783391,1.19810600529782,-0.829724516351355,0.406694556877109,1,FALSE
"36","taxa724",-0.475671692247406,1.32732206230042,-0.358369461156252,0.720066842501815,1,FALSE
"37","taxa816",0.0541920089171519,0.87369664344316,0.0620261154988373,0.950542034877043,1,FALSE
"38","taxa830",3.59022306959009,1.80707392747702,1.98676048334262,0.0469489456597482,1,FALSE
"39","taxa838",0.532779885432067,1.9452718121758,0.273884545130045,0.78417334882976,1,FALSE
"40","taxa841",0.193691464147747,0.881161626149737,0.219813775815554,0.826016190468539,1,FALSE
"41","taxa846",-6.29469011105851,0,Inf,0,0,TRUE
"42","taxa872",0.151643376155276,1.14855394959534,0.132029824292279,0.894960701866191,1,FALSE
"43","taxa946234",-6.43173946493026,0,Inf,0,0,TRUE
