"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",1.8883689546197,1.03034336862798,1.83275693532563,0.0668387260567838,1,FALSE
"2","taxa102106",3.01751940449025,1.3271031006866,2.27376411292316,0.0229801730414819,0.919206921659276,FALSE
"3","taxa1263",-2.6942475307328,1.20011199812759,-2.24499674608399,0.0247683414554809,0.990733658219236,FALSE
"4","taxa1301",-1.79805354874174,1.30282070673765,-1.3801235576338,0.167548605101206,1,FALSE
"5","taxa1348911",5.07660134155703,1.77438353756981,2.86105074470535,0.00422239462496155,0.168895784998462,FALSE
"6","taxa135858",2.19020580602734,1.7235559562507,1.27074830270771,0.203818205622032,1,FALSE
"7","taxa1485",-0.422290273139083,1.56875790083741,-0.269187662999921,0.787785273500438,1,FALSE
"8","taxa1578",0.112584434347816,1.22854202916515,0.0916406860124456,0.926983524675518,1,FALSE
"9","taxa1678",2.9493278465782,1.40398097660147,2.10068932252733,0.0356682472311034,1,FALSE
"10","taxa1730",0.478380190510791,0.896994052041394,0.53331478555748,0.593815694331283,1,FALSE
"11","taxa189330",0.38878321185447,1.09963010381841,0.353558174248268,0.723670024278824,1,FALSE
"12","taxa207244",4.91836995410075,1.39809942071121,3.51789714038991,0.000434980932102067,0.0173992372840827,TRUE
"13","taxa216851",5.44869760533897,1.2110796422775,4.49904152883984,6.82605232642709e-06,0.000273042093057084,TRUE
"14","taxa2172",0.674342323567107,1.68093055126365,0.401172031206266,0.68829347110252,1,FALSE
"15","taxa239759",1.59673801039748,1.30351442762638,1.22494847510437,0.220594634473705,1,FALSE
"16","taxa239934",1.21927175242252,1.42237589339855,0.857207829576789,0.391330036165918,1,FALSE
"17","taxa244127",-0.860370807522594,1.13554361814491,-0.757673059647105,0.448646730766701,1,FALSE
"18","taxa283168",-0.00321754316101064,1.19417171559366,-0.00269437227410055,0.997850204562564,1,FALSE
"19","taxa292632",9.04204488850709,1.17012790965086,7.72739870054468,1.09766447196811e-14,4.39065788787242e-13,TRUE
"20","taxa29465",-0.343920510738926,1.34237863733163,-0.256202312204974,0.797794623321737,1,FALSE
"21","taxa33024",0.624818955030531,1.68340801597953,0.371163110249874,0.710516047507236,1,FALSE
"22","taxa33042",-0.420752515438998,1.27578625504742,-0.329798595787002,0.741552148470872,1,FALSE
"23","taxa35832",4.3636878071793,1.28201774195819,3.40376553643795,0.000664637772681148,0.0265855109072459,TRUE
"24","taxa375288",6.16066965536521,1.18467811071548,5.20028993499722,1.98977890215448e-07,7.95911560861794e-06,TRUE
"25","taxa397864",5.86745644204008,1.44947048816934,4.04799993510085,5.16571607759449e-05,0.00206628643103779,TRUE
"26","taxa39948",0.814805600150246,2.23856379115565,0.363985874947796,0.715868557137415,1,FALSE
"27","taxa40544",0.560913286437472,1.42237380932256,0.394350122844726,0.693322562489236,1,FALSE
"28","taxa447020",5.5940281075776,1.46086005247482,3.82927036583746,0.000128523746990807,0.00514094987963228,TRUE
"29","taxa459786",4.43485675486314,1.49919012579997,2.95816833271676,0.00309473074677222,0.123789229870889,FALSE
"30","taxa52225",-3.90076041686883,0,Inf,0,0,TRUE
"31","taxa561",2.17839824693147,1.66543159825977,1.30800823594779,0.190870515829254,1,FALSE
"32","taxa572511",-3.74975085889754,0.963478097475637,-3.89189008937731,9.94663058306159e-05,0.00397865223322464,TRUE
"33","taxa577309",-0.54998731108215,1.59755465096381,-0.344268229415715,0.730644574857065,1,FALSE
"34","taxa577310",1.35361471418393,1.35599522583496,0.99824445425347,0.318160834954425,1,FALSE
"35","taxa61170",3.08819647084438,1.30248200916272,2.37100892689456,0.0177396026252158,0.709584105008633,FALSE
"36","taxa724",-0.139028785691379,1.26546655686825,-0.109863658535113,0.91251750431485,1,FALSE
"37","taxa816",-1.00008193025324,0.844263693010372,-1.18456110162368,0.236191024387656,1,FALSE
"38","taxa830",-2.01378219513202,1.66245607484652,-1.2113295656957,0.225769121841323,1,FALSE
"39","taxa838",3.05142099124605,2.17831272958932,1.40081860138665,0.161268324686322,1,FALSE
"40","taxa841",-4.38520330344603,0.82432177599689,-5.31977127274456,1.03897789197507e-07,4.1559115679003e-06,TRUE
"41","taxa846",3.09548915346171,0,Inf,0,0,TRUE
"42","taxa872",1.72631074001254,1.09975980944817,1.56971615545649,0.116481161021855,1,FALSE
"43","taxa904",-3.89121711626035,0,Inf,0,0,TRUE
"44","taxa946234",3.42470998614685,0,Inf,0,0,TRUE
