,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,4,0.07692307692307693,0.07692307692307693
1,taxa1017280,11,6,0.21153846153846154,0.11538461538461539
2,taxa102106,27,27,0.5192307692307693,0.5192307692307693
3,taxa117563,3,4,0.057692307692307696,0.07692307692307693
4,taxa1263,47,46,0.9038461538461539,0.8846153846153846
5,taxa1301,25,23,0.4807692307692308,0.4423076923076923
6,taxa133925,4,2,0.07692307692307693,0.038461538461538464
7,taxa1348911,25,26,0.4807692307692308,0.5
8,taxa1350,4,2,0.07692307692307693,0.038461538461538464
9,taxa1357,4,3,0.07692307692307693,0.057692307692307696
10,taxa135858,10,12,0.19230769230769232,0.23076923076923078
11,taxa1485,25,27,0.4807692307692308,0.5192307692307693
12,taxa1578,14,10,0.2692307692307692,0.19230769230769232
13,taxa158846,5,6,0.09615384615384616,0.11538461538461539
14,taxa1678,27,27,0.5192307692307693,0.5192307692307693
15,taxa1730,51,50,0.9807692307692307,0.9615384615384616
16,taxa189330,50,49,0.9615384615384616,0.9423076923076923
17,taxa191303,8,3,0.15384615384615385,0.057692307692307696
18,taxa207244,33,27,0.6346153846153846,0.5192307692307693
19,taxa216851,45,44,0.8653846153846154,0.8461538461538461
20,taxa2172,19,23,0.36538461538461536,0.4423076923076923
21,taxa2316,1,3,0.019230769230769232,0.057692307692307696
22,taxa239759,44,44,0.8461538461538461,0.8461538461538461
23,taxa239934,24,29,0.46153846153846156,0.5576923076923077
24,taxa244127,17,13,0.3269230769230769,0.25
25,taxa283168,37,40,0.7115384615384616,0.7692307692307693
26,taxa292632,51,49,0.9807692307692307,0.9423076923076923
27,taxa29465,17,21,0.3269230769230769,0.40384615384615385
28,taxa29521,7,2,0.1346153846153846,0.038461538461538464
29,taxa32207,1,3,0.019230769230769232,0.057692307692307696
30,taxa33024,11,9,0.21153846153846154,0.17307692307692307
31,taxa33042,48,44,0.9230769230769231,0.8461538461538461
32,taxa35832,23,12,0.4423076923076923,0.23076923076923078
33,taxa375288,44,47,0.8461538461538461,0.9038461538461539
34,taxa397864,36,40,0.6923076923076923,0.7692307692307693
35,taxa39948,20,24,0.38461538461538464,0.46153846153846156
36,taxa40544,21,25,0.40384615384615385,0.4807692307692308
37,taxa447020,7,9,0.1346153846153846,0.17307692307692307
38,taxa459786,26,24,0.5,0.46153846153846156
39,taxa52225,9,11,0.17307692307692307,0.21153846153846154
40,taxa561,22,22,0.4230769230769231,0.4230769230769231
41,taxa570,6,0,0.11538461538461539,0.0
42,taxa572511,50,47,0.9615384615384616,0.9038461538461539
43,taxa577309,17,18,0.3269230769230769,0.34615384615384615
44,taxa577310,13,7,0.25,0.1346153846153846
45,taxa61170,20,17,0.38461538461538464,0.3269230769230769
46,taxa644652,6,2,0.11538461538461539,0.038461538461538464
47,taxa674963,1,4,0.019230769230769232,0.07692307692307693
48,taxa724,15,12,0.28846153846153844,0.23076923076923078
49,taxa816,52,52,1.0,1.0
50,taxa830,14,17,0.2692307692307692,0.3269230769230769
51,taxa836,2,1,0.038461538461538464,0.019230769230769232
52,taxa838,18,20,0.34615384615384615,0.38461538461538464
53,taxa841,52,52,1.0,1.0
54,taxa84108,2,3,0.038461538461538464,0.057692307692307696
55,taxa84111,6,3,0.11538461538461539,0.057692307692307696
56,taxa846,6,6,0.11538461538461539,0.11538461538461539
57,taxa872,12,7,0.23076923076923078,0.1346153846153846
58,taxa904,6,3,0.11538461538461539,0.057692307692307696
59,taxa906,7,5,0.1346153846153846,0.09615384615384616
60,taxa946234,11,7,0.21153846153846154,0.1346153846153846
