"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-3.13936555088624,0,Inf,0,0,TRUE
"2","taxa102106",-2.4294090776544,1.08102618963386,-2.24731750345219,0.0246197430348686,0.984789721394743,FALSE
"3","taxa1263",4.15493685806359,1.29385297889944,3.21128978780711,0.00132140608152426,0.0528562432609702,FALSE
"4","taxa1301",-0.613065154141868,1.23410972038042,-0.496767138300222,0.619353271281972,1,FALSE
"5","taxa1348911",-1.10169223405699,1.4520997139683,-0.758689106167706,0.448038555099281,1,FALSE
"6","taxa135858",2.50394113707534,1.69827021370908,1.4744067916063,0.140372096935632,1,FALSE
"7","taxa1485",3.30112277938882,1.63514436353463,2.018857082596,0.0435020760332611,1,FALSE
"8","taxa1578",4.88956913177623,0,Inf,0,0,TRUE
"9","taxa1678",0.318098499175578,1.29020786568739,0.246548256009976,0.805257854100871,1,FALSE
"10","taxa1730",-5.3688979880075,0.892386635160017,-6.01633616694045,1.78408883474624e-09,7.13635533898497e-08,TRUE
"11","taxa189330",-3.55078587786747,0.975148489408686,-3.64127711464805,0.000271288932992115,0.0108515573196846,TRUE
"12","taxa207244",-3.07339959089935,1.24179786418634,-2.47495963677883,0.013325123445376,0.533004937815039,FALSE
"13","taxa216851",6.61676121200545,1.36319781222406,4.85385257566561,1.21085766089423e-06,4.84343064357691e-05,TRUE
"14","taxa2172",-0.515341755499604,1.4867904144455,-0.346613584868854,0.728881638673856,1,FALSE
"15","taxa239759",1.74394112747985,1.3496275056332,1.29216477894888,0.196300086204617,1,FALSE
"16","taxa239934",-0.221765626082581,1.48755384577383,-0.149080738631829,0.881489924381257,1,FALSE
"17","taxa244127",-2.35209617688969,1.0527971990111,-2.23413985057999,0.0254738726421908,1,FALSE
"18","taxa283168",4.05916189757646,1.51397112329475,2.68113561422678,0.00733727743720329,0.293491097488132,FALSE
"19","taxa292632",-5.30316243512026,1.01983737066122,-5.20000794997531,1.99280002495132e-07,7.97120009980527e-06,TRUE
"20","taxa29465",0.42480588081655,1.35520408320326,0.313462662990542,0.753929182922393,1,FALSE
"21","taxa33024",1.63640932015722,1.65237626842612,0.99033697797893,0.322009438162711,1,FALSE
"22","taxa33042",-2.44701655924556,1.13888167606015,-2.14861351331139,0.0316650495839067,1,FALSE
"23","taxa35832",-2.06501812160355,1.02975894315874,-2.00534128430989,0.0449265741226744,1,FALSE
"24","taxa375288",3.46376026149688,1.19822908811695,2.89073291230166,0.00384344611075958,0.153737844430383,FALSE
"25","taxa397864",-0.731890965647832,1.36318968943206,-0.536895907680138,0.591339517938277,1,FALSE
"26","taxa39948",1.07782728194939,1.97918438429638,0.544581541013204,0.586041353082439,1,FALSE
"27","taxa40544",4.03589602567348,1.70954001665791,2.36080816263284,0.0182351608645713,0.729406434582851,FALSE
"28","taxa447020",-0.970164414137097,1.00150119312146,-0.968710193058589,0.332689805405877,1,FALSE
"29","taxa459786",-2.96267335520349,1.09171225748123,-2.71378592197809,0.00665191372662476,0.26607654906499,FALSE
"30","taxa52225",1.2707075509677,1.26406568934082,1.0052543642968,0.314774383571681,1,FALSE
"31","taxa561",2.31889573033978,1.69442418461072,1.36854499091827,0.17114154922078,1,FALSE
"32","taxa572511",-2.54080381231141,1.02411328620586,-2.48097924959512,0.0131022000157396,0.524088000629586,FALSE
"33","taxa577309",-0.519478337212237,1.52212657769092,-0.341284584886686,0.732889351526045,1,FALSE
"34","taxa577310",-0.598990387487209,1.19045873366495,-0.503159303677125,0.614852274677729,1,FALSE
"35","taxa61170",-0.505387770449985,1.233000019622,-0.40988464104398,0.681890572645037,1,FALSE
"36","taxa724",2.21554182387691,1.36798456341662,1.61956639214076,0.105325453864182,1,FALSE
"37","taxa816",2.4809932270887,0.919900969632016,2.69702208062805,0.00699626310598838,0.279850524239535,FALSE
"38","taxa830",-2.15846229186973,1.6711691749106,-1.29158814336388,0.19649981227102,1,FALSE
"39","taxa838",0.941810950760763,1.87735950152095,0.50166787447889,0.615901166001799,1,FALSE
"40","taxa841",7.91503367003944,0.911458365789177,8.68392234590583,3.82349872896841e-18,1.52939949158736e-16,TRUE
"41","taxa846",-3.05239666559291,0,Inf,0,0,TRUE
"42","taxa872",0.124813881356318,1.14584434626697,0.108927431341742,0.913260049031739,1,FALSE
"43","taxa946234",0.472122715264679,1.08964400819228,0.433281614651312,0.664810193156055,1,FALSE
