,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa946234,condition
61,,,0.1819045976126976,,,,,,,,,,,,,,,,0.2755977429408269,,,,,,,,,,,,0.06730560152368516,,,,,,0.46055134887936,,,0.014640709043430433,,,,,Treat
62,,5.545364592726607e-05,0.002568730578942593,0.003909524514750299,,0.011225092144526515,,2.286598527361893e-06,3.4641989013533555e-05,0.00670736452249668,0.0003148653101099125,0.00018779007649315287,0.0018014995470314002,,0.0008248296649297292,,,0.007097104846471594,0.0038908662218408857,1.4537994589201583e-06,0.9225032116224293,0.016811067956954983,1.2450449307155747e-05,0.000680219208427436,,,3.213593618908541e-07,,,,,0.0009626289191541706,0.0008336823376405356,,,2.778668089299436e-06,0.007248795245656544,,0.011417994538192928,0.0009053462342659206,,,,,Treat
63,,0.001533199773622389,0.016520651912666717,,0.0158953307254067,,0.00040944095734511915,,0.021321408094162667,0.054846144840960634,0.008066999677458655,0.001087559959306309,0.022559851974417188,,0.08104783406664871,,,0.10654050232903207,0.036280538847701216,,,0.004605694983310464,0.0041048190893158976,0.2339562135448318,0.01217988379708414,0.10373692125424272,0.00014022334504154498,0.007317449543077562,0.0029195624768033586,,,0.005736018359142054,0.009137116664234916,,,,0.24801656231596186,,,0.0018852416421656422,,0.00015482982605973235,,,Treat
64,,,0.03203088680101259,,,,,,,0.11173407380612428,0.04065881516910827,,0.0015634604648266678,,,,,,0.005268128288420953,,,,,,0.005170322096170612,,,,,,0.1612151243802209,0.00854352826894282,0.1347009262018439,,,,0.49215283232258217,,,0.006961902200746801,,,,,Treat
65,,0.0006611089774808016,0.07009010806371088,0.0023492930926447076,0.0091895450897739,,,0.00013865756036974397,0.009853970865564946,0.12570310224570902,0.003201539568961408,0.001841889175927071,0.0550206471702769,,0.07719362393050737,0.004249874661560933,,0.03712068502705366,0.10728456585768585,5.4357183127161365e-06,,7.060042117515817e-05,0.0024052710603382327,0.023438036802244912,0.02210030096947468,0.052678101505763734,0.0001849102556303269,0.043746868450118985,0.0019790089378446635,,0.0007221142100707275,0.009460693351636212,,,1.1935692664004897e-06,,0.32781576099280063,0.0003958835697439238,0.00045215068393553463,0.01064505821441596,,,,,Treat
66,,9.426836647707876e-05,8.131184947077029e-06,,,0.0026496795480204726,3.121149731084286e-05,,2.8509190041970934e-05,0.0005276747787513054,0.00035446021899842846,5.2044436289385235e-06,0.00024365245706982688,,0.0010096256693033813,,5.3682198270519745e-06,0.0038768671686745153,0.00031595764797897935,,0.9654632553641244,0.00010470758266053241,,0.001635708712872967,0.00044705746167623847,,9.192243136137945e-06,,0.00011737009587608533,,,0.00015033745119047412,0.003062493589019209,,6.494293087889846e-08,,0.004621036416547721,,0.012116132807507457,2.229115026151746e-05,,7.933743641573591e-05,,0.003020404354750924,Treat
67,,,0.3940723649697988,,,,0.04209849344472218,,,0.20614383258517188,0.013776931831471472,0.0016863901588946748,,,0.0019709064827092147,,,,0.060631205146778264,,,0.001425601504238284,,0.04471705744240726,,,,,,,0.001432974750527106,0.08639578684911346,,,,,0.14289449485287506,,,0.0027539599812923536,,,,,Treat
68,,,0.0009320872111990308,0.0015703491312082242,3.480583344885369e-05,0.05075342719444121,,,,0.002009449910004205,0.0006359758692484483,4.47050312939242e-05,0.00036059250563375483,0.0009072942683055409,,0.0007126958891225622,,0.0015735928494364246,0.0027557790966831306,2.133898389669515e-07,0.9272960702455173,0.0006004693714222058,,0.0002776613946848503,0.0003629943838012514,,,,,,,0.0005780507553622824,,,,7.415144325988313e-05,0.007125968239365619,,0.0010349183016345228,0.0003587476850877838,,,,,Treat
69,,,0.007640485252074853,,,,,,,0.1813699820813087,0.019903281512077327,0.0018281712963762553,0.003805742075600814,,0.01131364074943746,,,,0.02578542575256755,,,,,0.047001351584080905,0.03549647693803538,,1.9933578095691597e-05,,,,,0.013756772397257814,,,,,0.6488667195633061,,,0.003212017219781201,,,,,Treat
70,,,,,0.0001237306087342075,,,,,0.1675959412240121,0.01721986430772357,,,,,,,0.07486456114886493,0.0033419743007681675,2.741435087693299e-06,,0.0023571208906727694,,0.07224734872666495,0.004364263659200526,0.041712669470818316,,,,,,0.002709882711540273,,,,,0.6097557666162867,,,0.003704134899625882,,,,,Treat
71,,0.0022138530053229513,0.04851739826564905,0.19255720451516709,,,0.0020399409857965196,,0.005639560353387316,0.2010043233208086,0.004741613980177977,0.0009968375215675049,0.050531809645243723,,0.014594508665664044,0.001223082948502125,0.0006737132287960856,0.002684146536034864,0.09141385315085426,5.313311072850056e-06,,0.10544579744598868,,0.020639495078350122,0.009297795536780343,0.047237066641239306,4.838740747900541e-06,,0.00011522512804074112,,,0.009579446374974713,,,2.058772754536654e-06,0.009886995081471638,0.15229236847157698,,,0.026661753294030022,,,,,Treat
72,,0.00011382712848972402,9.605234352356506e-06,,,0.0032155765722834675,3.935741132010721e-05,,3.134454700264441e-05,0.00057944049933347,0.0004010695483538786,8.657828839605106e-06,0.0002392602582533214,,0.0011657569763691015,,1.5213146214373454e-05,0.004300899794041474,0.00034660101910538636,,0.9590206098647435,0.0001219675281646726,,0.0017303086336829473,0.0004656133708437461,,9.533226125096785e-06,,0.00011999016960242047,,,0.00018425215289336378,0.0031802143865303344,,1.4703051420484573e-07,,0.008999222772257717,,0.012923449283421153,2.4892345037646056e-05,,9.047722646775874e-05,,0.0026627120457564193,Treat
73,3.081071432987195e-05,6.526442023494385e-05,0.0007151092665037302,0.0013451678081860784,1.8548924789732426e-05,0.016761657433937538,1.8222758681044467e-05,2.8332766379100373e-08,4.5419339691555815e-05,0.0010864678167206757,0.00022824253417873502,5.167605652430042e-06,0.0019718566814603666,1.504051195106285e-05,0.0018235011181823005,0.00011801700459586227,7.643631851426435e-06,0.003379064897939254,0.008282321816778092,2.779457094163645e-08,0.956101418338675,0.00017312329803750263,2.583802826215021e-05,0.0012201930850557052,0.00040621861666810793,6.0610171675318334e-05,6.072433780582348e-06,0.00023356727014998393,3.0087101020485293e-05,0.0002872076941754532,4.690522592600144e-05,0.00023668881828023698,0.001453450068627139,,7.001705620936699e-08,,0.003392638051220509,,7.966961733082318e-06,0.000400364406654557,,,,0.0,Treat
74,,,0.0013171636759549612,,,,0.0019159788337006736,,,0.06286212448600743,0.02191625894808027,,0.022786393443834933,,0.014565949041078856,,,,0.041169377262601774,,,0.0017491541087917388,,0.024802911306313652,,,,,,0.0052940229191845945,,0.00951193240635336,0.006455636632614955,,,,0.09756709585636197,,0.6751766178720514,0.012909383207069507,,,,,Treat
75,,,0.049171459497041166,,0.0003365095332129443,,9.115441688125811e-05,,,0.17115577124746742,0.017386676139794173,0.0010800178461224186,0.0031468896826373854,,0.008262127766408368,,,0.18327231043644987,0.07734500432729492,,,0.00497312579476866,2.469312733959154e-05,0.06178570717491187,,,,,,,,0.03261585595150255,,2.2066198899209462e-05,3.935377979248606e-06,,0.3766682639238786,,,0.012658431557410251,,,,,Treat
76,,,,,,,,,,,,,,,,,,,0.7519121309865319,,,,,,,,,,,,0.1480926026778957,0.018393314398568616,,,,,0.07762632582485851,,,0.003975626112145362,,,,,Treat
77,,,0.036136446050350664,,,,,,,0.33295507178244593,0.0137770715155223,,0.006780055754971433,0.00027376095492689885,0.01436720133339856,,,,0.10781859082726236,,,,,0.011526262461292494,0.012556982748357492,0.04714616481511003,,,,,,0.02565562110039178,,,,0.0007014867175871213,0.30006773601293824,0.0843105523759155,,0.0059269955495293465,,,,,Treat
78,0.0042032194105656095,0.0050585123146868315,0.032252022629120865,0.1022098672387169,2.283344285944011e-05,,0.002495049075021914,,0.04380643402748011,0.11099551983812134,0.02708261732967894,0.0003094146917292432,0.04144326864885714,,0.05921547523625411,0.002322977496010835,6.548459084216786e-05,0.049346622010033966,0.06207232667567901,3.6107942565880274e-06,,0.016442749940791757,,,,0.02324599578174577,,0.015388310178446296,0.0009435605893940973,,1.9517524209126027e-05,0.05600061264558027,,,1.5901435484921476e-05,0.0004184982338426438,0.3321817883584879,,2.3005770730077393e-05,0.0015169366563138559,,,,0.010897867435058214,Treat
79,,0.003434616405175288,0.007065443744134546,,,,0.0006804575708597448,,0.004668359596759856,0.19248730792397092,0.019328578418056082,0.0013073588074360232,0.023789416069423096,,0.03863437105025337,,,0.030501729993725055,0.04958177265356,,,,,0.05832041365586328,0.050516768874996086,,0.00012020256697845958,,0.0014919063483206296,,,0.017825787678062026,,,1.0497500553308891e-05,,0.4398727797430917,,,0.003828779323287411,,,,0.056533452075493165,Treat
80,0.0006151717577842444,0.0037257944629107294,0.062269965573252754,0.0024378223680977,0.0001289686547657402,,0.000625747914867262,,0.018748743204793458,0.2425840410722752,0.005479268289217952,6.268476475823186e-05,0.03708748535598935,,0.0792758323760841,0.0003113547384477464,0.00022674489070441772,0.08505817182623725,0.0273638493431449,4.926514996661183e-06,,0.00723974041462099,0.004525999976666532,0.03547827716904144,0.01255874765454477,0.07603731948164484,,0.014404450751271095,0.0008832555920261148,,0.0004559675705464419,0.007172456767599794,,0.001966821973028222,4.546382210623504e-06,0.0004610879347128635,0.2392358548334344,,0.0,0.02972299028546953,,2.9492831903793307e-05,,0.0038164172729507604,Treat
81,,0.00020421803678470472,0.002813110746293545,0.1683872195095787,,,0.00030122233990355514,3.536311743482885e-07,0.004778710353500121,0.00038290915335591956,,,0.0020869862110721015,,0.0047276565130731415,2.2362766275575924e-05,0.00018890188465661072,0.036305402411512484,,8.328497012101053e-06,,5.105457607309579e-05,0.0018737040319764047,0.015954559202649907,0.008633342182656727,0.004615336726595393,1.684920569398842e-05,,0.00031760863877067507,,,6.637099570886825e-05,0.013228254698004545,0.00016848034848581864,0.0,1.5316352758852857e-05,0.09866285072507143,3.063277239462531e-05,0.3983945040906158,8.198545690265206e-05,7.424796632418966e-07,0.0,0.237681025461785,,Treat
