,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,5,0.06382978723404255,0.05319148936170213,-10.616716926592709,-11.174799966165592,0.5580830395728844,-1.9871915452368007,2.9647378994668556,0
1,taxa1017280,10,14,0.10638297872340426,0.14893617021276595,-22.75927949113796,-12.845122550689634,-9.91415694044833,-10.888065745314696,-8.982175162755446,1
2,taxa102106,38,39,0.40425531914893614,0.4148936170212766,-11.427418261059199,-9.298020326758657,-2.1293979343005422,-2.7224430259657932,-1.4217280588327466,2
3,taxa1263,81,77,0.8617021276595744,0.8191489361702128,-17.56454526202562,-5.219758300966883,-12.344786961058738,-12.940807245300514,-11.798842165121728,3
4,taxa1301,44,39,0.46808510638297873,0.4148936170212766,-12.068577983136448,-10.440533189759671,-1.6280447933767783,-2.594996740761556,-0.5946967464002225,4
5,taxa133925,5,5,0.05319148936170213,0.05319148936170213,-7.52646794375223,-13.685952149795572,6.159484206043343,5.119591487784134,7.170339187034998,5
6,taxa1348911,43,49,0.4574468085106383,0.5212765957446809,-17.733979371864958,-9.612414525488298,-8.121564846376668,-9.039751587614242,-7.2098379299454125,6
7,taxa1350,10,4,0.10638297872340426,0.0425531914893617,-12.174075017833026,-10.990725679252298,-1.1833493385807274,-3.5297109687571098,1.5060043645936518,7
8,taxa1357,5,8,0.05319148936170213,0.0851063829787234,-14.521544915915692,-13.314776102351495,-1.2067688135641998,-3.506584623899181,0.8860727800176589,8
9,taxa135858,17,22,0.18085106382978725,0.23404255319148937,-7.062280828718164,-6.9555120571984315,-0.10676877151972991,-1.0200682516493065,0.7831570790341811,9
10,taxa1485,44,48,0.46808510638297873,0.5106382978723404,-19.549334855806773,-8.59263087151803,-10.956703984288742,-12.059191858887802,-9.910788597648141,10
11,taxa1578,17,18,0.18085106382978725,0.19148936170212766,-19.059081562968704,-9.362435547351753,-9.696646015616949,-11.75987864474701,-7.615912827369634,11
12,taxa158846,8,7,0.0851063829787234,0.07446808510638298,-7.155658394316817,-5.462664911115105,-1.6929934832017124,-3.411876730991145,0.28578899162051147,12
13,taxa1678,47,45,0.5,0.4787234042553192,-10.46799798044114,-8.569906099179724,-1.8980918812614147,-2.7597126883868186,-1.0478705085746527,13
14,taxa1730,91,89,0.9680851063829787,0.9468085106382979,-2.8568204324797546,-3.6516746537927185,0.7948542213129643,0.36975407730609183,1.2383298459349907,14
15,taxa189330,89,89,0.9468085106382979,0.9468085106382979,-9.198760558991955,-6.802970575075773,-2.395789983916181,-2.8044746670867093,-1.9655378101645549,15
16,taxa191303,9,7,0.09574468085106383,0.07446808510638298,-14.646509591923222,-11.604574300567245,-3.0419352913559767,-4.9269099969063275,-1.1392408176721323,16
17,taxa207244,50,53,0.5319148936170213,0.5638297872340425,-15.561511569496526,-11.17349814342273,-4.388013426073794,-5.081099833744205,-3.640809777189382,17
18,taxa216851,77,80,0.8191489361702128,0.851063829787234,-8.727427603970405,-6.327194328884293,-2.400233275086114,-2.9867065982406364,-1.8060608783191727,18
19,taxa2172,27,34,0.2872340425531915,0.3617021276595745,-2.0661603527669885,-7.689467457723014,5.623307104956026,4.784767789986025,6.401054429750615,19
20,taxa239759,78,75,0.8297872340425532,0.7978723404255319,-8.79845347528483,-6.169778388197796,-2.628675087087035,-3.2454773917645876,-2.015313131792358,20
21,taxa239934,34,34,0.3617021276595745,0.3617021276595745,-15.130158363304584,-8.956213680089506,-6.173944683215081,-7.4210936707686,-4.989210542027318,21
22,taxa244127,22,25,0.23404255319148937,0.26595744680851063,-9.499500870044983,-11.083538742623011,1.5840378725780306,0.7297149936658842,2.486794338096944,22
23,taxa283168,64,65,0.6808510638297872,0.6914893617021277,-10.548237134792242,-7.73391682343449,-2.814320311357752,-3.3112506913924697,-2.3388318795842222,23
24,taxa292632,90,92,0.9574468085106383,0.9787234042553191,-6.318777026084605,-4.04086332649189,-2.2779136995927156,-2.757374943679733,-1.839403499598425,24
25,taxa29465,38,36,0.40425531914893614,0.3829787234042553,-18.04074370017901,-10.453264411217615,-7.587479288961399,-8.6015970828354,-6.600001895683107,25
26,taxa29521,7,5,0.07446808510638298,0.05319148936170213,-19.512361311253525,-10.738502996581374,-8.773858314672148,-10.86010724979841,-6.857171142487307,26
27,taxa33024,22,21,0.23404255319148937,0.22340425531914893,-7.906486790399853,-6.601960871654914,-1.3045259187449396,-2.5415702134065636,-0.031663143574078616,27
28,taxa33042,78,76,0.8297872340425532,0.8085106382978723,-6.1754992331188205,-6.846100859934501,0.6706016268156805,0.02330958977152498,1.3672385374313714,28
