"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-7.28285913693477,0,Inf,0,0,TRUE
"2","taxa1263",1.16803685186073,4.2115068468254,0.277344165483474,0.781515849952609,1,FALSE
"3","taxa1301",1.73411918678227,4.01995309668561,0.431377965133977,0.666193569093652,1,FALSE
"4","taxa1348911",-15.3695511813132,0,Inf,0,0,TRUE
"5","taxa1485",-2.3897466590918,4.15402419358926,-0.575284723372532,0.565098751518706,1,FALSE
"6","taxa1678",0.508345067049538,4.16452735801021,0.122065488673467,0.902847153495732,1,FALSE
"7","taxa1730",0.745757133066164,2.08114864565033,0.358339196301438,0.720089488584046,1,FALSE
"8","taxa189330",6.25974976833128,2.18407521958179,2.86608707988085,0.0041557991422639,0.0789601837030141,FALSE
"9","taxa207244",7.21879388805932,0,Inf,0,0,TRUE
"10","taxa216851",-3.6461478636439,2.43994780682599,-1.49435486015047,0.135082893237761,1,FALSE
"11","taxa2172",-7.75344485111904,0,Inf,0,0,TRUE
"12","taxa239759",-8.34558403698989,2.55816830978722,-3.26232797312858,0.00110501217353939,0.0209952312972484,TRUE
"13","taxa239934",7.18578382931248,0,Inf,0,0,TRUE
"14","taxa244127",0,0,Inf,0,0,TRUE
"15","taxa283168",-0.550845363189083,4.22202575724202,-0.130469446389383,0.896195025742559,1,FALSE
"16","taxa292632",-0.524445814387978,2.12847775105878,-0.246394783373751,0.805376644053191,1,FALSE
"17","taxa29465",0,0,Inf,0,0,TRUE
"18","taxa33042",1.47429380346969,1.80882771261807,0.815054851927176,0.415040913121415,1,FALSE
"19","taxa35832",-7.41502505834604,0,Inf,0,0,TRUE
"20","taxa375288",-7.01273076994576,3.41474455516131,-2.05366189378534,0.0400084271399711,0.760160115659451,FALSE
"21","taxa397864",-2.39889287139672,4.32898794905839,-0.554146350053598,0.579478691485916,1,FALSE
"22","taxa39948",-8.49996135103597,0,Inf,0,0,TRUE
"23","taxa40544",-6.34451690893254,4.29636675985842,-1.47671678503108,0.139751570895189,1,FALSE
"24","taxa447020",0,0,Inf,0,0,TRUE
"25","taxa459786",3.2518256349781,4.71546299029078,0.689608982548196,0.490440117047623,1,FALSE
"26","taxa52225",0,0,Inf,0,0,TRUE
"27","taxa561",3.35010123628646,5.08291781285673,0.659090183951571,0.509837858669178,1,FALSE
"28","taxa572511",6.11678345701808,2.23674487663804,2.73468088421956,0.00624407777707698,0.118637477764463,FALSE
"29","taxa577309",0,0,Inf,0,0,TRUE
"30","taxa577310",0,0,Inf,0,0,TRUE
"31","taxa61170",9.5240083178762,0,Inf,0,0,TRUE
"32","taxa816",-1.07955667626822,2.08940369312412,-0.51668171154328,0.605378364734407,1,FALSE
"33","taxa838",-12.3716684865786,0,Inf,0,0,TRUE
"34","taxa841",1.24993127769075,2.22835196044446,0.560921838146899,0.574850822020395,1,FALSE
"35","taxa84111",0,0,Inf,0,0,TRUE
"36","taxa906",0,0,Inf,0,0,TRUE
"37","taxa946234",0,0,Inf,0,0,TRUE
