item,value,type
0,MicrobiotaLoads_ori,0.21230758774774472,MicrobiotaLoadsFoldChange_ori
1,taxa1578,5.174489365303943,TaxaFoldChange
2,taxa836,0.18828995326991205,TaxaFoldChange
3,taxa239759,-2.7569784192806086,TaxaFoldChange
4,taxa570,-5.445112344767797,TaxaFoldChange
5,taxa158846,0.4732452752685532,TaxaFoldChange
6,taxa459786,-5.037783968334058,TaxaFoldChange
7,taxa572511,-1.7527932639115402,TaxaFoldChange
8,taxa830,-0.959020116130782,TaxaFoldChange
9,taxa33024,-2.0500693900327533,TaxaFoldChange
10,taxa906,-8.138022512416786,TaxaFoldChange
11,taxa838,-5.333653523309693,TaxaFoldChange
12,taxa191303,2.90981725177058,TaxaFoldChange
13,taxa84108,-1.8730603091527875,TaxaFoldChange
14,taxa292632,-8.467281624842105,TaxaFoldChange
15,taxa40544,8.481123428720624,TaxaFoldChange
16,taxa102106,-2.074067498874042,TaxaFoldChange
17,taxa1350,-2.4490587331027864,TaxaFoldChange
18,taxa846,-6.7377015070086035,TaxaFoldChange
19,taxa1485,-0.4508079910189604,TaxaFoldChange
20,taxa35832,-0.9660703461475092,TaxaFoldChange
21,taxa207244,0.948766197162243,TaxaFoldChange
22,taxa117563,7.849581107460827,TaxaFoldChange
23,taxa52225,6.860948898610883,TaxaFoldChange
24,taxa39948,7.208261326865938,TaxaFoldChange
25,taxa2316,0.6521400304038956,TaxaFoldChange
26,taxa1678,8.376222330178493,TaxaFoldChange
27,taxa29465,5.1709232223734265,TaxaFoldChange
28,taxa189330,-8.275675024786977,TaxaFoldChange
29,taxa841,-5.16673518710247,TaxaFoldChange
30,taxa133925,-3.0797100321500466,TaxaFoldChange
31,taxa216851,6.750871754285015,TaxaFoldChange
32,taxa32207,6.7141821059490745,TaxaFoldChange
33,taxa375288,-7.1876154664605485,TaxaFoldChange
34,changedTaxaCount,34.0,changedTaxaCount
35,totalTaxaCount,61.0,totalTaxaCount
36,MicrobiotaLoads,2.0509136054995167,MicrobiotaLoadsFoldChange
37,taxa100883,,ranksums_on_loads
38,taxa1017280,0.4624327264504764,ranksums_on_loads
39,taxa102106,0.0637091021643568,ranksums_on_loads
40,taxa117563,0.15729920705028516,ranksums_on_loads
41,taxa1263,1.0,ranksums_on_loads
42,taxa1301,0.36042681871765536,ranksums_on_loads
43,taxa133925,0.0832645166635504,ranksums_on_loads
44,taxa1348911,0.7588659735380152,ranksums_on_loads
45,taxa1350,0.16491482255330148,ranksums_on_loads
46,taxa1357,0.6434288435636205,ranksums_on_loads
47,taxa135858,0.0825792741523268,ranksums_on_loads
48,taxa1485,0.8948501382276006,ranksums_on_loads
49,taxa1578,0.23859282931643555,ranksums_on_loads
50,taxa158846,0.5637028616507731,ranksums_on_loads
51,taxa1678,1.1583130623164453e-05,ranksums_on_loads
52,taxa1730,0.5542015006598331,ranksums_on_loads
53,taxa189330,4.239593934023238e-11,ranksums_on_loads
54,taxa191303,0.4795001221869535,ranksums_on_loads
55,taxa207244,0.04537190506583868,ranksums_on_loads
56,taxa216851,1.9195880662072634e-09,ranksums_on_loads
57,taxa2172,0.8043534959231337,ranksums_on_loads
58,taxa2316,0.22067136191984693,ranksums_on_loads
59,taxa239759,7.921649407246261e-07,ranksums_on_loads
60,taxa239934,0.600072292463655,ranksums_on_loads
61,taxa244127,0.21835469056590173,ranksums_on_loads
62,taxa283168,0.6991187453207564,ranksums_on_loads
63,taxa292632,2.8719490663203238e-11,ranksums_on_loads
64,taxa29465,5.397392921092337e-05,ranksums_on_loads
65,taxa29521,0.2888443663464849,ranksums_on_loads
66,taxa32207,0.22067136191984693,ranksums_on_loads
67,taxa33024,0.023342202012890816,ranksums_on_loads
68,taxa33042,0.675579661789157,ranksums_on_loads
69,taxa35832,0.0073717834226379704,ranksums_on_loads
70,taxa375288,1.522082786947776e-10,ranksums_on_loads
71,taxa397864,0.21277234984954885,ranksums_on_loads
72,taxa39948,0.00023856345402870985,ranksums_on_loads
73,taxa40544,0.0006646218651074349,ranksums_on_loads
74,taxa447020,0.3104944343172349,ranksums_on_loads
75,taxa459786,9.684484941074864e-05,ranksums_on_loads
76,taxa52225,0.16491482255330148,ranksums_on_loads
77,taxa561,0.42990617506590395,ranksums_on_loads
78,taxa570,1.0,ranksums_on_loads
79,taxa572511,0.0002321446368749601,ranksums_on_loads
80,taxa577309,0.15935072087904711,ranksums_on_loads
81,taxa577310,0.6434288435636205,ranksums_on_loads
82,taxa61170,0.2482130789899237,ranksums_on_loads
83,taxa644652,0.4385780260809998,ranksums_on_loads
84,taxa674963,0.2482130789899236,ranksums_on_loads
85,taxa724,0.5659921481957874,ranksums_on_loads
86,taxa816,0.8492615317796655,ranksums_on_loads
87,taxa830,0.8072501679320072,ranksums_on_loads
88,taxa836,0.3173105078629141,ranksums_on_loads
89,taxa838,0.0002683239218626705,ranksums_on_loads
90,taxa841,7.274190249726367e-10,ranksums_on_loads
91,taxa84108,0.3173105078629141,ranksums_on_loads
92,taxa84111,0.4385780260809998,ranksums_on_loads
93,taxa846,0.025347318677468245,ranksums_on_loads
94,taxa872,0.2733216782922981,ranksums_on_loads
95,taxa904,0.03389485352468927,ranksums_on_loads
96,taxa906,0.15729920705028516,ranksums_on_loads
97,taxa946234,1.0,ranksums_on_loads
98,qml_loads_delta,2.9000000000000004,qml_loads_delta
99,taxa1017280,-3.8311842745634506,logged_relative_abundance_diff
100,taxa1017280,-0.9311842745634502,qml_logged_loads_diff
101,taxa1017280,0.3912672792826394,qml_diff_pvalue
102,taxa1017280,0.019964453305216043,mwu_diff_pvalue
103,taxa1017280,0.019964453305216043,mwu_logged_pvalue
104,taxa102106,-5.012646150019307,logged_relative_abundance_diff
105,taxa102106,-2.112646150019307,qml_logged_loads_diff
106,taxa102106,0.011972878389045894,qml_diff_pvalue
107,taxa102106,1.5719443332605906e-05,mwu_diff_pvalue
108,taxa102106,1.5719443332605906e-05,mwu_logged_pvalue
109,taxa1263,-2.2804334291592836,logged_relative_abundance_diff
110,taxa1263,0.6195665708407168,qml_logged_loads_diff
111,taxa1263,0.33644641275591736,qml_diff_pvalue
112,taxa1263,0.0014988457313381187,mwu_diff_pvalue
113,taxa1263,0.0014988457313381187,mwu_logged_pvalue
114,taxa1301,-3.6320692241715147,logged_relative_abundance_diff
