,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,13,22,0.13541666666666666,0.22916666666666666,-10.729390774452103,-13.908489607034822,3.179098832582718,2.2081977409846587,4.11455904939707,0
1,taxa102106,47,44,0.4895833333333333,0.4583333333333333,-8.849387462302351,-9.39383616294556,0.5444487006432074,-0.05086366841361629,1.1191998427401035,1
2,taxa1263,88,82,0.9166666666666666,0.8541666666666666,-10.306521229311798,-5.061712016309468,-5.2448092130023305,-5.719880789779015,-4.793635971709168,2
3,taxa1301,50,47,0.5208333333333334,0.4895833333333333,-17.458036636123943,-10.273800324713601,-7.184236311410342,-8.156789151652934,-6.068115498713474,3
4,taxa133925,5,6,0.052083333333333336,0.0625,-26.462308318025674,-13.027856138898063,-13.43445217912761,-16.245349646385574,-10.777255748704427,4
5,taxa1348911,46,51,0.4791666666666667,0.53125,-24.56543283155003,-10.085683064294887,-14.479749767255145,-15.330596276481502,-13.621522700554289,5
6,taxa1350,5,11,0.052083333333333336,0.11458333333333333,-15.069989023394541,-11.193886299891137,-3.8761027235034033,-5.947882568341282,-1.7830035425428015,6
7,taxa1357,8,6,0.08333333333333333,0.0625,-16.693472239895556,-12.493341564585483,-4.200130675310069,-6.344011734919735,-2.0466329353571986,7
8,taxa135858,15,25,0.15625,0.2604166666666667,-10.47029721689785,-6.836997775194777,-3.6332994417030724,-4.5194046935882755,-2.736801809860421,8
9,taxa1485,47,45,0.4895833333333333,0.46875,-12.510900340220669,-8.822643229343841,-3.6882571108768274,-4.728930768006698,-2.579824367571271,9
10,taxa1578,20,19,0.20833333333333334,0.19791666666666666,-14.162337621637128,-10.323955177182226,-3.8383824444549037,-5.329592661209915,-2.2621466491947535,10
11,taxa158846,5,10,0.052083333333333336,0.10416666666666667,-10.64829497134404,-4.218137887039971,-6.430157084304066,-8.519535289560388,-4.6447222620188775,11
12,taxa1678,50,51,0.5208333333333334,0.53125,-13.580275334380739,-8.40348042068897,-5.176794913691769,-5.875147470455592,-4.477819658905521,12
13,taxa1730,95,92,0.9895833333333334,0.9583333333333334,-8.56245687206942,-3.713271620984161,-4.84918525108526,-5.240568820618779,-4.424218606386327,13
14,taxa189330,89,89,0.9270833333333334,0.9270833333333334,-21.69599783835034,-6.768635711498968,-14.927362126851373,-15.28861488509658,-14.524786435411151,14
15,taxa191303,7,10,0.07291666666666667,0.10416666666666667,-17.034045368946526,-11.722622668360048,-5.311422700586478,-7.574778519179731,-2.662044102968584,15
16,taxa207244,57,54,0.59375,0.5625,-9.545210233410643,-10.217259808429501,0.67204957501886,-0.05076074434967966,1.4725111953394598,16
17,taxa216851,80,84,0.8333333333333334,0.875,-16.76241648832675,-6.120121363109472,-10.642295125217275,-11.275815369764773,-10.007367982043771,17
18,taxa2172,35,34,0.3645833333333333,0.3541666666666667,-6.856688857275003,-7.666718671069206,0.8100298137942027,-0.20349593646943034,1.8912644499328939,18
19,taxa239759,81,77,0.84375,0.8020833333333334,-20.625003777839478,-5.975077579218199,-14.649926198621273,-15.207280996954836,-14.11503587584881,19
20,taxa239934,38,45,0.3958333333333333,0.46875,-7.154750611097535,-9.75415890802148,2.5994082969239445,1.4262025736636696,3.643016886431718,20
21,taxa244127,27,31,0.28125,0.3229166666666667,-16.07541049133675,-10.881426013010495,-5.1939844783262545,-5.803047979565898,-4.588485352148232,21
22,taxa283168,73,66,0.7604166666666666,0.6875,-12.82723467017387,-7.665742895852571,-5.161491774321301,-5.55130225985045,-4.767059602675921,22
23,taxa292632,91,92,0.9479166666666666,0.9583333333333334,-10.737103754268551,-3.5906874275077194,-7.146416326760831,-7.637768725716088,-6.6528780311786555,23
24,taxa29465,42,44,0.4375,0.4583333333333333,-20.89643101096517,-10.890467814757518,-10.00596319620765,-10.80758232972812,-9.21784293572425,24
25,taxa29521,7,4,0.07291666666666667,0.041666666666666664,-4.4610344671228415,-11.321543258367393,6.860508791244552,4.494436229573272,9.271443760815172,25
26,taxa32207,4,5,0.041666666666666664,0.052083333333333336,-18.4327383144017,-13.28035850380322,-5.152379810598481,-7.595709549747424,-2.8243634410972223,26
27,taxa33024,20,20,0.20833333333333334,0.20833333333333334,-5.567490819066301,-5.599246965285003,0.03175614621870402,-1.547054629737264,1.5605942962340233,27
28,taxa33042,81,77,0.84375,0.8020833333333334,-11.937163697002115,-6.529233555439285,-5.4079301415628285,-6.061441361926761,-4.760244995318215,28
29,taxa35832,36,37,0.375,0.3854166666666667,-15.394498655706458,-10.360057838940298,-5.03444081676616,-5.765284716567719,-4.255152923649459,29
30,taxa375288,88,87,0.9166666666666666,0.90625,-10.503551867707486,-5.238922386818952,-5.264629480888536,-5.570259405624739,-4.949575350122715,30
31,taxa397864,72,72,0.75,0.75,-11.568790795176781,-6.309175335541573,-5.25961545963521,-5.780695249411933,-4.724552144357019,31
32,taxa39948,35,34,0.3645833333333333,0.3541666666666667,-12.877331829745442,-5.128817776235292,-7.748514053510152,-8.959743904027096,-6.544942235135624,32
