,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,9,0.06666666666666667,0.1,-13.703958333715997,-10.944762073289207,-2.7591962604267892,-4.811185655007198,-0.13881883077469914,0
1,taxa1017280,15,16,0.16666666666666666,0.17777777777777778,-12.15512047428314,-13.345885044809778,1.1907645705266385,0.22527860827214058,2.1000645594386254,1
2,taxa102106,39,47,0.43333333333333335,0.5222222222222223,-12.79933539587654,-9.324735373159667,-3.4746000227168743,-4.182400597843379,-2.7690200042010416,2
3,taxa117563,5,5,0.05555555555555555,0.05555555555555555,-16.853838586183496,-14.675997386921901,-2.1778411992615947,-3.7187632138714566,-0.40926839567345574,3
4,taxa1263,79,77,0.8777777777777778,0.8555555555555555,-6.0025218251421,-5.122336387443345,-0.8801854376987553,-1.3660970274877422,-0.39588055885942386,4
5,taxa1301,42,52,0.4666666666666667,0.5777777777777777,-8.307265529958592,-9.919106050933104,1.6118405209745117,0.7475260001401188,2.526863997528163,5
6,taxa133925,7,5,0.07777777777777778,0.05555555555555555,-12.059158083377712,-14.712788850275452,2.6536307668977424,0.6140698108969024,4.681709951962709,6
7,taxa1348911,47,44,0.5222222222222223,0.4888888888888889,-20.907200193344313,-10.01394877048337,-10.893251422860944,-11.786221299415518,-9.99922742312634,7
8,taxa1350,8,8,0.08888888888888889,0.08888888888888889,-14.940843832318274,-10.815644541686659,-4.125199290631615,-7.289748578133119,-0.9833553743367822,8
9,taxa1357,5,13,0.05555555555555555,0.14444444444444443,-11.954817086463285,-12.51647700996639,0.5616599235031067,-1.3233020164832168,2.441331604774726,9
10,taxa135858,14,19,0.15555555555555556,0.2111111111111111,-2.9339864707252237,-6.3907260045987675,3.4567395338735434,2.1001590505276897,4.7913673882487045,10
11,taxa1485,45,44,0.5,0.4888888888888889,-11.917147793647114,-8.87140630569227,-3.045741487954845,-4.181824663258386,-1.9860764318760662,11
12,taxa1578,11,21,0.12222222222222222,0.23333333333333334,-12.577488864114912,-9.890722750042578,-2.686766114072333,-4.266150626714114,-0.8538020508562677,12
13,taxa158846,4,4,0.044444444444444446,0.044444444444444446,-7.606705753764423,-4.502576366086931,-3.104129387677492,-6.392411265031962,-0.5922695147499057,13
14,taxa1678,44,51,0.4888888888888889,0.5666666666666667,-21.01199818714734,-8.442486922287722,-12.569511264859619,-13.443667752569585,-11.725955995026005,14
15,taxa1730,87,88,0.9666666666666667,0.9777777777777777,-1.4077976384487871,-3.6546825873233546,2.246884948874568,1.8796191166441547,2.6247942285694847,15
16,taxa189330,83,84,0.9222222222222223,0.9333333333333333,-10.489467393466683,-6.805099722629467,-3.684367670837215,-4.102118601726509,-3.264051261876285,16
17,taxa191303,6,12,0.06666666666666667,0.13333333333333333,-15.20928317819376,-12.375954174014602,-2.8333290041791566,-5.049370798314769,-0.6025498819690588,17
18,taxa207244,51,51,0.5666666666666667,0.5666666666666667,-22.33736327442599,-10.75351501199877,-11.583848262427217,-12.441588919024843,-10.7838409235239,18
19,taxa216851,73,76,0.8111111111111111,0.8444444444444444,-6.421363583063281,-6.213920419864706,-0.2074431631985747,-0.925291332588944,0.44504148286243234,19
20,taxa2172,34,30,0.37777777777777777,0.3333333333333333,-17.221901615262855,-7.721448362204913,-9.500453253057941,-10.407335125648736,-8.584044244093308,20
21,taxa239759,74,75,0.8222222222222222,0.8333333333333334,-9.416552416301629,-6.239664980446282,-3.1768874358553467,-3.832074709511166,-2.5286699449811696,21
22,taxa239934,34,42,0.37777777777777777,0.4666666666666667,-12.628654974566965,-8.635954927328337,-3.99270004723863,-5.021982504450528,-2.991472696757057,22
23,taxa244127,25,31,0.2777777777777778,0.34444444444444444,-14.283816392366843,-11.23633874782501,-3.0474776445418303,-3.841036733178936,-2.1350952315321177,23
24,taxa283168,64,67,0.7111111111111111,0.7444444444444445,-11.09385826821801,-7.710829443866251,-3.3830288243517597,-3.8868071630455217,-2.8933871052436295,24
25,taxa292632,85,86,0.9444444444444444,0.9555555555555556,-5.490913163530457,-3.8739543545176085,-1.6169588090128477,-2.0848448539669646,-1.181766552592191,25
26,taxa29465,35,47,0.3888888888888889,0.5222222222222223,-18.84297559923498,-10.167071605042032,-8.675903994192948,-9.538878548342373,-7.864890220490573,26
27,taxa29521,6,4,0.06666666666666667,0.044444444444444446,-16.58028835842199,-11.316195714981907,-5.264092643440083,-7.440944547439093,-2.4008174102766784,27
28,taxa33024,14,24,0.15555555555555556,0.26666666666666666,-1.635908858698031,-5.3655311579968235,3.729622299298792,2.813464476276321,4.645806508883822,28
29,taxa33042,75,74,0.8333333333333334,0.8222222222222222,-9.950435734460411,-7.160372648036761,-2.790063086423649,-3.4344326746495173,-2.1681450758800405,29
30,taxa35832,32,36,0.35555555555555557,0.4,-8.062477791634183,-10.624173705299759,2.561695913665578,1.5118573979998977,3.639981904299623,30
31,taxa375288,79,82,0.8777777777777778,0.9111111111111111,-8.36116745829226,-5.310029174365649,-3.0511382839266097,-3.5988149695212313,-2.4610596354471053,31
32,taxa397864,62,70,0.6888888888888889,0.7777777777777778,-19.05057024312776,-5.976018302459381,-13.074551940668375,-13.726182726891524,-12.460322407417777,32
33,taxa39948,30,40,0.3333333333333333,0.4444444444444444,-8.919666022416873,-4.963721470978797,-3.9559445514380767,-5.036112290204681,-2.948861658225667,33
34,taxa40544,43,38,0.4777777777777778,0.4222222222222222,-19.821001080013485,-8.245792620090706,-11.575208459922777,-12.536073879594511,-10.679752923143354,34
35,taxa447020,21,16,0.23333333333333334,0.17777777777777778,-16.19576901025621,-12.40194481639454,-3.793824193861672,-4.744915097400141,-2.859155387688798,35
36,taxa459786,42,47,0.4666666666666667,0.5222222222222223,-13.387219878370356,-9.804522554174298,-3.582697324196057,-4.629239241198198,-2.5570586985314723,36
