taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-1.4155241740286149,0.13447582597138585,0.8336348830246822,0.563523716477718,0.563523716477718,0.9581219265777428,0.0,0.9765473482426994,,
taxa1017280,0.0,-2.1879692421241135,-0.6379692421241128,0.9133724990484696,0.011430118014443134,0.011430118014443134,0.6833131587171801,0.0,0.9453170011674178,1.0,0.52825670378673
taxa102106,0.0,-2.1190348716882657,-0.5690348716882649,0.13845666645311538,1.5157386956872251e-05,1.5157386956872251e-05,0.21942314946830332,0.0,0.8306733515585769,1.0,0.5392574279427629
taxa1263,0.0,-1.398325786466633,0.15167421353336774,0.13000006748395426,6.453428314692847e-06,6.453428314692847e-06,0.8225845226081288,0.0,0.968821771071796,1.0,0.44817324372010503
taxa1301,-1.7133052966633926,-2.211974054353208,-0.6619740543532071,0.1091351512662766,0.0026717040068870985,0.0026717040068870985,0.4563416390467536,0.0,0.9453170011674178,1.0,2.388838356204293
taxa133925,0.0,0.02625288537447781,1.5762528853744786,0.6698153575994166,0.9151060344205056,0.9151060344205056,0.3373556517763615,0.0,0.9453170011674178,,
taxa1348911,0.0,-2.467313644120903,-0.9173136441209024,0.13331628165238768,0.00042841197144265073,0.00042841197144265073,0.17999435672767816,0.0,0.7805167783065868,1.0,-0.8638632225657856
taxa1350,0.0,-0.6801180710125152,0.8698819289874855,0.7750969621959847,0.8303242576557953,0.8303242576557953,0.7209848619016708,0.0,0.9453170011674178,,
taxa1357,0.0,-2.424869716809554,-0.8748697168095534,0.13559300126630222,0.24095466870157012,0.24095466870157012,0.7491191330005953,0.0,0.9453170011674178,,
taxa135858,-3.666013822092975,-4.400801943764674,-2.850801943764673,0.0019374807092508324,7.397452345615819e-05,7.397452345615819e-05,0.0015451189750307832,0.0,0.01364855094610525,1.0,1.5740471153072706
taxa1485,0.0,-2.4959548625332157,-0.945954862533215,0.08373330538630717,0.0006404895320036401,0.0006404895320036401,0.15720676521069768,0.0,0.7805167783065868,1.0,0.34259741019858037
taxa1578,0.0,-2.071120114165266,-0.5211201141652655,0.42979527233955583,0.13230749424864777,0.13230749424864777,0.862877559424417,0.0,0.9730321414785978,1.0,1.77850064868608
taxa158846,0.0,-2.422529306912658,-0.8725293069126572,0.20124262095772394,0.12069080052744556,0.12069080052744556,0.7841912294016191,0.0,0.9665612827508329,,
taxa1678,0.0,-1.6116524101454655,-0.06165241014546474,0.3322076040517524,0.0020425669434460847,0.0020425669434460847,0.9402345930643944,0.0,0.9765473482426994,1.0,-0.6847882589518333
taxa1730,0.0,-1.1896122391974688,0.3603877608025319,0.29837933248454296,4.729096932251865e-06,4.729096932251865e-06,0.3462094269265912,0.0,0.9453170011674178,1.0,-0.7557444415181354
taxa189330,-5.994008576267726,-7.485972286737982,-5.935972286737981,1.2378939908031279e-23,1.5122495481999706e-23,1.5122495481999706e-23,4.00161215818697e-23,1.0,2.120854443839094e-21,0.000642056660423697,-6.037618204307193
taxa191303,0.0,-3.029913209696715,-1.4799132096967145,0.6055766163353464,0.06121463495460199,0.06121463495460199,0.47767502398590367,0.0,0.9453170011674178,,
taxa207244,0.0,-2.454938349030657,-0.9049383490306564,0.0654709570900241,1.76002202191317e-05,1.76002202191317e-05,0.09927482058836574,0.0,0.584618387909265,1.0,-0.600722049269052
taxa216851,0.0,-1.6226982593948147,-0.072698259394814,0.17702731223538035,0.000286478556368936,0.000286478556368936,0.6706718838071268,0.0,0.9453170011674178,1.0,-1.7507809443460598
taxa2172,0.0,-1.3842875011834943,0.1657124988165064,0.9617590157064748,0.05025248987939437,0.05025248987939437,0.98087401372223,0.0,0.98087401372223,1.0,-0.8634547168485034
taxa239759,0.0,-1.727333957293201,-0.17733395729320023,0.06847062643916806,7.162228665827259e-06,7.162228665827259e-06,0.5148824430537111,0.0,0.9453170011674178,1.0,-0.12465795635132935
taxa239934,0.0,-1.9398199231938502,-0.3898199231938495,0.4567864320043643,0.007306616474012209,0.007306616474012209,0.7413500780069346,0.0,0.9453170011674178,1.0,0.36864637971734265
taxa244127,0.0,-1.869440917949957,-0.3194409179499562,0.15672286944081734,0.0021248979796388285,0.0021248979796388285,0.44415607807245694,0.0,0.9453170011674178,1.0,1.7187715435673154
taxa283168,8.40941601177731,7.10674378719413,8.65674378719413,1.522746934775594e-18,1.5674389580480961e-18,1.5674389580480961e-18,1.5674389580480961e-18,1.0,4.1537132388274546e-17,0.364448690717862,5.505455127076786
taxa292632,0.0,-1.4494752517187197,0.100524748281281,0.20630605920573172,4.1603244906145324e-07,4.1603244906145324e-07,0.7440622647996092,0.0,0.9453170011674178,1.0,-0.48558612111666594
