,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,13,8,0.5652173913043478,0.34782608695652173,-10.175665809418843,-9.446483797698054,-0.7291820117207912,-2.339265917342308,0.7630554849868385,0
1,taxa1263,22,19,0.9565217391304348,0.8260869565217391,-5.40865090273649,-5.652298393267003,0.24364749053051343,-0.7296650029246198,1.3160314388256313,1
2,taxa1301,14,13,0.6086956521739131,0.5652173913043478,-6.057132321893814,-9.182439203807531,3.1253068819137164,1.863901950379453,4.380582838821736,2
3,taxa1348911,7,9,0.30434782608695654,0.391304347826087,-10.002379913108859,-9.727979763699542,-0.27440014940931645,-1.6321824026967406,1.1426213801044405,3
4,taxa1485,13,13,0.5652173913043478,0.5652173913043478,-9.009080875134627,-9.117388825235956,0.10830795010132592,-2.208857270408566,2.493844879642845,4
5,taxa1578,6,6,0.2608695652173913,0.2608695652173913,-14.616222573118607,-10.599912408004577,-4.016310165114032,-6.979158877984683,-0.9738036473032388,5
6,taxa1678,14,12,0.6086956521739131,0.5217391304347826,-9.118929226882392,-8.693435665940976,-0.4254935609414153,-1.430679932881741,0.5805353027736261,6
7,taxa1730,23,21,1.0,0.9130434782608695,-3.7369049006536805,-4.147982489553258,0.41107758889957663,-0.5830657130303071,1.5154494359999382,7
8,taxa189330,21,20,0.9130434782608695,0.8695652173913043,-7.6910133014761515,-7.031965962029409,-0.6590473394467418,-1.3870851286449781,0.17575044072770407,8
9,taxa207244,14,15,0.6086956521739131,0.6521739130434783,-11.288301746661164,-11.79613272660401,0.5078309799428473,-0.7858973295700694,1.8781338954601308,9
10,taxa216851,20,20,0.8695652173913043,0.8695652173913043,-6.677804930105809,-6.151451027630232,-0.5263539024755767,-1.6354583203022266,0.581137498923759,10
11,taxa2172,5,8,0.21739130434782608,0.34782608695652173,-9.17393205972307,-8.085246539838185,-1.088685519884886,-3.188027521942382,0.9879153701687442,11
12,taxa239759,19,20,0.8260869565217391,0.8695652173913043,-6.064274425065974,-6.4336885065761535,0.3694140815101793,-0.4588550150822128,1.3701964086199452,12
13,taxa239934,8,10,0.34782608695652173,0.43478260869565216,-9.258959566925173,-9.662484797784801,0.4035252308596278,-1.9726928993564945,2.990073869573769,13
14,taxa244127,10,8,0.43478260869565216,0.34782608695652173,-11.746103018907858,-11.719663620000352,-0.026439398907506895,-0.9819355431802048,0.9931576138745458,14
15,taxa283168,16,19,0.6956521739130435,0.8260869565217391,-8.288775787844239,-7.747025743053584,-0.5417500447906559,-1.4019950505225796,0.2923146986610626,15
16,taxa292632,21,21,0.9130434782608695,0.9130434782608695,-3.711808769227354,-4.004886500748704,0.29307773152134964,-0.3212130364751238,0.912324499716588,16
17,taxa29465,12,9,0.5217391304347826,0.391304347826087,-11.520817574847802,-10.301163601412307,-1.2196539734354956,-2.8382493750948803,0.4234711527335493,17
18,taxa33024,10,4,0.43478260869565216,0.17391304347826086,-5.408488328302626,-6.309651129729292,0.9011628014266653,-0.8460210331372691,3.1022312878690586,18
19,taxa33042,18,19,0.782608695652174,0.8260869565217391,-7.297384321936768,-7.277092345734225,-0.02029197620254417,-1.6664150889632312,1.6709344692520538,19
20,taxa35832,12,10,0.5217391304347826,0.43478260869565216,-10.293674618423939,-11.007811334027462,0.7141367156035214,-1.3149349694163763,2.4987713192725582,20
